level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
758,759,350.5,44.0,22.0,161,60.27,31.96,44.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,403693.0,69.405,23.8,,,,,,351.0,,,,,44.36666666666667,,,,6.0,3.0,7.0,2.0,0.01689528,0.01935132,0.002456040000000003,Wolves,Nottingham Forest,8.0,Joao Gomes,MC,True,0.0,7.748883293209339,-41.7733843459969,J. Gomes,44.0,Wolves,Nottingham Forest vs Wolves,2
759,760,351.0,44.0,25.0,161,69.405,23.8,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.12'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.6'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,403693.0,76.23,22.644,,,,,,,,,,,44.416666666666664,,,,8.0,2.0,8.0,2.0,0.0241224,0.0241224,0.0,Wolves,Nottingham Forest,8.0,Joao Gomes,MC,True,6.097502765855683,0.0,-9.613365213614236,J. Gomes,44.0,Wolves,Nottingham Forest vs Wolves,2
760,761,351.5,44.0,28.0,161,76.23,22.644,44.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,320242.0,78.75,44.336000000000006,,,,,,352.0,,,,,44.46666666666667,,,,8.0,2.0,9.0,5.0,0.0241224,0.02855202,0.004429620000000002,Wolves,Nottingham Forest,27.0,Jean-Ricner Bellegarde,MR,True,0.0,2.7184907876668234,83.37354614708228,J. Bellegarde,44.0,Wolves,Nottingham Forest vs Wolves,2
761,762,352.0,44.0,31.0,161,78.75,44.336000000000006,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.29'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,320242.0,83.265,59.976000000000006,,,,,,,,,,,44.516666666666666,,,,9.0,5.0,9.0,7.0,0.02855202,0.02756312,-0.0009889000000000009,Wolves,Nottingham Forest,27.0,Jean-Ricner Bellegarde,MR,True,-5.658173762132787,0.0,73.89747742908457,J. Bellegarde,44.0,Wolves,Nottingham Forest vs Wolves,2
762,763,353.0,44.0,33.0,161,82.84500000000001,60.384,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.88'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.3'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,431283.0,95.97000000000001,54.74,,,,,,,,,,,44.55,,,,9.0,7.0,11.0,6.0,0.02756312,0.04647721,0.018914089999999998,Wolves,Nottingham Forest,24.0,Toti Gomes,DL,True,11.831745605493303,0.0,-23.26862585034503,T. Gomes,44.0,Wolves,Nottingham Forest vs Wolves,2
763,764,354.0,44.0,35.0,161,98.175,55.35200000000001,44.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '327'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 53]",True,320242.0,,,,,,,,,,,,,44.583333333333336,,,,,,,,,,,Wolves,Nottingham Forest,27.0,Jean-Ricner Bellegarde,MR,True,0.0,0.0,,J. Bellegarde,44.0,Wolves,Nottingham Forest vs Wolves,2
764,765,327.0,44.0,35.0,174,6.825,12.648000000000001,44.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '354'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 143]",True,402596.0,,,,,,,,,,,,,44.583333333333336,,,,,,,,,,,Nottingham Forest,Wolves,8.0,Elliot Anderson,DMC,True,0.0,0.0,,E. Anderson,45.0,Nottingham Forest,Nottingham Forest vs Wolves,2
765,766,328.0,44.0,36.0,174,8.085,9.588000000000001,44.0,FirstHalf,BallRecovery,Successful,[],[93],False,402596.0,,,,,,,,,,,,,44.6,,,,,,,,,,,Nottingham Forest,Wolves,8.0,Elliot Anderson,DMC,True,0.0,0.0,,E. Anderson,45.0,Nottingham Forest,Nottingham Forest vs Wolves,2
766,767,329.0,44.0,39.0,174,4.83,2.924,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.37'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.0'}]","[91, 117, 127, 36, 37, 215, 218]",True,402596.0,29.085,12.24,,,,,,,,,,,44.65,,,,0.0,0.0,3.0,1.0,0.00638303,0.0105949,0.004211870000000001,Nottingham Forest,Wolves,8.0,Elliot Anderson,DMC,True,25.907626224844407,0.0,21.011071327444494,E. Anderson,45.0,Nottingham Forest,Nottingham Forest vs Wolves,2
767,768,330.0,44.0,42.0,174,28.875,9.248000000000001,44.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 69]",True,73380.0,,,,,,,,,,,,,44.7,,,,,,,,,,,Nottingham Forest,Wolves,11.0,Chris Wood,FW,True,0.0,0.0,,C. Wood,45.0,Nottingham Forest,Nottingham Forest vs Wolves,2
768,769,356.0,44.0,42.0,161,76.125,58.75200000000001,44.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 69]",True,123481.0,,,,,,,,,,,,,44.7,,,,,,,,,,,Wolves,Nottingham Forest,5.0,Mario Lemina,MC,True,0.0,0.0,,M. Lemina,45.0,Nottingham Forest,Nottingham Forest vs Wolves,2
769,770,331.0,44.0,48.0,174,33.6,6.188000000000001,44.0,FirstHalf,Foul,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '357'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}]","[91, 63]",True,413211.0,,,,,,,,,,,,,44.8,,,,,,,,,,,Nottingham Forest,Wolves,21.0,Anthony Elanga,AMR,True,0.0,0.0,,A. Elanga,45.0,Nottingham Forest,Nottingham Forest vs Wolves,2
770,771,357.0,44.0,48.0,161,71.4,61.81200000000001,44.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '358'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '331'}]",[64],False,431283.0,,,,,,,,358.0,431283.0,,,,44.8,,,,,,,,,,,Wolves,Nottingham Forest,24.0,Toti Gomes,DL,True,0.0,0.0,,T. Gomes,45.0,Nottingham Forest,Nottingham Forest vs Wolves,2
771,772,358.0,44.0,50.0,161,0.0,0.0,44.0,FirstHalf,Card,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '357'}, {'type': {'value': 13, 'displayName': 'Foul'}, 'value': '243'}, {'type': {'value': 31, 'displayName': 'Yellow'}}]",[65],False,431283.0,,,,,,,,357.0,431283.0,,"{'value': 31, 'displayName': 'Yellow'}",,44.833333333333336,,,,,,,,,,,Wolves,Nottingham Forest,24.0,Toti Gomes,DL,True,0.0,0.0,,T. Gomes,45.0,Nottingham Forest,Nottingham Forest vs Wolves,2
772,773,333.0,45.0,31.0,174,31.5,6.392,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.14'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.0'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}]","[91, 117, 30, 132, 35, 37, 215, 218]",True,386969.0,20.790000000000003,23.12,,,,,,,,,,,45.516666666666666,,,,3.0,0.0,2.0,2.0,0.00977659,0.01001304,0.0002364500000000009,Nottingham Forest,Wolves,7.0,Neco Williams,DR,True,-6.395921384307073,0.0,122.62915583571555,N. Williams,45.0,Nottingham Forest,Nottingham Forest vs Wolves,2
773,774,334.0,45.0,32.0,174,21.21,22.916000000000004,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.39'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.2'}]","[91, 117, 127, 36, 37, 215, 218]",True,319785.0,27.3,56.57600000000001,,,,,,,,,,,45.53333333333333,,,,2.0,2.0,2.0,6.0,0.01001304,0.00942382,-0.0005892200000000014,Nottingham Forest,Wolves,31.0,Nikola Milenkovic,DC,True,3.6066108718749774,0.0,79.74459292707824,N. Milenkovic,45.0,Nottingham Forest,Nottingham Forest vs Wolves,2
774,775,335.0,45.0,34.0,174,25.725,57.664,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.60'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 216, 218]",True,445424.0,38.43,66.436,,,,,,,,,,,45.56666666666667,,,,2.0,6.0,4.0,7.0,0.00942382,0.01126267,0.0018388500000000012,Nottingham Forest,Wolves,5.0,Murillo,DC,True,8.679825093400908,0.0,34.62262815809195,Murillo,45.0,Nottingham Forest,Nottingham Forest vs Wolves,2
775,776,336.0,45.0,38.0,174,38.22,65.89200000000001,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.92'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.0'}]","[91, 117, 30, 35, 38, 215, 218]",True,402596.0,26.25,54.128,,,,,,,,,,,45.63333333333333,,,,4.0,7.0,2.0,6.0,0.01126267,0.00942382,-0.0018388500000000012,Nottingham Forest,Wolves,8.0,Elliot Anderson,DMC,True,-7.277088562735642,0.0,-135.49728803424276,E. Anderson,45.0,Nottingham Forest,Nottingham Forest vs Wolves,2
776,777,337.0,45.0,39.0,174,26.25,54.128,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.54'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.4'}]","[91, 117, 30, 35, 38, 215, 218]",True,445424.0,21.21,25.16,,,,,,,,,,,45.65,,,,2.0,6.0,2.0,2.0,0.00942382,0.01001304,0.0005892200000000014,Nottingham Forest,Wolves,5.0,Murillo,DC,True,-2.973425372139772,0.0,-99.86981350085645,Murillo,45.0,Nottingham Forest,Nottingham Forest vs Wolves,2
777,778,338.0,45.0,43.0,174,21.21,25.16,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.99'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.9'}]","[91, 117, 30, 36, 38, 215, 218]",True,319785.0,26.775000000000002,5.372000000000001,,,,,,,,,,,45.71666666666667,,,,2.0,2.0,2.0,0.0,0.01001304,0.00844854,-0.0015645000000000017,Nottingham Forest,Wolves,31.0,Nikola Milenkovic,DC,True,0.9560901208790398,0.0,-74.29236838838199,N. Milenkovic,45.0,Nottingham Forest,Nottingham Forest vs Wolves,2
778,779,339.0,45.0,46.0,174,26.775000000000002,5.372000000000001,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.15'}]","[91, 117, 30, 35, 37, 215, 218]",True,386969.0,16.8,20.672,,,,,,,,,,,45.766666666666666,,,,2.0,0.0,1.0,2.0,0.00844854,0.00977745,0.0013289100000000009,Nottingham Forest,Wolves,7.0,Neco Williams,DR,True,-5.902382906064929,0.0,123.10277372662206,N. Williams,45.0,Nottingham Forest,Nottingham Forest vs Wolves,2
779,780,340.0,45.0,48.0,174,16.8,20.672,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.00'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '42.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 119, 117, 127, 36, 216, 218]",True,319785.0,59.010000000000005,20.672,,,,,,,,,,,45.8,,,,1.0,2.0,6.0,2.0,0.00977745,0.01685596,0.00707851,Nottingham Forest,Wolves,31.0,Nikola Milenkovic,DC,True,41.319009765389005,0.0,0.0,N. Milenkovic,45.0,Nottingham Forest,Nottingham Forest vs Wolves,2
780,781,341.0,45.0,52.0,174,59.325,20.672,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.18'}, {'type': {'value': 156, 'displayName': 'LayOff'}}]","[91, 117, 30, 35, 38, 216, 218]",True,73380.0,48.300000000000004,20.264000000000003,,,,,,,,,,,45.86666666666667,,,,6.0,2.0,5.0,2.0,0.01685596,0.01429128,-0.0025646799999999997,Nottingham Forest,Wolves,11.0,Chris Wood,FW,True,-10.760263304729747,0.0,-177.88063353096095,C. Wood,45.0,Nottingham Forest,Nottingham Forest vs Wolves,2
781,782,342.0,45.0,53.0,174,48.300000000000004,20.264000000000003,45.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 69]",True,413211.0,,,,,,,,,,,,,45.88333333333333,,,,,,,,,,,Nottingham Forest,Wolves,21.0,Anthony Elanga,AMR,True,0.0,0.0,,A. Elanga,45.0,Nottingham Forest,Nottingham Forest vs Wolves,2
782,783,360.0,45.0,56.0,161,45.885000000000005,56.644000000000005,45.0,FirstHalf,BallRecovery,Successful,[],[93],False,425060.0,,,,,,,,,,,,,45.93333333333333,,,,,,,,,,,Wolves,Nottingham Forest,14.0,Yerson Mosquera,DC,True,0.0,0.0,,Y. Mosquera,46.0,Wolves,Nottingham Forest vs Wolves,2
783,784,361.0,45.0,59.0,161,44.415,54.53600000000001,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.80'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,425060.0,33.915,58.276,,,,,,,,,,,45.983333333333334,,,,4.0,6.0,3.0,6.0,0.01214719,0.0105949,-0.0015522899999999996,Wolves,Nottingham Forest,14.0,Yerson Mosquera,DC,True,-11.14507076350175,0.0,160.39458515874287,Y. Mosquera,46.0,Wolves,Nottingham Forest vs Wolves,2
784,785,362.0,46.0,0.0,161,34.33500000000001,59.228,46.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.26'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,123481.0,55.44,64.804,,,,,,,,,,,46.0,,,,3.0,6.0,6.0,7.0,0.0105949,0.01473596,0.0041410599999999985,Wolves,Nottingham Forest,5.0,Mario Lemina,MC,True,16.680223872547366,0.0,14.799539342394255,M. Lemina,46.0,Wolves,Nottingham Forest vs Wolves,2
785,786,363.0,46.0,2.0,161,57.015,64.736,46.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.51'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,431283.0,55.44,56.984,,,,,,,,,,,46.03333333333333,,,,6.0,7.0,6.0,6.0,0.01473596,0.01611813,0.001382170000000002,Wolves,Nottingham Forest,24.0,Toti Gomes,DL,True,2.3545598543619164,0.0,-101.48465316412074,T. Gomes,46.0,Wolves,Nottingham Forest vs Wolves,2
786,787,363.5,46.0,3.0,161,55.44,56.984,46.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,403693.0,58.275000000000006,55.01200000000001,,,,,,364.0,,,,,46.05,,,,6.0,6.0,6.0,6.0,0.01611813,0.01611813,0.0,Wolves,Nottingham Forest,8.0,Joao Gomes,MC,True,0.0,3.398075221643907,-34.82212051057528,J. Gomes,46.0,Wolves,Nottingham Forest vs Wolves,2
787,788,364.0,46.0,4.0,161,58.275000000000006,55.01200000000001,46.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.95'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.2'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,403693.0,68.46000000000001,51.476000000000006,,,,,,,,,,,46.06666666666667,,,,6.0,6.0,7.0,6.0,0.01611813,0.01870347,0.0025853399999999985,Wolves,Nottingham Forest,8.0,Joao Gomes,MC,True,10.728015846730273,0.0,-19.145836478624368,J. Gomes,46.0,Wolves,Nottingham Forest vs Wolves,2
788,789,365.0,46.0,6.0,161,68.46000000000001,51.476000000000006,46.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.87'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,362758.0,75.915,60.248,,,,,,,,,,,46.1,,,,7.0,6.0,8.0,7.0,0.01870347,0.02122129,0.0025178200000000005,Wolves,Nottingham Forest,12.0,Matheus Cunha,AMC,True,1.3263681648328927,0.0,49.64001409689657,M. Cunha,46.0,Wolves,Nottingham Forest vs Wolves,2
789,790,366.0,46.0,8.0,161,74.13,59.976000000000006,46.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 69]",True,431283.0,,,,,,,,,,,,,46.13333333333333,,,,,,,,,,,Wolves,Nottingham Forest,24.0,Toti Gomes,DL,True,0.0,0.0,,T. Gomes,46.0,Wolves,Nottingham Forest vs Wolves,2
790,791,343.0,46.0,9.0,174,29.400000000000002,10.472000000000001,46.0,FirstHalf,Foul,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '367'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 63]",True,328075.0,,,,,,,,,,,,,46.15,,,,,,,,,,,Nottingham Forest,Wolves,6.0,Ibrahim Sangare,DMC,True,0.0,0.0,,I. Sangare,46.0,Wolves,Nottingham Forest vs Wolves,2
791,792,367.0,46.0,9.0,161,75.60000000000001,57.528,46.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '343'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]",[64],False,431283.0,,,,,,,,,,,,,46.15,,,,,,,,,,,Wolves,Nottingham Forest,24.0,Toti Gomes,DL,True,0.0,0.0,,T. Gomes,46.0,Wolves,Nottingham Forest vs Wolves,2
792,793,348.0,47.0,18.0,174,25.41,20.468000000000004,47.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.41'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.9'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '52.4'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}]","[91, 120, 128, 133, 36, 37, 217, 218]",True,78386.0,73.39500000000001,41.412,,,,,,,,,,,47.3,,,,,,,,,,,Nottingham Forest,Wolves,26.0,Matz Sels,GK,True,48.26967119173758,0.0,23.579812402157366,M. Sels,46.0,Wolves,Nottingham Forest vs Wolves,2
793,794,368.0,47.0,21.0,161,31.080000000000002,23.392,47.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '349'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[197, 200]",False,425060.0,,,,,,,,,,,,,47.35,,,,,,,,,,,Wolves,Nottingham Forest,14.0,Yerson Mosquera,DC,True,0.0,0.0,,Y. Mosquera,46.0,Wolves,Nottingham Forest vs Wolves,2
794,795,349.0,47.0,21.0,174,73.92000000000002,44.608,47.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '368'}]","[198, 199]",False,73380.0,,,,,,,,,,,,,47.35,,,,,,,,,,,Nottingham Forest,Wolves,11.0,Chris Wood,FW,True,0.0,0.0,,C. Wood,46.0,Wolves,Nottingham Forest vs Wolves,2
795,796,369.0,47.0,21.0,161,31.185000000000002,17.0,47.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.16'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,425060.0,35.7,7.548,,,,,,,,,,,47.35,,,,,,,,,,,Wolves,Nottingham Forest,14.0,Yerson Mosquera,DC,True,1.570500714729846,0.0,-64.46728164987476,Y. Mosquera,46.0,Wolves,Nottingham Forest vs Wolves,2
796,797,350.0,47.0,25.0,174,0.0,0.0,47.0,FirstHalf,End,Successful,[],[],False,,,,,,,,,,,,,,47.416666666666664,,,,,,,,,,,Nottingham Forest,Wolves,,nan,,,0.0,0.0,,nan,46.0,Wolves,Nottingham Forest vs Wolves,2
797,798,370.0,47.0,25.0,161,0.0,0.0,47.0,FirstHalf,End,Successful,[],[],False,,,,,,,,,,,,,,47.416666666666664,,,,,,,,,,,Wolves,Nottingham Forest,,nan,,,0.0,0.0,,nan,46.0,Wolves,Nottingham Forest vs Wolves,2
798,799,11043.0,4.0,,174,73.39500000000001,33.79600000000001,4.0,FirstHalf,OffsideGiven,Unsuccessful,[],[61],False,350088.0,,,,,,,,,,,,,,,,,,,,,,,,Nottingham Forest,Wolves,14.0,Callum Hudson-Odoi,AML,True,0.0,0.0,,C. Hudson-Odoi,46.0,Wolves,Nottingham Forest vs Wolves,2
