level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
861,862,365.5,42.0,26.0,14,0.0,47.804,42.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,299693.0,7.5600000000000005,38.352000000000004,,,,,,366.0,,,,,42.43333333333334,,,,0.0,5.0,0.0,4.0,0.0088799,0.00941056,0.0005306600000000005,Leicester,Fulham,3.0,Wout Faes,DC,True,0.0,8.366356667593479,-51.34610614893541,W. Faes,44.0,Fulham,Fulham vs Leicester,2
862,863,366.0,42.0,27.0,14,7.5600000000000005,38.352000000000004,42.0,FirstHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '430'}]",[122],False,299693.0,,,,,,,,,,,,,42.45,,,,,,,,,,,Leicester,Fulham,3.0,Wout Faes,DC,True,0.0,0.0,,W. Faes,44.0,Fulham,Fulham vs Leicester,2
863,864,430.0,42.0,27.0,170,97.44,29.648000000000003,42.0,FirstHalf,CornerAwarded,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '366'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 75, 'displayName': 'MissRight'}}]",[122],False,140088.0,,,,,,,,,,,,,42.45,,,,,,,,,,,Fulham,Leicester,11.0,Adama Traore,AMR,True,0.0,0.0,,A. Traore,44.0,Fulham,Fulham vs Leicester,2
864,865,432.0,43.0,2.0,170,104.47500000000001,0.34,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.4'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.86'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 123, 137, 124, 125, 31, 32, 34, 39, 41, 42, 35, 37, 217, 218]",True,243254.0,94.92000000000002,32.300000000000004,,,,,,,,,,,43.03333333333333,,,,,,,,,,,Fulham,Leicester,18.0,Andreas Pereira,DMC,True,23.441745935505793,0.0,106.64495338771124,A. Pereira,44.0,Fulham,Fulham vs Leicester,2
865,866,433.0,43.0,4.0,170,95.76,32.028000000000006,43.0,FirstHalf,SavedShot,Successful,"[{'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '47.8'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '367'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 76, 'displayName': 'LowLeft'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '16.5'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '54.0'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '98.6'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '432'}]","[91, 9, 10, 1, 5, 14]",True,403649.0,,,98.6,47.8,16.5,36.720000000000006,True,432.0,243254.0,,,,43.06666666666667,,,,,,,,,,,Fulham,Leicester,9.0,Rodrigo Muniz,FW,True,0.0,0.0,,R. Muniz,44.0,Fulham,Fulham vs Leicester,2
866,867,367.0,43.0,4.0,14,2.1,33.932,43.0,FirstHalf,Save,Successful,"[{'type': {'value': 179, 'displayName': 'DivingSave'}}, {'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '433'}, {'type': {'value': 177, 'displayName': 'Collected'}}, {'type': {'value': 11115, 'displayName': 'KeeperSaveInTheBox'}}]","[91, 110, 113, 112, 83, 77, 79, 81]",True,409426.0,,,,,,,,,,,,,43.06666666666667,,,,,,,,,,,Leicester,Fulham,30.0,Mads Hermansen,GK,True,0.0,0.0,,M. Hermansen,45.0,Leicester,Fulham vs Leicester,2
867,868,368.0,43.0,5.0,14,2.1,33.932,43.0,FirstHalf,KeeperPickup,Successful,[],[93],False,409426.0,,,,,,,,,,,,,43.083333333333336,,,,,,,,,,,Leicester,Fulham,30.0,Mads Hermansen,GK,True,0.0,0.0,,M. Hermansen,45.0,Leicester,Fulham vs Leicester,2
868,869,369.0,43.0,24.0,14,10.5,29.512,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.86'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.9'}]","[91, 117, 30, 36, 38, 215, 218]",True,409426.0,12.915000000000001,12.784,,,,,,,,,,,43.4,,,,1.0,3.0,1.0,1.0,0.01082722,0.00878589,-0.002041330000000001,Leicester,Fulham,30.0,Mads Hermansen,GK,True,0.10907367576760407,0.0,-81.78504064055645,M. Hermansen,45.0,Leicester,Fulham vs Leicester,2
869,870,370.0,43.0,27.0,14,12.075000000000001,12.24,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.97'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.2'}]","[91, 117, 30, 35, 37, 215, 218]",True,87182.0,4.41,30.532,,,,,,,,,,,43.45,,,,1.0,1.0,0.0,3.0,0.00878589,0.00941056,0.0006246700000000008,Leicester,Fulham,23.0,Jannik Vestergaard,DC,True,-5.21102395684548,0.0,112.73542124678889,J. Vestergaard,45.0,Leicester,Fulham vs Leicester,2
870,871,371.0,43.0,30.0,14,4.305,29.512,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.98'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.9'}]","[91, 117, 30, 36, 38, 215, 218]",True,409426.0,10.290000000000001,7.412000000000001,,,,,,,,,,,43.5,,,,0.0,3.0,1.0,0.0,0.00941056,0.00779616,-0.0016144000000000002,Leicester,Fulham,30.0,Mads Hermansen,GK,True,2.42370065338325,0.0,-74.84693837034263,M. Hermansen,45.0,Leicester,Fulham vs Leicester,2
871,872,372.0,43.0,33.0,14,10.290000000000001,7.412000000000001,43.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.29'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '51.0'}]","[91, 120, 128, 36, 37, 216, 218]",True,87182.0,59.22,21.828000000000003,,,,,,,,,,,43.55,,,,,,,,,,,Leicester,Fulham,23.0,Jannik Vestergaard,DC,True,51.00074724820152,0.0,16.416290068181397,J. Vestergaard,45.0,Leicester,Fulham vs Leicester,2
872,873,434.0,43.0,36.0,170,48.405,44.404,43.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.47'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.9'}]","[91, 120, 128, 36, 37, 217, 218]",True,300359.0,72.34500000000001,56.644000000000005,,,,,,,,,,,43.6,,,,,,,,,,,Fulham,Leicester,31.0,Issa Diop,DC,True,17.805462740994024,0.0,27.07967008819516,I. Diop,45.0,Leicester,Fulham vs Leicester,2
873,874,373.0,43.0,38.0,14,32.34,19.244000000000003,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.31'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[91, 117, 30, 139, 36, 37, 215, 218]",True,301441.0,34.125,25.840000000000003,,,,,,,,,,,43.63333333333333,,,,3.0,2.0,3.0,3.0,0.01110462,0.01132376,0.0002191399999999996,Leicester,Fulham,2.0,James Justin,DC,True,2.8000136811312046,0.0,74.85739741144106,J. Justin,45.0,Leicester,Fulham vs Leicester,2
874,875,374.0,43.0,39.0,14,34.125,25.840000000000003,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.3'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.55'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.8'}]","[91, 117, 30, 139, 36, 38, 216, 218]",True,327683.0,39.165,21.284000000000002,,,,,,,,,,,43.65,,,,3.0,3.0,4.0,2.0,0.01132376,0.01269174,0.0013679799999999995,Leicester,Fulham,6.0,Wilfred Ndidi,MC,True,4.2913932799714445,0.0,-42.11258050613231,W. Ndidi,45.0,Leicester,Fulham vs Leicester,2
875,876,374.5,43.0,40.0,14,39.165,21.284000000000002,43.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,432384.0,47.88,18.768,,,,,,375.0,,,,,43.666666666666664,,,,4.0,2.0,5.0,2.0,0.01269174,0.01429128,0.00159954,Leicester,Fulham,40.0,Facundo Buonanotte,FWR,True,0.0,7.935742739938334,-16.10330442900947,F. Buonanotte,45.0,Leicester,Fulham vs Leicester,2
876,877,375.0,43.0,41.0,14,47.88,18.768,43.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 69]",True,432384.0,,,,,,,,,,,,,43.68333333333333,,,,,,,,,,,Leicester,Fulham,40.0,Facundo Buonanotte,FWR,True,0.0,0.0,,F. Buonanotte,45.0,Leicester,Fulham vs Leicester,2
877,878,435.0,43.0,45.0,170,45.36000000000001,45.15200000000001,43.0,FirstHalf,BallRecovery,Successful,[],[93],False,297395.0,,,,,,,,,,,,,43.75,,,,,,,,,,,Fulham,Leicester,20.0,Sasa Lukic,DMC,True,0.0,0.0,,S. Lukic,46.0,Fulham,Fulham vs Leicester,2
878,879,436.0,43.0,46.0,170,48.93000000000001,40.324,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.68'}]","[91, 117, 30, 35, 38, 216, 218]",True,297395.0,48.195,19.652,,,,,,,,,,,43.766666666666666,,,,5.0,4.0,5.0,2.0,0.01484598,0.01429128,-0.0005547,Fulham,Leicester,20.0,Sasa Lukic,DMC,True,-2.1635115259545756,0.0,-92.0363131518575,S. Lukic,46.0,Fulham,Fulham vs Leicester,2
879,880,436.5,43.0,48.0,170,48.195,19.652,43.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,145996.0,55.964999999999996,14.892,,,,,,437.0,,,,,43.8,,,,5.0,2.0,6.0,1.0,0.01429128,0.01611813,0.0018268500000000014,Fulham,Leicester,2.0,Kenny Tete,DR,True,0.0,5.962534170480843,-31.492161124727026,K. Tete,46.0,Fulham,Fulham vs Leicester,2
880,881,437.0,43.0,50.0,170,55.964999999999996,14.892,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.56'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,145996.0,66.99,5.236000000000001,,,,,,,,,,,43.833333333333336,,,,6.0,1.0,7.0,0.0,0.01611813,0.0174506,0.0013324699999999988,Fulham,Leicester,2.0,Kenny Tete,DR,True,4.95964298998129,0.0,-41.21277244668905,K. Tete,46.0,Fulham,Fulham vs Leicester,2
881,882,438.0,43.0,51.0,170,66.99,5.236000000000001,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.84'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,140088.0,57.12,8.296,,,,,,,,,,,43.85,,,,7.0,0.0,6.0,0.0,0.0174506,0.01473596,-0.002714640000000001,Fulham,Leicester,11.0,Adama Traore,AMR,True,-6.676419316287614,0.0,162.77497499572732,A. Traore,46.0,Fulham,Fulham vs Leicester,2
882,883,438.5,43.0,52.0,170,57.12,8.296,43.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,145996.0,57.225,11.356,,,,,,439.0,,,,,43.86666666666667,,,,6.0,0.0,6.0,1.0,0.01473596,0.01611813,0.001382170000000002,Fulham,Leicester,2.0,Kenny Tete,DR,True,0.0,1.4735970979944781,88.0347394280794,K. Tete,46.0,Fulham,Fulham vs Leicester,2
883,884,439.0,43.0,53.0,170,57.225,11.356,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.08'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,145996.0,47.04,29.444,,,,,,,,,,,43.88333333333333,,,,6.0,1.0,5.0,3.0,0.01611813,0.01484598,-0.0012721500000000014,Fulham,Leicester,2.0,Kenny Tete,DR,True,-5.269124665714841,0.0,119.3830129821496,K. Tete,46.0,Fulham,Fulham vs Leicester,2
884,885,440.0,43.0,56.0,170,47.04,29.444,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.49'}]","[91, 117, 30, 36, 37, 216, 218]",True,300359.0,48.300000000000004,44.744,,,,,,,,,,,43.93333333333333,,,,5.0,3.0,5.0,5.0,0.01484598,0.01429128,-0.0005547,Fulham,Leicester,31.0,Issa Diop,DC,True,0.4298331437899421,0.0,85.29214775562777,I. Diop,46.0,Fulham,Fulham vs Leicester,2
885,886,441.0,43.0,58.0,170,48.300000000000004,45.424,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.44'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,396976.0,59.535000000000004,50.660000000000004,,,,,,,,,,,43.96666666666667,,,,5.0,5.0,6.0,6.0,0.01429128,0.01611813,0.0018268500000000014,Fulham,Leicester,3.0,Calvin Bassey,DC,True,9.418118529683632,0.0,24.98757217832624,C. Bassey,46.0,Fulham,Fulham vs Leicester,2
886,887,441.5,44.0,0.0,170,59.535000000000004,50.660000000000004,44.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,363686.0,66.045,60.52,,,,,,442.0,,,,,44.0,,,,6.0,5.0,7.0,7.0,0.01685596,0.0174506,0.0005946400000000004,Fulham,Leicester,32.0,Emile Smith Rowe,AMC,True,0.0,1.2959047109799187,56.565475336086145,E. S. Rowe,46.0,Fulham,Fulham vs Leicester,2
887,888,442.0,44.0,2.0,170,66.045,60.52,44.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.07'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.8'}]","[91, 120, 29, 36, 38, 217, 218]",True,363686.0,90.09,55.284,,,,,,,,,,,44.03333333333333,,,,,,,,,,,Fulham,Leicester,32.0,Emile Smith Rowe,AMC,True,21.138533078709084,0.0,-12.284854428089977,E. S. Rowe,46.0,Fulham,Fulham vs Leicester,2
888,889,443.0,44.0,4.0,170,90.09,55.284,44.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[91],True,306581.0,,,,,,,,,,,,,44.06666666666667,,,,,,,,,,,Fulham,Leicester,33.0,Antonee Robinson,DL,True,0.0,0.0,,A. Robinson,46.0,Fulham,Fulham vs Leicester,2
889,890,376.0,44.0,4.0,14,9.66,13.668000000000003,44.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.29'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 94, 95, 215]",True,301441.0,11.13,11.424000000000001,,,,,,,,,,,44.06666666666667,,,,,,,,,,,Leicester,Fulham,2.0,James Justin,DC,True,0.0,0.0,-56.77198519545099,J. Justin,46.0,Fulham,Fulham vs Leicester,2
890,891,378.0,44.0,36.0,14,3.7800000000000002,29.512,44.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.17'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '70.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}, {'type': {'value': 124, 'displayName': 'GoalKick'}}]","[91, 120, 128, 36, 38, 217, 218]",True,409426.0,73.29,21.284000000000002,,,,,,,,,,,44.6,,,,,,,,,,,Leicester,Fulham,30.0,Mads Hermansen,GK,True,67.15483537712467,0.0,-6.750771716871972,M. Hermansen,46.0,Fulham,Fulham vs Leicester,2
891,892,445.0,44.0,39.0,170,36.855000000000004,44.608,44.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.82'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.5'}]","[91, 118, 120, 29, 36, 37, 216, 218]",True,300359.0,48.195,56.644000000000005,,,,,,,,,,,44.65,,,,,,,,,,,Fulham,Leicester,31.0,Issa Diop,DC,True,7.813789330943223,0.0,46.70542799942042,I. Diop,46.0,Fulham,Fulham vs Leicester,2
892,893,379.0,44.0,40.0,14,58.905,18.02,44.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 101, 56]",True,301441.0,,,,,,,,,,,,,44.666666666666664,,,,,,,,,,,Leicester,Fulham,2.0,James Justin,DC,True,0.0,0.0,,J. Justin,46.0,Fulham,Fulham vs Leicester,2
893,894,446.0,44.0,42.0,170,42.63,50.93200000000001,44.0,FirstHalf,BallRecovery,Successful,[],[93],False,297395.0,,,,,,,,,,,,,44.7,,,,,,,,,,,Fulham,Leicester,20.0,Sasa Lukic,DMC,True,0.0,0.0,,S. Lukic,46.0,Fulham,Fulham vs Leicester,2
894,895,447.0,44.0,42.0,170,42.105000000000004,48.008,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.09'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.1'}]","[91, 117, 30, 35, 37, 215, 218]",True,297395.0,22.05,49.096000000000004,,,,,,,,,,,44.7,,,,4.0,5.0,2.0,5.0,0.01269174,0.01001304,-0.002678699999999999,Fulham,Leicester,20.0,Sasa Lukic,DMC,True,-19.876410509294686,0.0,176.89470160238648,S. Lukic,46.0,Fulham,Fulham vs Leicester,2
895,896,448.0,44.0,44.0,170,22.365000000000002,48.416000000000004,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.77'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '5.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,396976.0,5.25,35.904,,,,,,,,,,,44.733333333333334,,,,2.0,5.0,0.0,4.0,0.01001304,0.00941056,-0.0006024800000000007,Fulham,Leicester,3.0,Calvin Bassey,DC,True,-15.88513056110152,0.0,-143.83115633246922,C. Bassey,46.0,Fulham,Fulham vs Leicester,2
896,897,448.5,44.0,46.0,170,5.25,35.904,44.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,92173.0,4.7250000000000005,26.520000000000003,,,,,,449.0,,,,,44.766666666666666,,,,0.0,4.0,0.0,3.0,0.00941056,0.00941056,0.0,Fulham,Leicester,1.0,Bernd Leno,GK,True,0.0,-0.7854279186144169,-93.20214827502873,B. Leno,46.0,Fulham,Fulham vs Leicester,2
897,898,449.0,44.0,48.0,170,4.7250000000000005,26.520000000000003,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.99'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '56.8'}]","[91, 119, 117, 127, 36, 38, 216, 218]",True,92173.0,59.115,10.268,,,,,,,,,,,44.8,,,,0.0,3.0,6.0,1.0,0.00941056,0.01611813,0.006707570000000001,Fulham,Leicester,1.0,Bernd Leno,GK,True,48.894706485551424,0.0,-16.63640467487182,B. Leno,46.0,Fulham,Fulham vs Leicester,2
