level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
773,774,329.5,42.0,27.0,29,57.855000000000004,46.852000000000004,42.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,319756.0,61.005,43.248000000000005,,,,,,330.0,,,,,42.45,,,,6.0,5.0,6.0,5.0,0.01685596,0.01685596,0.0,West Ham,Chelsea,10.0,Lucas Paqueta,MC,True,0.0,3.908890725771073,-48.84560428801524,L. Paqueta,51.0,West Ham,West Ham vs Chelsea,5
774,775,330.0,42.0,29.0,29,61.005,43.248000000000005,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.82'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '98.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '46.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,319756.0,102.9,22.576000000000004,,,,,,,,,,,42.483333333333334,,,,7.0,5.0,11.0,2.0,0.01935132,0.06442595,0.04507462999999999,West Ham,Chelsea,10.0,Lucas Paqueta,MC,True,33.34107369601964,0.0,-26.262839064176838,L. Paqueta,51.0,West Ham,West Ham vs Chelsea,5
775,776,331.0,42.0,35.0,29,103.215,22.576000000000004,42.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.42'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 128, 35, 37, 217, 218]",True,400166.0,83.47500000000001,40.120000000000005,,,,,,,,,,,42.583333333333336,,,,,,,,,,,West Ham,Chelsea,14.0,Mohammed Kudus,FWR,True,-10.815502662124581,0.0,138.3707847100246,M. Kudus,51.0,West Ham,West Ham vs Chelsea,5
776,777,362.0,42.0,38.0,15,22.995,28.492,42.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.03'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.7'}]","[91, 94, 95, 57, 216]",True,373946.0,35.385000000000005,28.900000000000002,,,,,,,,,,,42.63333333333333,,,,,,,,,,,Chelsea,West Ham,29.0,Wesley Fofana,DR,True,0.0,0.0,1.8860560027625684,W. Fofana,52.0,Chelsea,West Ham vs Chelsea,5
777,778,363.0,42.0,40.0,15,36.54,27.200000000000003,42.0,FirstHalf,Foul,Successful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '332'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 63]",True,395692.0,,,,,,,,,,,,,42.666666666666664,,,,,,,,,,,Chelsea,West Ham,20.0,Cole Palmer,AMC,True,0.0,0.0,,C. Palmer,52.0,Chelsea,West Ham vs Chelsea,5
778,779,332.0,42.0,40.0,29,68.46000000000001,40.800000000000004,42.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '363'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 13, 'displayName': 'Foul'}}]",[64],False,143595.0,,,,,,,,,,,,,42.666666666666664,,,,,,,,,,,West Ham,Chelsea,28.0,Tomas Soucek,Sub,,0.0,0.0,,T. Soucek,52.0,Chelsea,West Ham vs Chelsea,5
779,780,364.0,43.0,7.0,15,34.65,28.900000000000002,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.71'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.7'}]","[91, 117, 30, 132, 35, 37, 215, 218]",True,136464.0,32.76,42.432,,,,,,,,,,,43.11666666666667,,,,3.0,3.0,3.0,5.0,0.01132376,0.01110462,-0.0002191399999999996,Chelsea,West Ham,4.0,Tosin Adarabioyo,DC,True,-2.195816175199809,0.0,97.95100544214496,T. Adarabioyo,52.0,Chelsea,West Ham vs Chelsea,5
780,781,365.0,43.0,13.0,15,32.655,42.976000000000006,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.51'}]","[91, 117, 30, 35, 38, 215, 218]",True,421351.0,28.665000000000003,23.732,,,,,,,,,,,43.21666666666667,,,,3.0,5.0,3.0,2.0,0.01110462,0.01110462,0.0,Chelsea,West Ham,6.0,Levi Colwill,DC,True,-4.1227813431504785,0.0,-101.71358631194553,L. Colwill,52.0,Chelsea,West Ham vs Chelsea,5
781,782,366.0,43.0,15.0,15,28.455000000000002,24.14,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.21'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,136464.0,55.650000000000006,29.852,,,,,,,,,,,43.25,,,,3.0,2.0,6.0,3.0,0.01110462,0.01689528,0.005790659999999998,Chelsea,West Ham,4.0,Tosin Adarabioyo,DC,True,27.653417527887868,0.0,11.861897859650421,T. Adarabioyo,52.0,Chelsea,West Ham vs Chelsea,5
782,783,387.0,43.0,16.0,15,56.385000000000005,26.928000000000004,43.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '333'}]","[91, 70]",True,426050.0,,,,,,,,,,,,,43.266666666666666,,,,,,,,,,,Chelsea,West Ham,15.0,Nicolas Jackson,FW,True,0.0,0.0,,N. Jackson,52.0,Chelsea,West Ham vs Chelsea,5
783,784,333.0,43.0,16.0,29,48.615,41.072,43.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '387'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 142]",True,351127.0,,,,,,,,,,,,,43.266666666666666,,,,,,,,,,,West Ham,Chelsea,15.0,Konstantinos Mavropanos,DC,True,0.0,0.0,,K. Mavropanos,52.0,Chelsea,West Ham vs Chelsea,5
784,785,367.0,43.0,17.0,15,55.125,26.452,43.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[91],True,426050.0,,,,,,,,,,,,,43.28333333333333,,,,,,,,,,,Chelsea,West Ham,15.0,Nicolas Jackson,FW,True,0.0,0.0,,N. Jackson,52.0,Chelsea,West Ham vs Chelsea,5
785,786,334.0,43.0,19.0,29,47.46000000000001,39.372,43.0,FirstHalf,BallRecovery,Successful,[],[93],False,368310.0,,,,,,,,,,,,,43.31666666666667,,,,,,,,,,,West Ham,Chelsea,26.0,Maximilian Kilman,DC,True,0.0,0.0,,M. Kilman,52.0,Chelsea,West Ham vs Chelsea,5
786,787,335.0,43.0,21.0,29,49.14,29.852,43.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.86'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.5'}]","[91, 120, 29, 36, 38, 216, 218]",True,368310.0,59.64,25.092000000000002,,,,,,,,,,,43.35,,,,,,,,,,,West Ham,Chelsea,26.0,Maximilian Kilman,DC,True,9.78737573432803,0.0,-24.38637110180138,M. Kilman,52.0,Chelsea,West Ham vs Chelsea,5
787,788,368.0,43.0,23.0,15,46.725,42.160000000000004,43.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,369430.0,,,,,,,,,,,,,43.38333333333333,,,,,,,,,,,Chelsea,West Ham,8.0,Enzo Fernandez,DMC,True,0.0,0.0,,E. Fernandez,52.0,Chelsea,West Ham vs Chelsea,5
788,789,369.0,43.0,25.0,15,46.62,23.323999999999998,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.15'}]","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,410175.0,55.33500000000001,22.168000000000003,,,,,,,,,,,43.416666666666664,,,,5.0,2.0,6.0,2.0,0.01429128,0.01685596,0.0025646799999999997,Chelsea,West Ham,25.0,Moises Caicedo,DMC,True,8.293181903985328,0.0,-7.555882577461697,M. Caicedo,52.0,Chelsea,West Ham vs Chelsea,5
789,790,370.0,43.0,27.0,15,55.33500000000001,22.168000000000003,43.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[91],True,395692.0,,,,,,,,,,,,,43.45,,,,,,,,,,,Chelsea,West Ham,20.0,Cole Palmer,AMC,True,0.0,0.0,,C. Palmer,52.0,Chelsea,West Ham vs Chelsea,5
790,791,371.0,43.0,28.0,15,49.245,22.508000000000003,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.61'}]","[91, 117, 30, 36, 38, 216, 218]",True,410175.0,51.135000000000005,21.012,,,,,,,,,,,43.46666666666667,,,,5.0,2.0,5.0,2.0,0.01429128,0.01429128,0.0,Chelsea,West Ham,25.0,Moises Caicedo,DMC,True,1.5183031861234113,0.0,-38.362826181289954,M. Caicedo,52.0,Chelsea,West Ham vs Chelsea,5
791,792,372.0,43.0,28.0,15,50.82,21.012,43.0,FirstHalf,BallRecovery,Successful,[],[93],False,395692.0,,,,,,,,,,,,,43.46666666666667,,,,,,,,,,,Chelsea,West Ham,20.0,Cole Palmer,AMC,True,0.0,0.0,,C. Palmer,52.0,Chelsea,West Ham vs Chelsea,5
792,793,373.0,43.0,29.0,15,54.705000000000005,20.468000000000004,43.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.10'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}]","[91, 120, 29, 36, 37, 216, 218]",True,395692.0,66.045,21.556,,,,,,,,,,,43.483333333333334,,,,,,,,,,,Chelsea,West Ham,20.0,Cole Palmer,AMC,True,11.189289359538854,0.0,5.48038633196812,C. Palmer,52.0,Chelsea,West Ham vs Chelsea,5
793,794,336.0,43.0,29.0,29,43.68000000000001,52.29200000000001,43.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,143595.0,,,,,,,,,,,,,43.483333333333334,,,,,,,,,,,West Ham,Chelsea,28.0,Tomas Soucek,Sub,,0.0,0.0,,T. Soucek,52.0,Chelsea,West Ham vs Chelsea,5
794,795,374.0,43.0,33.0,15,38.955000000000005,16.184,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.21'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.7'}]","[91, 117, 30, 35, 37, 216, 218]",True,373946.0,35.385000000000005,20.944000000000003,,,,,,,,,,,43.55,,,,4.0,1.0,3.0,2.0,0.01214719,0.01110462,-0.0010425699999999996,Chelsea,West Ham,29.0,Wesley Fofana,DR,True,-2.4229301174547118,0.0,126.86989764584402,W. Fofana,52.0,Chelsea,West Ham vs Chelsea,5
795,796,375.0,43.0,34.0,15,34.02,22.712,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.70'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.4'}]","[91, 117, 30, 35, 37, 215, 218]",True,136464.0,31.919999999999998,38.964,,,,,,,,,,,43.56666666666667,,,,3.0,2.0,3.0,4.0,0.01110462,0.01132376,0.0002191399999999996,Chelsea,West Ham,4.0,Tosin Adarabioyo,DC,True,-1.3764322871273293,0.0,97.36267043401504,T. Adarabioyo,52.0,Chelsea,West Ham vs Chelsea,5
796,797,375.5,43.0,35.0,15,31.919999999999998,38.964,43.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,421351.0,34.230000000000004,41.61600000000001,,,,,,376.0,,,,,43.583333333333336,,,,3.0,4.0,3.0,4.0,0.01132376,0.01132376,0.0,Chelsea,West Ham,6.0,Levi Colwill,DC,True,0.0,2.0697743384162663,48.94280851482086,L. Colwill,52.0,Chelsea,West Ham vs Chelsea,5
797,798,376.0,43.0,36.0,15,34.230000000000004,41.61600000000001,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.46'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 216, 218]",True,421351.0,51.03,49.980000000000004,,,,,,,,,,,43.6,,,,3.0,4.0,5.0,5.0,0.01132376,0.01429128,0.0029675199999999995,Chelsea,West Ham,6.0,Levi Colwill,DC,True,14.89255622684884,0.0,26.466745675292977,L. Colwill,52.0,Chelsea,West Ham vs Chelsea,5
798,799,377.0,43.0,37.0,15,51.03,49.980000000000004,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.39'}]","[91, 117, 30, 35, 37, 216, 218]",True,369430.0,37.800000000000004,62.35600000000001,,,,,,,,,,,43.61666666666667,,,,5.0,5.0,4.0,7.0,0.01429128,0.01126267,-0.0030286099999999993,Chelsea,West Ham,8.0,Enzo Fernandez,DMC,True,-16.651596697622907,0.0,136.91019548299556,E. Fernandez,52.0,Chelsea,West Ham vs Chelsea,5
799,800,377.5,43.0,38.5,15,37.800000000000004,62.35600000000001,43.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,363496.0,40.425000000000004,60.79200000000001,,,,,,378.0,,,,,43.641666666666666,,,,4.0,7.0,4.0,7.0,0.01126267,0.01126267,0.0,Chelsea,West Ham,3.0,Marc Cucurella,DL,True,0.0,3.0252761214039765,-30.786888492358944,M. Cucurella,52.0,Chelsea,West Ham vs Chelsea,5
800,801,378.0,43.0,40.0,15,40.425000000000004,60.79200000000001,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.07'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,363496.0,32.13,49.776,,,,,,,,,,,43.666666666666664,,,,4.0,7.0,3.0,5.0,0.01126267,0.01110462,-0.00015804999999999986,Chelsea,West Ham,3.0,Marc Cucurella,DL,True,-4.645771781231886,0.0,-126.9795879046708,M. Cucurella,52.0,Chelsea,West Ham vs Chelsea,5
801,802,378.5,43.0,42.5,15,32.13,49.776,43.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,421351.0,44.31,44.404,,,,,,379.0,,,,,43.70833333333333,,,,3.0,5.0,4.0,5.0,0.01110462,0.01269174,0.0015871199999999992,Chelsea,West Ham,6.0,Levi Colwill,DC,True,0.0,12.982844839941052,-23.799920917843796,L. Colwill,52.0,Chelsea,West Ham vs Chelsea,5
802,803,379.0,43.0,45.0,15,44.31,44.404,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '54.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.57'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.7'}]","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,421351.0,85.575,8.636000000000001,,,,,,,,,,,43.75,,,,5.0,5.0,9.0,0.0,0.01429128,0.02756312,0.01327184,Chelsea,West Ham,6.0,Levi Colwill,DC,True,29.627495456498004,0.0,-40.918347561348575,L. Colwill,52.0,Chelsea,West Ham vs Chelsea,5
803,804,379.5,43.0,48.0,15,85.575,8.636000000000001,43.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,389935.0,100.38,13.124,,,,,,380.0,,,,,43.8,,,,9.0,1.0,11.0,1.0,0.02953272,0.04647721,0.01694449,Chelsea,West Ham,11.0,Noni Madueke,AMR,True,0.0,10.566710797882543,16.86419875102267,N. Madueke,52.0,Chelsea,West Ham vs Chelsea,5
804,805,380.0,43.0,51.0,15,100.38,13.124,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.73'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '46.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '88.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 124, 125, 35, 37, 217, 218]",True,389935.0,92.925,58.888,,,,,,,,,,,43.85,,,,11.0,1.0,10.0,7.0,0.04647721,0.03485072,-0.011626489999999996,Chelsea,West Ham,11.0,Noni Madueke,AMR,True,-6.281469126497257,0.0,99.25226767446135,N. Madueke,52.0,Chelsea,West Ham vs Chelsea,5
805,806,381.0,43.0,55.0,15,93.34500000000001,58.75200000000001,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.17'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,369430.0,84.105,58.480000000000004,,,,,,,,,,,43.916666666666664,,,,10.0,6.0,9.0,6.0,0.04066992,0.02953272,-0.0111372,Chelsea,West Ham,8.0,Enzo Fernandez,DMC,True,-4.826218792992133,0.0,-178.31385792260082,E. Fernandez,52.0,Chelsea,West Ham vs Chelsea,5
806,807,382.0,43.0,58.0,15,93.55499999999999,46.104,43.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '337'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 53]",True,346300.0,,,,,,,,,,,,,43.96666666666667,,,,,,,,,,,Chelsea,West Ham,19.0,Jadon Sancho,AML,True,0.0,0.0,,J. Sancho,52.0,Chelsea,West Ham vs Chelsea,5
807,808,337.0,43.0,58.0,29,11.445,21.896000000000004,43.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '382'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 143]",True,322696.0,,,,,,,,,,,,,43.96666666666667,,,,,,,,,,,West Ham,Chelsea,19.0,Edson Alvarez,DC,True,0.0,0.0,,E. Alvarez,53.0,West Ham,West Ham vs Chelsea,5
808,809,338.0,44.0,0.0,29,11.445,18.836000000000002,44.0,FirstHalf,BallRecovery,Successful,[],[93],False,331924.0,,,,,,,,,,,,,44.0,,,,,,,,,,,West Ham,Chelsea,29.0,Aaron Wan-Bissaka,DMR,True,0.0,0.0,,A. Wan-Bissaka,53.0,West Ham,West Ham vs Chelsea,5
809,810,339.0,44.0,0.0,29,11.445,18.836000000000002,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.27'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.7'}]","[91, 117, 30, 36, 38, 215, 218]",True,331924.0,26.985,18.700000000000003,,,,,,,,,,,44.0,,,,1.0,2.0,2.0,2.0,0.00977745,0.01001304,0.0002355900000000008,West Ham,Chelsea,29.0,Aaron Wan-Bissaka,DMR,True,15.274838794247032,0.0,-0.5014174443814242,A. Wan-Bissaka,53.0,West Ham,West Ham vs Chelsea,5
810,811,340.0,44.0,1.0,29,26.985,18.564,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.16'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,319756.0,23.730000000000004,23.392,,,,,,,,,,,44.016666666666666,,,,2.0,2.0,2.0,2.0,0.01001304,0.01001304,0.0,West Ham,Chelsea,10.0,Lucas Paqueta,MC,True,-2.431977150689576,0.0,123.98754222595811,L. Paqueta,53.0,West Ham,West Ham vs Chelsea,5
811,812,341.0,44.0,2.0,29,23.730000000000004,23.392,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.42'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.2'}]","[91, 117, 30, 35, 38, 215, 218]",True,322696.0,22.26,18.564,,,,,,,,,,,44.03333333333333,,,,2.0,2.0,2.0,2.0,0.01001304,0.01001304,0.0,West Ham,Chelsea,19.0,Edson Alvarez,DC,True,-2.208161440249185,0.0,-106.93412407927576,E. Alvarez,53.0,West Ham,West Ham vs Chelsea,5
812,813,342.0,44.0,4.0,29,23.31,16.66,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.21'}]","[91, 117, 30, 36, 37, 215, 218]",True,319756.0,33.495,18.836000000000002,,,,,,,,,,,44.06666666666667,,,,2.0,1.0,3.0,2.0,0.00942382,0.01110462,0.0016808000000000014,West Ham,Chelsea,10.0,Lucas Paqueta,MC,True,10.414844430846287,0.0,12.05979204738155,L. Paqueta,53.0,West Ham,West Ham vs Chelsea,5
