level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
731,732,361.0,39.0,33.0,211,30.975,7.956,39.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '327'}]","[197, 200]",False,110290.0,,,,,,,,,,,,,39.55,,,,,,,,,,,Brighton,Everton,34.0,Joel Veltman,DR,True,0.0,0.0,,J. Veltman,55.0,Everton,Everton vs Brighton,1
732,733,327.0,39.0,33.0,31,74.025,60.044000000000004,39.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '361'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[198, 199]",False,141469.0,,,,,,,,,,,,,39.55,,,,,,,,,,,Everton,Brighton,9.0,Dominic Calvert-Lewin,FW,True,0.0,0.0,,D. Calvert-Lewin,55.0,Everton,Everton vs Brighton,1
733,734,362.0,39.0,33.0,211,30.03,7.684000000000001,39.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.21'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.3'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,110290.0,38.325,7.072000000000001,,,,,,,,,,,39.55,,,,,,,,,,,Brighton,Everton,34.0,Joel Veltman,DR,True,7.547205059156042,0.0,-4.21960214338034,J. Veltman,55.0,Everton,Everton vs Brighton,1
734,735,328.0,39.0,34.0,31,70.03500000000001,60.588,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.44'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.4'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,416208.0,73.39500000000001,62.15200000000001,,,,,,,,,,,39.56666666666667,,,,8.0,7.0,8.0,7.0,0.02122129,0.02122129,0.0,Everton,Brighton,42.0,Tim Iroegbunam,DMC,True,1.6007015520842245,0.0,24.960856676987213,T. Iroegbunam,55.0,Everton,Everton vs Brighton,1
735,736,328.5,39.0,35.5,31,73.39500000000001,62.15200000000001,39.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,141469.0,71.715,57.39200000000001,,,,,,329.0,,,,,39.59166666666667,,,,8.0,7.0,8.0,6.0,0.02122129,0.02401521,0.0027939199999999983,Everton,Brighton,9.0,Dominic Calvert-Lewin,FW,True,0.0,1.6424288105644536,-109.44003482817628,D. Calvert-Lewin,55.0,Everton,Everton vs Brighton,1
736,737,329.0,39.0,37.0,31,71.715,57.39200000000001,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.2'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '60.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.22'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,141469.0,101.01,4.760000000000001,,,,,,,,,,,39.61666666666667,,,,8.0,6.0,11.0,0.0,0.02401521,0.0379259,0.01391069,Everton,Brighton,9.0,Dominic Calvert-Lewin,FW,True,11.171660285837138,0.0,-60.899663722711516,D. Calvert-Lewin,55.0,Everton,Everton vs Brighton,1
737,738,329.5,39.0,41.5,31,101.01,4.760000000000001,39.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,317896.0,96.39,8.772,,,,,,330.0,,,,,39.69166666666666,,,,11.0,0.0,11.0,1.0,0.0379259,0.04647721,0.00855131,Everton,Brighton,11.0,Jack Harrison,AMR,True,0.0,2.8541928474887968,139.0290078738331,J. Harrison,55.0,Everton,Everton vs Brighton,1
738,739,330.0,39.0,46.0,31,96.39,8.772,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.37'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.7'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,317896.0,86.83500000000001,6.596,,,,,,,,,,,39.766666666666666,,,,11.0,1.0,10.0,0.0,0.04647721,0.03485072,-0.011626489999999996,Everton,Brighton,11.0,Jack Harrison,AMR,True,-6.2209668614850635,0.0,-167.1705962520674,J. Harrison,55.0,Everton,Everton vs Brighton,1
739,740,331.0,39.0,47.0,31,86.83500000000001,6.596,39.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.92'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.6'}]","[91, 120, 29, 35, 37, 217, 218]",True,8166.0,83.265,16.524,,,,,,,,,,,39.78333333333333,,,,,,,,,,,Everton,Brighton,18.0,Ashley Young,DR,True,4.988311058957716,0.0,109.77802889170462,A. Young,55.0,Everton,Everton vs Brighton,1
740,741,363.0,39.0,49.0,211,24.150000000000002,48.008,39.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[91],True,39308.0,,,,,,,,,,,,,39.81666666666667,,,,,,,,,,,Brighton,Everton,18.0,Danny Welbeck,FW,True,0.0,0.0,,D. Welbeck,55.0,Everton,Everton vs Brighton,1
741,742,333.0,39.0,50.0,31,82.425,17.408,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.79'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.1'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,80464.0,78.435,35.428000000000004,,,,,,,,,,,39.833333333333336,,,,9.0,2.0,9.0,4.0,0.02855202,0.03511326,0.0065612399999999994,Everton,Brighton,27.0,Idrissa Gueye,DMC,True,1.4131612349667542,0.0,102.48503449636624,I. Gueye,55.0,Everton,Everton vs Brighton,1
742,743,333.5,39.0,51.5,31,78.435,35.428000000000004,39.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,416208.0,76.965,38.080000000000005,,,,,,334.0,,,,,39.858333333333334,,,,9.0,4.0,9.0,4.0,0.03511326,0.03511326,0.0,Everton,Brighton,42.0,Tim Iroegbunam,DMC,True,0.0,-1.7269771368675926,118.99954378591575,T. Iroegbunam,55.0,Everton,Everton vs Brighton,1
743,744,334.0,39.0,53.0,31,76.965,38.080000000000005,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.90'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,416208.0,95.025,60.928,,,,,,,,,,,39.88333333333333,,,,9.0,4.0,11.0,7.0,0.03511326,0.0379259,0.002812639999999998,Everton,Brighton,42.0,Tim Iroegbunam,DMC,True,-0.3858288925111637,0.0,51.67570373690323,T. Iroegbunam,55.0,Everton,Everton vs Brighton,1
744,745,335.0,39.0,58.0,31,93.55499999999999,60.99600000000001,39.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.57'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.4'}, {'type': {'value': 2, 'displayName': 'Cross'}}]","[91, 137, 124, 126, 35, 38, 217, 218]",True,357427.0,89.67000000000002,33.184,,,,,,,,,,,39.96666666666667,,,,,,,,,,,Everton,Brighton,7.0,Dwight McNeil,AML,True,13.970167615474455,0.0,-97.95207163340595,D. McNeil,55.0,Everton,Everton vs Brighton,1
745,746,364.0,40.0,0.0,211,11.025,35.496,40.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.65'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.4'}]","[91, 94, 95, 57, 215]",True,445059.0,23.52,45.084,,,,,,,,,,,40.0,,,,,,,,,,,Brighton,Everton,27.0,Mats Wieffer,DMC,True,0.0,0.0,37.50071946885221,M. Wieffer,56.0,Brighton,Everton vs Brighton,1
746,747,336.0,40.0,2.0,31,79.8,25.976000000000003,40.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.91'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.8'}]","[91, 120, 29, 139, 35, 37, 217, 218]",True,8166.0,77.28,33.184,,,,,,,,,,,40.03333333333333,,,,,,,,,,,Everton,Brighton,18.0,Ashley Young,DR,True,-1.2853714053550576,0.0,109.27021578949395,A. Young,56.0,Brighton,Everton vs Brighton,1
747,748,365.0,40.0,3.0,211,25.725,43.248000000000005,40.0,FirstHalf,BallRecovery,Successful,[],[93],False,373525.0,,,,,,,,,,,,,40.05,,,,,,,,,,,Brighton,Everton,9.0,Joao Pedro,AMC,True,0.0,0.0,,J. Pedro,56.0,Brighton,Everton vs Brighton,1
748,749,366.0,40.0,3.0,211,25.725,43.248000000000005,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.22'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 37, 215, 218]",True,373525.0,31.290000000000003,58.684000000000005,,,,,,,,,,,40.05,,,,3.0,5.0,3.0,7.0,0.01110462,0.00977659,-0.0013280300000000009,Brighton,Everton,9.0,Joao Pedro,AMC,True,2.079312754272536,0.0,70.17470885857595,J. Pedro,56.0,Brighton,Everton vs Brighton,1
749,750,366.5,40.0,6.5,211,31.290000000000003,58.684000000000005,40.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,425142.0,69.09,60.79200000000001,,,,,,368.0,,,,,40.108333333333334,,,,3.0,6.0,8.0,7.0,0.0105949,0.02122129,0.01062639,Brighton,Everton,22.0,Kaoru Mitoma,AML,True,0.0,32.9299463183847,3.191918757839851,K. Mitoma,56.0,Brighton,Everton vs Brighton,1
750,751,337.0,40.0,10.0,31,58.695,5.236000000000001,40.0,FirstHalf,Challenge,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '367'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]",[55],False,131464.0,,,,,,,,,,,,,40.166666666666664,,,,,,,,,,,Everton,Brighton,6.0,James Tarkowski,DC,True,0.0,0.0,,J. Tarkowski,56.0,Brighton,Everton vs Brighton,1
751,752,367.0,40.0,10.0,211,46.30500000000001,62.764,40.0,FirstHalf,TakeOn,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '337'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 54]",True,425142.0,,,,,,,,,,,,,40.166666666666664,,,,,,,,,,,Brighton,Everton,22.0,Kaoru Mitoma,AML,True,0.0,0.0,,K. Mitoma,56.0,Brighton,Everton vs Brighton,1
752,753,368.0,40.0,12.0,211,69.09,60.79200000000001,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.87'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,425142.0,63.0,55.35200000000001,,,,,,,,,,,40.2,,,,8.0,7.0,7.0,6.0,0.02122129,0.01870347,-0.0025178200000000005,Brighton,Everton,22.0,Kaoru Mitoma,AML,True,-2.3125576415586337,0.0,-138.22661565400313,K. Mitoma,56.0,Brighton,Everton vs Brighton,1
753,754,369.0,40.0,13.0,211,63.42,50.79600000000001,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.87'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.2'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,445059.0,66.25500000000001,32.776,,,,,,,,,,,40.21666666666667,,,,7.0,5.0,7.0,3.0,0.01935132,0.0199707,0.0006193799999999992,Brighton,Everton,27.0,Mats Wieffer,DMC,True,6.079868150865927,0.0,-81.05921480281836,M. Wieffer,56.0,Brighton,Everton vs Brighton,1
754,755,369.5,40.0,14.5,211,66.25500000000001,32.776,40.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,4511.0,69.615,28.696000000000005,,,,,,370.0,,,,,40.24166666666667,,,,7.0,3.0,8.0,3.0,0.0199707,0.02385149,0.0038807899999999985,Brighton,Everton,6.0,James Milner,DMC,True,0.0,2.9840181757474724,-50.52754015165629,J. Milner,56.0,Brighton,Everton vs Brighton,1
755,756,370.0,40.0,16.0,211,69.615,28.696000000000005,40.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.60'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '43.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '100.0'}]","[91, 120, 128, 36, 37, 217, 218]",True,4511.0,105.0,53.312000000000005,,,,,,,,,,,40.266666666666666,,,,,,,,,,,Brighton,Everton,6.0,James Milner,DMC,True,16.46831080077422,0.0,34.8248686900041,J. Milner,56.0,Brighton,Everton vs Brighton,1
756,757,339.0,40.0,31.0,31,3.1500000000000004,30.124,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.45'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.6'}]","[91, 117, 30, 36, 38, 215, 218]",True,110189.0,15.33,16.592,,,,,,,,,,,40.516666666666666,,,,0.0,3.0,1.0,1.0,0.00941056,0.00878589,-0.0006246700000000008,Everton,Brighton,1.0,Jordan Pickford,GK,True,10.579610672426455,0.0,-48.009980492859725,J. Pickford,57.0,Everton,Everton vs Brighton,1
757,758,340.0,40.0,33.0,31,15.33,16.592,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.24'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '5.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.0'}]","[91, 117, 30, 35, 37, 215, 218]",True,131464.0,5.3549999999999995,29.104,,,,,,,,,,,40.55,,,,1.0,1.0,0.0,3.0,0.00878589,0.00941056,0.0006246700000000008,Everton,Brighton,6.0,James Tarkowski,DC,True,-8.421093466648713,0.0,128.56306649695352,J. Tarkowski,57.0,Everton,Everton vs Brighton,1
758,759,340.5,40.0,36.0,31,5.3549999999999995,29.104,40.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,110189.0,11.55,30.532,,,,,,341.0,,,,,40.599999999999994,,,,0.0,3.0,1.0,3.0,0.00941056,0.01082722,0.0014166600000000001,Everton,Brighton,1.0,Jordan Pickford,GK,True,0.0,6.250880662375991,12.980431157268736,J. Pickford,57.0,Everton,Everton vs Brighton,1
759,760,341.0,40.0,39.0,31,11.55,30.532,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '52.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.76'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.9'}]","[91, 119, 117, 127, 36, 38, 216, 218]",True,110189.0,56.595,4.6240000000000006,,,,,,,,,,,40.65,,,,1.0,3.0,6.0,0.0,0.01082722,0.01473596,0.003908739999999999,Everton,Brighton,1.0,Jordan Pickford,GK,True,36.892835512872914,0.0,-29.905712284479957,J. Pickford,57.0,Everton,Everton vs Brighton,1
760,761,342.0,40.0,45.0,31,56.7,4.556,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.73'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[91, 117, 30, 139, 35, 37, 216, 218]",True,141469.0,47.565,8.5,,,,,,,,,,,40.75,,,,6.0,0.0,5.0,0.0,0.01473596,0.01248344,-0.002252519999999999,Everton,Brighton,9.0,Dominic Calvert-Lewin,FW,True,-6.274181277343523,0.0,156.64791943768813,D. Calvert-Lewin,57.0,Everton,Everton vs Brighton,1
761,762,343.0,40.0,47.0,31,47.565,8.5,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.17'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.1'}]","[91, 117, 30, 35, 37, 216, 218]",True,317896.0,38.955000000000005,21.216,,,,,,,,,,,40.78333333333333,,,,5.0,0.0,4.0,2.0,0.01248344,0.01269174,0.0002082999999999998,Everton,Brighton,11.0,Jack Harrison,AMR,True,-4.429588390308908,0.0,124.10191782747623,J. Harrison,57.0,Everton,Everton vs Brighton,1
762,763,344.0,40.0,49.0,31,38.535000000000004,23.868000000000002,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.26'}]","[91, 117, 30, 36, 37, 216, 218]",True,80464.0,41.475,32.912,,,,,,,,,,,40.81666666666667,,,,4.0,2.0,4.0,3.0,0.01269174,0.01262646,-6.527999999999916e-05,Everton,Brighton,27.0,Idrissa Gueye,DMC,True,3.698515162530299,0.0,71.99182748898201,I. Gueye,57.0,Everton,Everton vs Brighton,1
763,764,344.5,40.0,50.0,31,41.475,32.912,40.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,416208.0,48.93000000000001,32.980000000000004,,,,,,345.0,,,,,40.833333333333336,,,,4.0,3.0,5.0,3.0,0.01262646,0.01484598,0.002219519999999999,Everton,Brighton,42.0,Tim Iroegbunam,DMC,True,0.0,7.455039546400812,0.5226029457117286,T. Iroegbunam,57.0,Everton,Everton vs Brighton,1
764,765,345.0,40.0,51.0,31,48.93000000000001,32.980000000000004,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '41.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.82'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.2'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,416208.0,76.86,62.968,,,,,,,,,,,40.85,,,,5.0,3.0,9.0,7.0,0.01484598,0.02756312,0.01271714,Everton,Brighton,42.0,Tim Iroegbunam,DMC,True,15.693578660511989,0.0,47.035034456859904,T. Iroegbunam,57.0,Everton,Everton vs Brighton,1
765,766,345.5,40.0,53.0,31,76.86,62.968,40.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,345516.0,84.94500000000001,59.84,,,,,,346.0,,,,,40.88333333333333,,,,9.0,7.0,10.0,7.0,0.02756312,0.03485072,0.007287600000000002,Everton,Brighton,19.0,Vitalii Mykolenko,DL,True,0.0,7.676240530503854,-21.15092088438071,V. Mykolenko,57.0,Everton,Everton vs Brighton,1
766,767,346.0,40.0,55.0,31,84.94500000000001,59.84,40.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.05'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.2'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.2'}]","[91, 138, 124, 126, 36, 38, 217, 218]",True,345516.0,91.56,40.732,,,,,,,,,,,40.916666666666664,,,,,,,,,,,Everton,Brighton,19.0,Vitalii Mykolenko,DL,True,17.67771052630787,0.0,-70.90465424377223,V. Mykolenko,57.0,Everton,Everton vs Brighton,1
767,768,372.0,40.0,56.0,211,3.7800000000000002,21.692,40.0,FirstHalf,BallRecovery,Successful,[],[93],False,110290.0,,,,,,,,,,,,,40.93333333333333,,,,,,,,,,,Brighton,Everton,34.0,Joel Veltman,DR,True,0.0,0.0,,J. Veltman,57.0,Everton,Everton vs Brighton,1
