level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
718,719,337.0,40.0,9.0,26,45.78,58.548,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.87'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.8'}]","[91, 117, 30, 35, 37, 215, 218]",True,345319.0,27.090000000000003,63.784000000000006,,,,,,,,,,,40.15,,,,5.0,6.0,2.0,7.0,0.0138454,0.00844854,-0.005396860000000002,Liverpool,Brentford,10.0,Alexis Mac Allister,DMC,True,-19.30269984962979,0.0,164.3497942480472,A. M. Allister,38.0,Liverpool,Liverpool vs Brentford,2
719,720,338.0,40.0,12.0,26,27.405,61.81200000000001,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.41'}]","[91, 117, 30, 35, 38, 215, 218]",True,363884.0,21.735,43.724000000000004,,,,,,,,,,,40.2,,,,3.0,7.0,2.0,5.0,0.00977659,0.01001304,0.0002364500000000009,Liverpool,Brentford,38.0,Ryan Gravenberch,DMC,True,-1.4021749944271988,0.0,-107.40451215856265,R. Gravenberch,38.0,Liverpool,Liverpool vs Brentford,2
720,721,338.5,40.0,13.0,26,21.735,43.724000000000004,40.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,95408.0,19.845,48.824,,,,,,339.0,,,,,40.21666666666667,,,,2.0,5.0,2.0,5.0,0.01001304,0.01001304,0.0,Liverpool,Brentford,4.0,Virgil van Dijk,DC,True,0.0,-2.604789968104754,110.33411303250055,V. v. Dijk,38.0,Liverpool,Liverpool vs Brentford,2
721,722,339.0,40.0,14.0,26,19.845,48.824,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '13.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.49'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.0'}]","[91, 117, 30, 35, 38, 215, 218]",True,95408.0,14.595,25.432000000000002,,,,,,,,,,,40.233333333333334,,,,2.0,5.0,1.0,2.0,0.01001304,0.00977745,-0.0002355900000000008,Liverpool,Brentford,4.0,Virgil van Dijk,DC,True,-4.374432404661917,0.0,-102.64960595051663,V. v. Dijk,38.0,Liverpool,Liverpool vs Brentford,2
722,723,340.0,40.0,18.0,26,14.91,23.664,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.1'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '40.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.85'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 124, 127, 36, 38, 216, 218]",True,114147.0,51.345,6.868,,,,,,,,,,,40.3,,,,1.0,2.0,5.0,0.0,0.00977745,0.01248344,0.00270599,Liverpool,Brentford,1.0,Alisson Becker,GK,True,30.556077694027906,0.0,-24.749007764036428,A. Becker,38.0,Liverpool,Liverpool vs Brentford,2
723,724,340.5,40.0,20.0,26,51.345,6.868,40.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,108226.0,45.78,9.452000000000002,,,,,,341.0,,,,,40.33333333333333,,,,5.0,0.0,5.0,0.0,0.01248344,0.01248344,0.0,Liverpool,Brentford,11.0,Mohamed Salah,AMR,True,0.0,-3.981353975657754,155.09311374181502,M. Salah,38.0,Liverpool,Liverpool vs Brentford,2
724,725,341.0,40.0,22.0,26,45.78,9.452000000000002,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.25'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 37, 216, 218]",True,108226.0,39.58500000000001,17.068,,,,,,,,,,,40.36666666666667,,,,5.0,1.0,4.0,1.0,0.0138454,0.01214719,-0.0016982100000000003,Liverpool,Brentford,11.0,Mohamed Salah,AMR,True,-3.4645525525355794,0.0,129.1255654673048,M. Salah,38.0,Liverpool,Liverpool vs Brentford,2
725,726,342.0,40.0,23.0,26,39.480000000000004,20.876,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.03'}]","[91, 117, 30, 36, 37, 216, 218]",True,369875.0,46.725,33.048,,,,,,,,,,,40.38333333333333,,,,4.0,2.0,5.0,3.0,0.01269174,0.01484598,0.00215424,Liverpool,Brentford,8.0,Dominik Szoboszlai,AMC,True,8.538701329402869,0.0,59.238108022087594,D. Szoboszlai,38.0,Liverpool,Liverpool vs Brentford,2
726,727,343.0,40.0,24.0,26,47.775,32.844,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.58'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,363884.0,59.955000000000005,22.508000000000003,,,,,,,,,,,40.4,,,,5.0,3.0,6.0,2.0,0.01484598,0.01685596,0.0020099799999999998,Liverpool,Brentford,38.0,Ryan Gravenberch,DMC,True,10.74884764386308,0.0,-40.31807818229269,R. Gravenberch,38.0,Liverpool,Liverpool vs Brentford,2
727,728,344.0,40.0,26.0,26,61.74,21.148000000000003,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.5'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '83.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.90'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.9'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,345319.0,87.255,10.812000000000001,,,,,,,,,,,40.43333333333333,,,,7.0,2.0,10.0,1.0,0.01935132,0.04066992,0.021318599999999997,Liverpool,Brentford,10.0,Alexis Mac Allister,DMC,True,15.92994808149328,0.0,-22.052625484191644,A. M. Allister,38.0,Liverpool,Liverpool vs Brentford,2
728,729,344.5,40.0,28.5,26,87.255,10.812000000000001,40.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,318871.0,89.25,20.060000000000002,,,,,,345.0,,,,,40.474999999999994,,,,10.0,1.0,10.0,2.0,0.04066992,0.05491138,0.014241460000000004,Liverpool,Brentford,66.0,Trent Alexander-Arnold,DR,True,0.0,8.16579692670554,77.82656844849366,T. Alexander-Arnold,38.0,Liverpool,Liverpool vs Brentford,2
729,730,345.0,40.0,31.0,26,89.25,20.060000000000002,40.0,FirstHalf,SavedShot,Successful,"[{'type': {'value': 82, 'displayName': 'Blocked'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '37.9'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '344'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '91.1'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 63, 'displayName': 'BoxRight'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '290'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '50.2'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '19'}, {'type': {'value': 78, 'displayName': 'LowCentre'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}]","[91, 10, 1, 3, 11, 13]",True,318871.0,,,91.1,37.9,19.0,34.136,True,344.0,345319.0,,,,40.516666666666666,,,,,,,,,,,Liverpool,Brentford,66.0,Trent Alexander-Arnold,DR,True,0.0,0.0,,T. Alexander-Arnold,38.0,Liverpool,Liverpool vs Brentford,2
730,731,290.0,40.0,31.0,189,9.345,42.228,40.0,FirstHalf,Save,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '345'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 58]",True,372724.0,,,,,,,,,,,,,40.516666666666666,,,,,,,,,,,Brentford,Liverpool,22.0,Nathan Collins,DC,True,0.0,0.0,,N. Collins,38.0,Liverpool,Liverpool vs Brentford,2
731,732,291.0,40.0,32.0,189,7.5600000000000005,45.016000000000005,40.0,FirstHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '346'}]",[122],False,372724.0,,,,,,,,,,,,,40.53333333333333,,,,,,,,,,,Brentford,Liverpool,22.0,Nathan Collins,DC,True,0.0,0.0,,N. Collins,38.0,Liverpool,Liverpool vs Brentford,2
732,733,346.0,40.0,32.0,26,97.44,22.983999999999998,40.0,FirstHalf,CornerAwarded,Successful,"[{'type': {'value': 75, 'displayName': 'MissRight'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '291'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[122],False,318871.0,,,,,,,,,,,,,40.53333333333333,,,,,,,,,,,Liverpool,Brentford,66.0,Trent Alexander-Arnold,DR,True,0.0,0.0,,T. Alexander-Arnold,38.0,Liverpool,Liverpool vs Brentford,2
733,734,347.0,41.0,3.0,26,104.47500000000001,0.34,41.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.75'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.0'}]","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,115726.0,99.855,25.976000000000003,,,,,,,,,,,41.05,,,,,,,,,,,Liverpool,Brentford,26.0,Andy Robertson,DL,True,24.13227355713949,0.0,100.215923150404,A. Robertson,38.0,Liverpool,Liverpool vs Brentford,2
734,735,292.0,41.0,4.0,189,3.8850000000000002,40.596000000000004,41.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.4'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.53'}]","[91, 94, 95, 57, 215]",True,101856.0,26.775000000000002,53.992000000000004,,,,,,,,,,,41.06666666666667,,,,,,,,,,,Brentford,Liverpool,6.0,Christian Norgaard,MC,True,0.0,0.0,30.33761022513748,C. Norgaard,38.0,Liverpool,Liverpool vs Brentford,2
735,736,293.0,41.0,6.0,189,26.775000000000002,51.748,41.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 69]",True,353377.0,,,,,,,,,,,,,41.1,,,,,,,,,,,Brentford,Liverpool,19.0,Bryan Mbeumo,FW,True,0.0,0.0,,B. Mbeumo,38.0,Liverpool,Liverpool vs Brentford,2
736,737,348.0,41.0,7.0,26,74.025,19.516000000000002,41.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.05'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.4'}]","[91, 120, 29, 36, 37, 217, 218]",True,318871.0,90.72000000000001,20.332,,,,,,,,,,,41.11666666666667,,,,,,,,,,,Liverpool,Brentford,66.0,Trent Alexander-Arnold,DR,True,14.427148055166587,0.0,2.7982137672995737,T. Alexander-Arnold,38.0,Liverpool,Liverpool vs Brentford,2
737,738,294.0,41.0,8.0,189,16.485,49.776,41.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.25'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '56.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.0'}]","[91, 120, 128, 36, 37, 217, 218]",True,101856.0,71.4,63.85200000000001,,,,,,,,,,,41.13333333333333,,,,,,,,,,,Brentford,Liverpool,6.0,Christian Norgaard,MC,True,44.96434112906046,0.0,14.37672546873899,C. Norgaard,38.0,Liverpool,Liverpool vs Brentford,2
738,739,349.0,41.0,13.0,26,37.17,3.604,41.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.63'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '11.6'}]","[91, 117, 30, 35, 37, 215, 218]",True,363884.0,12.18,17.544,,,,,,,,,,,41.21666666666667,,,,4.0,0.0,1.0,1.0,0.01126267,0.00878589,-0.0024767800000000013,Liverpool,Brentford,38.0,Ryan Gravenberch,DMC,True,-19.93827972897998,0.0,150.84621115375583,R. Gravenberch,38.0,Liverpool,Liverpool vs Brentford,2
739,740,349.5,41.0,15.0,26,12.18,17.544,41.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,114147.0,11.025,21.012,,,,,,350.0,,,,,41.25,,,,1.0,2.0,1.0,2.0,0.00977745,0.00977745,0.0,Liverpool,Brentford,1.0,Alisson Becker,GK,True,0.0,-0.6008195171909136,108.42007838995377,A. Becker,38.0,Liverpool,Liverpool vs Brentford,2
740,741,350.0,41.0,17.0,26,11.025,21.012,41.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.98'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.1'}]","[91, 117, 30, 36, 37, 215, 218]",True,114147.0,24.255000000000003,40.868,,,,,,,,,,,41.28333333333333,,,,1.0,2.0,2.0,4.0,0.00977745,0.01016549,0.0003880399999999992,Liverpool,Brentford,1.0,Alisson Becker,GK,True,13.831708191543484,0.0,56.32458476306342,A. Becker,38.0,Liverpool,Liverpool vs Brentford,2
741,742,351.0,41.0,21.0,26,25.305000000000003,41.276,41.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.79'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.0'}]","[91, 117, 30, 36, 38, 215, 218]",True,369875.0,26.25,28.560000000000002,,,,,,,,,,,41.35,,,,2.0,4.0,2.0,3.0,0.01016549,0.01016549,0.0,Liverpool,Brentford,8.0,Dominik Szoboszlai,AMC,True,1.088780884272083,0.0,-85.74982986330929,D. Szoboszlai,38.0,Liverpool,Liverpool vs Brentford,2
742,743,351.5,41.0,24.5,26,26.25,28.560000000000002,41.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,318871.0,32.76,23.188000000000002,,,,,,352.0,,,,,41.40833333333333,,,,2.0,3.0,3.0,2.0,0.01016549,0.01110462,0.0009391300000000016,Liverpool,Brentford,66.0,Trent Alexander-Arnold,DR,True,0.0,5.89304928410418,-39.52917672708645,T. Alexander-Arnold,38.0,Liverpool,Liverpool vs Brentford,2
743,744,352.0,41.0,28.0,26,32.76,23.188000000000002,41.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.15'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}]","[91, 117, 30, 36, 38, 216, 218]",True,318871.0,44.1,21.692,,,,,,,,,,,41.46666666666667,,,,3.0,2.0,4.0,2.0,0.01110462,0.01269174,0.0015871199999999992,Liverpool,Brentford,66.0,Trent Alexander-Arnold,DR,True,10.913335644647361,0.0,-7.515200192297833,T. Alexander-Arnold,38.0,Liverpool,Liverpool vs Brentford,2
744,745,353.0,41.0,29.0,26,42.839999999999996,20.876,41.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.23'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 38, 216, 218]",True,369875.0,51.87,4.896000000000001,,,,,,,,,,,41.483333333333334,,,,4.0,2.0,5.0,0.0,0.01269174,0.01248344,-0.0002082999999999998,Liverpool,Brentford,8.0,Dominik Szoboszlai,AMC,True,2.9511448816752477,0.0,-60.530018630774634,D. Szoboszlai,38.0,Liverpool,Liverpool vs Brentford,2
745,746,353.5,41.0,31.0,26,51.87,4.896000000000001,41.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,363884.0,56.175000000000004,6.732000000000001,,,,,,354.0,,,,,41.516666666666666,,,,5.0,0.0,6.0,0.0,0.01248344,0.01473596,0.002252519999999999,Liverpool,Brentford,38.0,Ryan Gravenberch,DMC,True,0.0,4.655821844317543,23.097318725349975,R. Gravenberch,38.0,Liverpool,Liverpool vs Brentford,2
746,747,354.0,41.0,33.0,26,56.175000000000004,6.732000000000001,41.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.06'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,363884.0,61.74,16.592,,,,,,,,,,,41.55,,,,6.0,0.0,7.0,1.0,0.01473596,0.01870347,0.0039675100000000005,Liverpool,Brentford,38.0,Ryan Gravenberch,DMC,True,9.292209644993008,0.0,60.559546743878165,R. Gravenberch,38.0,Liverpool,Liverpool vs Brentford,2
747,748,355.0,41.0,34.0,26,61.32,16.592,41.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.31'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.4'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,369875.0,57.225,7.072000000000001,,,,,,,,,,,41.56666666666667,,,,7.0,1.0,6.0,0.0,0.01870347,0.01473596,-0.0039675100000000005,Liverpool,Brentford,8.0,Dominik Szoboszlai,AMC,True,-7.820228266414709,0.0,-113.27481545250913,D. Szoboszlai,38.0,Liverpool,Liverpool vs Brentford,2
748,749,356.0,41.0,37.0,26,57.645,7.072000000000001,41.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.03'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.4'}]","[91, 117, 30, 35, 37, 216, 218]",True,363884.0,47.98500000000001,26.792,,,,,,,,,,,41.61666666666667,,,,6.0,0.0,5.0,3.0,0.01473596,0.01484598,0.0001100200000000006,Liverpool,Brentford,38.0,Ryan Gravenberch,DMC,True,-2.993018000544339,0.0,116.09829344157347,R. Gravenberch,38.0,Liverpool,Liverpool vs Brentford,2
749,750,356.5,41.0,39.0,26,47.98500000000001,26.792,41.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,318871.0,56.595,27.608000000000004,,,,,,357.0,,,,,41.65,,,,5.0,3.0,6.0,3.0,0.01484598,0.01689528,0.0020492999999999987,Liverpool,Brentford,66.0,Trent Alexander-Arnold,DR,True,0.0,8.643606177617428,5.413951892994476,T. Alexander-Arnold,38.0,Liverpool,Liverpool vs Brentford,2
750,751,357.0,41.0,41.0,26,56.595,27.608000000000004,41.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.23'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.8'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,318871.0,66.15,27.064,,,,,,,,,,,41.68333333333333,,,,6.0,3.0,7.0,3.0,0.01689528,0.0199707,0.0030754200000000023,Liverpool,Brentford,66.0,Trent Alexander-Arnold,DR,True,9.360920504035867,0.0,-3.2585339765176697,T. Alexander-Arnold,38.0,Liverpool,Liverpool vs Brentford,2
751,752,358.0,41.0,45.0,26,68.14500000000001,29.240000000000002,41.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.82'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,363884.0,59.955000000000005,22.644,,,,,,,,,,,41.75,,,,7.0,3.0,6.0,2.0,0.0199707,0.01685596,-0.0031147400000000013,Liverpool,Brentford,38.0,Ryan Gravenberch,DMC,True,-9.293277308923471,0.0,-141.15299023346114,R. Gravenberch,38.0,Liverpool,Liverpool vs Brentford,2
