level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
798,799,362.0,38.0,22.0,32,7.245000000000001,60.452000000000005,38.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.44'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.2'}]","[91, 117, 30, 36, 37, 215, 218]",True,340105.0,14.91,64.05600000000001,,,,,,,,,,,38.36666666666667,,,,0.0,7.0,1.0,7.0,0.00638303,0.00779616,0.0014131300000000003,Man Utd,Brighton,6.0,Lisandro Martinez,DC,True,6.299245391056417,0.0,25.182401535414975,L. Martinez,61.0,Man Utd,Brighton vs Man Utd,2
799,800,363.0,38.0,23.0,32,14.595,65.008,38.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.3'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '340'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.4'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.90'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 29, 36, 38, 215, 218]",True,353418.0,15.015,62.83200000000001,,,,,,,,,,,38.38333333333333,,,,,,,,,,,Man Utd,Brighton,20.0,Diogo Dalot,DL,True,1.083705416073613,0.0,-79.07541386112455,D. Dalot,61.0,Man Utd,Brighton vs Man Utd,2
800,801,340.0,38.0,24.0,211,93.87,2.5160000000000005,38.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '363'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 60]",True,484175.0,,,,,,,,,,,,,38.4,,,,,,,,,,,Brighton,Man Utd,17.0,Yankuba Minteh,AMR,True,0.0,0.0,,Y. Minteh,61.0,Man Utd,Brighton vs Man Utd,2
801,802,365.0,38.0,45.0,32,18.480000000000004,68.0,38.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.78'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 212, 36, 38, 216]",True,353418.0,39.58500000000001,57.528,,,,,,,,,,,38.75,,,,2.0,7.0,4.0,6.0,0.00844854,0.01214719,0.0036986500000000012,Man Utd,Brighton,20.0,Diogo Dalot,DL,True,23.443255727935863,0.0,-26.389951678506428,D. Dalot,61.0,Man Utd,Brighton vs Man Utd,2
802,803,366.0,38.0,49.0,32,40.425000000000004,55.01200000000001,38.0,FirstHalf,Foul,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '342'}, {'type': {'value': 13, 'displayName': 'Foul'}}]","[91, 63]",True,460260.0,,,,,,,,,,,,,38.81666666666667,,,,,,,,,,,Man Utd,Brighton,37.0,Kobbie Mainoo,DMC,True,0.0,0.0,,K. Mainoo,61.0,Man Utd,Brighton vs Man Utd,2
803,804,342.0,38.0,49.0,211,64.575,12.988000000000001,38.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '366'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}]",[64],False,381255.0,,,,,,,,,,,,,38.81666666666667,,,,,,,,,,,Brighton,Man Utd,11.0,Billy Gilmour,DMC,True,0.0,0.0,,B. Gilmour,61.0,Man Utd,Brighton vs Man Utd,2
804,805,367.0,38.0,59.0,32,39.165,52.836000000000006,38.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.19'}]","[91, 117, 30, 132, 35, 38, 215, 218]",True,343346.0,30.555000000000003,52.428,,,,,,,,,,,38.983333333333334,,,,4.0,6.0,3.0,6.0,0.01214719,0.0105949,-0.0015522899999999996,Man Utd,Brighton,7.0,Mason Mount,AMC,True,-8.21533015354241,0.0,-177.2869681654292,M. Mount,61.0,Man Utd,Brighton vs Man Utd,2
805,806,367.5,39.0,1.0,32,30.555000000000003,52.428,39.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,340105.0,33.075,50.524,,,,,,888.0,,,,,39.016666666666666,,,,3.0,6.0,3.0,6.0,0.0105949,0.0105949,0.0,Man Utd,Brighton,6.0,Lisandro Martinez,DC,True,0.0,2.8932104376773538,-37.07307331731036,L. Martinez,61.0,Man Utd,Brighton vs Man Utd,2
806,807,888.0,39.0,3.0,32,33.075,50.524,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.77'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.8'}]","[91, 117, 30, 36, 38, 215, 218]",True,340105.0,33.495,43.724000000000004,,,,,,,,,,,39.05,,,,3.0,5.0,3.0,5.0,0.01110462,0.01110462,0.0,Man Utd,Brighton,6.0,Lisandro Martinez,DC,True,1.635543725847981,0.0,-86.46563286123529,L. Martinez,61.0,Man Utd,Brighton vs Man Utd,2
807,808,888.5,39.0,4.0,32,33.495,43.724000000000004,39.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,88526.0,31.395,38.964,,,,,,368.0,,,,,39.06666666666666,,,,3.0,5.0,3.0,4.0,0.01110462,0.01132376,0.0002191399999999996,Man Utd,Brighton,18.0,Casemiro,DMC,True,0.0,-1.6090420238415248,-113.80594351845767,Casemiro,61.0,Man Utd,Brighton vs Man Utd,2
808,809,368.0,39.0,5.0,32,31.395,38.964,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.63'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.3'}]","[91, 117, 30, 35, 38, 215, 218]",True,88526.0,29.925,21.284000000000002,,,,,,,,,,,39.083333333333336,,,,3.0,4.0,3.0,2.0,0.01132376,0.01110462,-0.0002191399999999996,Man Utd,Brighton,18.0,Casemiro,DMC,True,-2.372087102614472,0.0,-94.75291365087344,Casemiro,61.0,Man Utd,Brighton vs Man Utd,2
809,810,369.0,39.0,7.0,32,29.61,23.528000000000002,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.51'}]","[91, 117, 30, 35, 37, 215, 218]",True,99487.0,12.600000000000001,35.904,,,,,,,,,,,39.11666666666667,,,,3.0,2.0,1.0,4.0,0.01110462,0.01082722,-0.00027740000000000056,Man Utd,Brighton,5.0,Harry Maguire,DC,True,-16.305786420118594,0.0,143.9614124878168,H. Maguire,61.0,Man Utd,Brighton vs Man Utd,2
810,811,369.5,39.0,9.0,32,12.600000000000001,35.904,39.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,260843.0,12.705,28.900000000000002,,,,,,370.0,,,,,39.15,,,,1.0,4.0,1.0,3.0,0.01082722,0.01082722,0.0,Man Utd,Brighton,24.0,Andre Onana,GK,True,0.0,-0.01618458950892432,-89.14111847221673,A. Onana,61.0,Man Utd,Brighton vs Man Utd,2
811,812,370.0,39.0,11.0,32,12.705,28.900000000000002,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.93'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 38, 215, 218]",True,260843.0,15.645000000000001,15.504000000000001,,,,,,,,,,,39.18333333333333,,,,1.0,3.0,1.0,1.0,0.01082722,0.00878589,-0.002041330000000001,Man Utd,Brighton,24.0,Andre Onana,GK,True,1.1865910368564272,0.0,-77.62163165597978,A. Onana,61.0,Man Utd,Brighton vs Man Utd,2
812,813,371.0,39.0,14.0,32,15.75,13.056000000000001,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.80'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 215, 218]",True,99487.0,34.964999999999996,2.924,,,,,,,,,,,39.233333333333334,,,,1.0,1.0,3.0,0.0,0.00878589,0.00977659,0.0009907000000000006,Man Utd,Brighton,5.0,Harry Maguire,DC,True,15.05453351837896,0.0,-27.80251929991053,H. Maguire,61.0,Man Utd,Brighton vs Man Utd,2
813,814,372.0,39.0,16.0,32,33.915,2.108,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.16'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 216, 218]",True,349932.0,36.96000000000001,9.112,,,,,,,,,,,39.266666666666666,,,,3.0,0.0,4.0,0.0,0.00977659,0.01126267,0.0014860800000000007,Man Utd,Brighton,3.0,Noussair Mazraoui,DR,True,5.462363783750888,0.0,66.5029299693763,N. Mazraoui,61.0,Man Utd,Brighton vs Man Utd,2
814,815,373.0,39.0,17.0,32,35.805,9.180000000000001,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.91'}]","[91, 117, 30, 36, 38, 216, 218]",True,343346.0,46.830000000000005,4.828,,,,,,,,,,,39.28333333333333,,,,4.0,1.0,5.0,0.0,0.01214719,0.01248344,0.00033624999999999974,Man Utd,Brighton,7.0,Mason Mount,AMC,True,8.436779422941825,0.0,-21.541094242020076,M. Mount,61.0,Man Utd,Brighton vs Man Utd,2
815,816,373.5,39.0,18.0,32,46.830000000000005,4.828,39.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,386634.0,35.595,10.472000000000001,,,,,,374.0,,,,,39.3,,,,5.0,0.0,3.0,1.0,0.01248344,0.0105949,-0.0018885399999999993,Man Utd,Brighton,16.0,Amad Diallo,AMR,True,0.0,-8.209528339498249,153.32693599241614,A. Diallo,61.0,Man Utd,Brighton vs Man Utd,2
816,817,374.0,39.0,19.0,32,35.595,10.472000000000001,39.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.25'}]","[91, 118, 120, 29, 36, 37, 216, 218]",True,386634.0,38.64,19.584000000000003,,,,,,,,,,,39.31666666666667,,,,,,,,,,,Man Utd,Brighton,16.0,Amad Diallo,AMR,True,5.376709594750167,0.0,71.52167529488042,A. Diallo,61.0,Man Utd,Brighton vs Man Utd,2
817,818,344.0,39.0,21.0,211,65.52,46.852000000000004,39.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 101, 56]",True,39308.0,,,,,,,,,,,,,39.35,,,,,,,,,,,Brighton,Man Utd,18.0,Danny Welbeck,FW,True,0.0,0.0,,D. Welbeck,61.0,Man Utd,Brighton vs Man Utd,2
818,819,345.0,39.0,22.0,211,60.795,47.124,39.0,FirstHalf,BallRecovery,Successful,[],[93],False,4511.0,,,,,,,,,,,,,39.36666666666667,,,,,,,,,,,Brighton,Man Utd,6.0,James Milner,DMC,True,0.0,0.0,,J. Milner,61.0,Man Utd,Brighton vs Man Utd,2
819,820,346.0,39.0,22.0,211,60.795,47.124,39.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.72'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}]","[91, 120, 29, 36, 37, 217, 218]",True,4511.0,72.45,57.25600000000001,,,,,,,,,,,39.36666666666667,,,,,,,,,,,Brighton,Man Utd,6.0,James Milner,DMC,True,6.1077524463682735,0.0,41.001296608570925,J. Milner,61.0,Man Utd,Brighton vs Man Utd,2
820,821,375.0,39.0,23.0,32,34.33500000000001,14.348000000000003,39.0,FirstHalf,BallRecovery,Successful,[],[93],False,349932.0,,,,,,,,,,,,,39.38333333333333,,,,,,,,,,,Man Utd,Brighton,3.0,Noussair Mazraoui,DR,True,0.0,0.0,,N. Mazraoui,61.0,Man Utd,Brighton vs Man Utd,2
821,822,376.0,39.0,25.0,32,33.18,14.348000000000003,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.15'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 38, 216, 218]",True,349932.0,42.63,13.124,,,,,,,,,,,39.416666666666664,,,,3.0,1.0,4.0,1.0,0.0105949,0.01214719,0.0015522899999999996,Man Utd,Brighton,3.0,Noussair Mazraoui,DR,True,8.68914833989055,0.0,-7.380080224120999,N. Mazraoui,61.0,Man Utd,Brighton vs Man Utd,2
822,823,377.0,39.0,26.0,32,42.839999999999996,12.24,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.52'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,386634.0,38.535000000000004,15.3,,,,,,,,,,,39.43333333333333,,,,5.0,1.0,4.0,1.0,0.0138454,0.01214719,-0.0016982100000000003,Man Utd,Brighton,16.0,Amad Diallo,AMR,True,-3.186876546624461,0.0,144.5947321593613,A. Diallo,61.0,Man Utd,Brighton vs Man Utd,2
823,824,377.5,39.0,27.0,32,38.535000000000004,15.3,39.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,349932.0,39.06,11.696,,,,,,378.0,,,,,39.45,,,,4.0,1.0,4.0,1.0,0.01214719,0.01214719,0.0,Man Utd,Brighton,3.0,Noussair Mazraoui,DR,True,0.0,-0.5644620680028964,-81.7119358534801,N. Mazraoui,61.0,Man Utd,Brighton vs Man Utd,2
824,825,378.0,39.0,28.0,32,39.06,11.696,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.65'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.7'}]","[91, 117, 30, 35, 38, 216, 218]",True,349932.0,38.64,4.964,,,,,,,,,,,39.46666666666667,,,,4.0,1.0,4.0,0.0,0.01214719,0.01126267,-0.0008845199999999998,Man Utd,Brighton,3.0,Noussair Mazraoui,DR,True,-2.8243770830414547,0.0,-93.56997594870974,N. Mazraoui,61.0,Man Utd,Brighton vs Man Utd,2
825,826,379.0,39.0,31.0,32,39.795,4.148,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.49'}]","[91, 117, 30, 36, 37, 216, 218]",True,386634.0,46.095,7.548,,,,,,,,,,,39.516666666666666,,,,4.0,0.0,5.0,0.0,0.01126267,0.01248344,0.0012207699999999995,Man Utd,Brighton,16.0,Amad Diallo,AMR,True,7.141832345409114,0.0,28.354961785324072,A. Diallo,61.0,Man Utd,Brighton vs Man Utd,2
826,827,379.5,39.0,32.5,32,46.095,7.548,39.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,343346.0,41.79,2.788,,,,,,380.0,,,,,39.54166666666667,,,,5.0,0.0,4.0,0.0,0.01248344,0.01126267,-0.0012207699999999995,Man Utd,Brighton,7.0,Mason Mount,AMC,True,0.0,-5.92432748319645,-132.12656150240647,M. Mount,61.0,Man Utd,Brighton vs Man Utd,2
827,828,380.0,39.0,34.0,32,41.79,2.788,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.41'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 117, 30, 124, 35, 37, 215, 218]",True,343346.0,28.455000000000002,14.824000000000002,,,,,,,,,,,39.56666666666667,,,,4.0,0.0,3.0,1.0,0.01126267,0.0105949,-0.0006677699999999998,Man Utd,Brighton,7.0,Mason Mount,AMC,True,-8.41438039536007,0.0,137.93099537716753,M. Mount,61.0,Man Utd,Brighton vs Man Utd,2
828,829,380.5,39.0,37.5,32,28.455000000000002,14.824000000000002,39.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,99487.0,38.115,35.292,,,,,,381.0,,,,,39.625,,,,3.0,1.0,4.0,4.0,0.0105949,0.01262646,0.00203156,Man Utd,Brighton,5.0,Harry Maguire,DC,True,0.0,12.012952793437236,64.73474072241187,H. Maguire,61.0,Man Utd,Brighton vs Man Utd,2
829,830,381.0,39.0,41.0,32,38.115,35.292,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.98'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.4'}]","[91, 117, 30, 35, 37, 215, 218]",True,99487.0,34.125,44.47200000000001,,,,,,,,,,,39.68333333333333,,,,4.0,4.0,3.0,5.0,0.01262646,0.01110462,-0.00152184,Man Utd,Brighton,5.0,Harry Maguire,DC,True,-4.746980878509646,0.0,113.49171866600464,H. Maguire,61.0,Man Utd,Brighton vs Man Utd,2
830,831,382.0,39.0,43.0,32,34.964999999999996,45.628,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.90'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.2'}]","[91, 117, 30, 36, 37, 216, 218]",True,340105.0,47.46000000000001,61.268,,,,,,,,,,,39.71666666666667,,,,4.0,5.0,5.0,7.0,0.01269174,0.01248344,-0.0002082999999999998,Man Utd,Brighton,6.0,Lisandro Martinez,DC,True,7.319608795182447,0.0,51.378186289089356,L. Martinez,61.0,Man Utd,Brighton vs Man Utd,2
831,832,382.5,39.0,46.0,32,47.46000000000001,61.268,39.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,300299.0,67.72500000000001,64.668,,,,,,383.0,,,,,39.766666666666666,,,,5.0,7.0,7.0,7.0,0.01248344,0.0174506,0.00496716,Man Utd,Brighton,10.0,Marcus Rashford,AML,True,0.0,15.404559879083301,9.524206576586687,M. Rashford,61.0,Man Utd,Brighton vs Man Utd,2
832,833,383.0,39.0,49.0,32,67.72500000000001,64.668,39.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 4, 'displayName': 'Throughball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.74'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '88.2'}]","[91, 120, 29, 130, 36, 38, 217, 218]",True,300299.0,92.61000000000001,49.776,,,,,,,,,,,39.81666666666667,,,,,,,,,,,Man Utd,Brighton,10.0,Marcus Rashford,AML,True,28.20980717955931,0.0,-30.89768553277318,M. Rashford,61.0,Man Utd,Brighton vs Man Utd,2
833,834,349.0,39.0,52.0,211,10.185,19.040000000000003,39.0,FirstHalf,BallRecovery,Successful,[],[93],False,365402.0,,,,,,,,,,,,,39.86666666666667,,,,,,,,,,,Brighton,Man Utd,29.0,Jan Paul van Hecke,DC,True,0.0,0.0,,J. P. van Hecke,61.0,Man Utd,Brighton vs Man Utd,2
834,835,348.0,39.0,53.0,211,9.03,15.096,39.0,FirstHalf,TakeOn,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '384'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 54]",True,365402.0,,,,,,,,,,,,,39.88333333333333,,,,,,,,,,,Brighton,Man Utd,29.0,Jan Paul van Hecke,DC,True,0.0,0.0,,J. P. van Hecke,61.0,Man Utd,Brighton vs Man Utd,2
835,836,384.0,39.0,53.0,32,95.97000000000001,52.904,39.0,FirstHalf,Challenge,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '348'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[55],False,123761.0,,,,,,,,,,,,,39.88333333333333,,,,,,,,,,,Man Utd,Brighton,8.0,Bruno Fernandes,FW,True,0.0,0.0,,B. Fernandes,61.0,Man Utd,Brighton vs Man Utd,2
