level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
662,663,315.0,38.0,10.0,31,89.565,40.188,38.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[91],True,141469.0,,,,,,,,,,,,,38.166666666666664,,,,,,,,,,,Everton,Bournemouth,9.0,Dominic Calvert-Lewin,FW,True,0.0,0.0,,D. Calvert-Lewin,34.0,Everton,Everton vs Bournemouth,2
663,664,316.0,38.0,11.0,31,89.04,33.184,38.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '88.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.52'}]","[91, 120, 29, 36, 37, 217, 218]",True,416208.0,92.715,35.292,,,,,,,,,,,38.18333333333333,,,,,,,,,,,Everton,Bournemouth,42.0,Tim Iroegbunam,DMC,True,3.628094251365111,0.0,29.83881696980431,T. Iroegbunam,34.0,Everton,Everton vs Bournemouth,2
664,665,323.0,38.0,12.0,183,13.86,32.096000000000004,38.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 102, 56]",True,399826.0,,,,,,,,,,,,,38.2,,,,,,,,,,,Bournemouth,Everton,27.0,Illia Zabarnyi,DC,True,0.0,0.0,,I. Zabarnyi,35.0,Bournemouth,Everton vs Bournemouth,2
665,666,324.0,38.0,13.0,183,15.435,30.124,38.0,FirstHalf,BallRecovery,Successful,[],[93],False,399826.0,,,,,,,,,,,,,38.21666666666667,,,,,,,,,,,Bournemouth,Everton,27.0,Illia Zabarnyi,DC,True,0.0,0.0,,I. Zabarnyi,35.0,Bournemouth,Everton vs Bournemouth,2
666,667,325.0,38.0,15.0,183,27.405,23.868000000000002,38.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.00'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 216, 218]",True,399826.0,47.98500000000001,17.952,,,,,,,,,,,38.25,,,,3.0,2.0,5.0,2.0,0.01110462,0.01429128,0.003186659999999999,Bournemouth,Everton,27.0,Illia Zabarnyi,DC,True,19.02322966749952,0.0,-16.03801466173768,I. Zabarnyi,35.0,Bournemouth,Everton vs Bournemouth,2
667,668,325.5,38.0,17.5,183,47.98500000000001,17.952,38.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,384430.0,45.99,13.804000000000002,,,,,,326.0,,,,,38.29166666666667,,,,5.0,2.0,5.0,1.0,0.01429128,0.0138454,-0.0004458799999999992,Bournemouth,Everton,9.0,Evanilson,FW,True,0.0,-3.1398640213496662,-115.6854455064923,Evanilson,35.0,Bournemouth,Everton vs Bournemouth,2
668,669,326.0,38.0,20.0,183,45.99,13.804000000000002,38.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.69'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 216, 218]",True,384430.0,45.78,2.72,,,,,,,,,,,38.333333333333336,,,,5.0,1.0,5.0,0.0,0.0138454,0.01248344,-0.0013619600000000006,Bournemouth,Everton,9.0,Evanilson,FW,True,-4.603144711803225,0.0,-91.08540908759392,Evanilson,35.0,Bournemouth,Everton vs Bournemouth,2
669,670,327.0,38.0,22.0,183,45.675000000000004,3.74,38.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.41'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.2'}]","[91, 117, 30, 35, 37, 216, 218]",True,357073.0,35.175000000000004,13.260000000000002,,,,,,,,,,,38.36666666666667,,,,5.0,0.0,3.0,1.0,0.01248344,0.0105949,-0.0018885399999999993,Bournemouth,Everton,24.0,Antoine Semenyo,AMR,True,-6.243365834816103,0.0,137.80245151986676,A. Semenyo,35.0,Bournemouth,Everton vs Bournemouth,2
670,671,327.5,38.0,25.0,183,35.175000000000004,13.260000000000002,38.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,371039.0,33.39,15.844000000000001,,,,,,328.0,,,,,38.41666666666667,,,,4.0,1.0,3.0,1.0,0.01214719,0.0105949,-0.0015522899999999996,Bournemouth,Everton,22.0,Julian Araujo,DR,True,0.0,-1.0357039322578885,124.63630817755295,J. Araujo,35.0,Bournemouth,Everton vs Bournemouth,2
671,672,328.0,38.0,28.0,183,33.39,15.844000000000001,38.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.92'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.3'}]","[91, 117, 30, 35, 37, 215, 218]",True,371039.0,29.505000000000003,26.452,,,,,,,,,,,38.46666666666667,,,,3.0,1.0,3.0,3.0,0.0105949,0.01132376,0.0007288599999999996,Bournemouth,Everton,22.0,Julian Araujo,DR,True,-1.995596166000169,0.0,110.11439937066075,J. Araujo,35.0,Bournemouth,Everton vs Bournemouth,2
672,673,328.5,38.0,30.0,183,29.505000000000003,26.452,38.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,399826.0,31.5,31.144000000000002,,,,,,329.0,,,,,38.5,,,,3.0,3.0,3.0,3.0,0.01132376,0.01132376,0.0,Bournemouth,Everton,27.0,Illia Zabarnyi,DC,True,0.0,2.315919689978628,66.96519980291032,I. Zabarnyi,35.0,Bournemouth,Everton vs Bournemouth,2
673,674,329.0,38.0,32.0,183,31.5,31.144000000000002,38.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.49'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.6'}]","[91, 117, 30, 36, 37, 215, 218]",True,399826.0,32.97,50.048,,,,,,,,,,,38.53333333333333,,,,3.0,3.0,3.0,5.0,0.01132376,0.01110462,-0.0002191399999999996,Bournemouth,Everton,27.0,Illia Zabarnyi,DC,True,-0.2405978920661056,0.0,85.55355242203069,I. Zabarnyi,35.0,Bournemouth,Everton vs Bournemouth,2
674,675,329.5,38.0,34.5,183,32.97,50.048,38.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,328330.0,36.96000000000001,51.884,,,,,,330.0,,,,,38.575,,,,3.0,5.0,4.0,6.0,0.01110462,0.01214719,0.0010425699999999996,Bournemouth,Everton,5.0,Marcos Senesi,DC,True,0.0,3.444952277966891,24.70954100259488,M. Senesi,35.0,Bournemouth,Everton vs Bournemouth,2
675,676,330.0,38.0,37.0,183,36.96000000000001,51.884,38.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.38'}]","[91, 117, 30, 35, 38, 215, 218]",True,328330.0,31.605000000000004,36.516000000000005,,,,,,,,,,,38.61666666666667,,,,4.0,6.0,3.0,4.0,0.01214719,0.01132376,-0.00082343,Bournemouth,Everton,5.0,Marcos Senesi,DC,True,-3.0869992257670162,0.0,-109.21095916927592,M. Senesi,35.0,Bournemouth,Everton vs Bournemouth,2
676,677,331.0,38.0,41.0,183,31.5,34.068000000000005,38.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.75'}]","[91, 117, 30, 36, 38, 215, 218]",True,399826.0,32.025,20.264000000000003,,,,,,,,,,,38.68333333333333,,,,3.0,4.0,3.0,2.0,0.01132376,0.01110462,-0.0002191399999999996,Bournemouth,Everton,27.0,Illia Zabarnyi,DC,True,-0.7564721045187071,0.0,-87.82195063509002,I. Zabarnyi,35.0,Bournemouth,Everton vs Bournemouth,2
677,678,332.0,38.0,43.0,183,32.13,19.584000000000003,38.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.76'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.9'}]","[91, 117, 30, 35, 37, 215, 218]",True,136456.0,29.294999999999998,34.612,,,,,,,,,,,38.71666666666667,,,,3.0,2.0,3.0,4.0,0.01110462,0.01132376,0.0002191399999999996,Bournemouth,Everton,4.0,Lewis Cook,DMC,True,-1.4251880530075027,0.0,100.68317581483846,L. Cook,35.0,Bournemouth,Everton vs Bournemouth,2
678,679,333.0,38.0,47.0,183,29.400000000000002,35.496,38.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.23'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.5'}]","[91, 117, 30, 36, 37, 216, 218]",True,399826.0,36.12,54.74,,,,,,,,,,,38.78333333333333,,,,3.0,4.0,4.0,6.0,0.01132376,0.01214719,0.00082343,Bournemouth,Everton,27.0,Illia Zabarnyi,DC,True,3.6800937391219577,0.0,70.75081110878595,I. Zabarnyi,35.0,Bournemouth,Everton vs Bournemouth,2
679,680,333.5,38.0,49.0,183,36.12,54.74,38.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,328330.0,40.005,56.57600000000001,,,,,,334.0,,,,,38.81666666666666,,,,4.0,6.0,4.0,6.0,0.01214719,0.01214719,0.0,Bournemouth,Everton,5.0,Marcos Senesi,DC,True,0.0,3.1304493622751153,25.294803257979805,M. Senesi,35.0,Bournemouth,Everton vs Bournemouth,2
680,681,334.0,38.0,51.0,183,40.005,56.57600000000001,38.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.1'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.18'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '53.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '88.3'}]","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,328330.0,92.715,51.068,,,,,,,,,,,38.85,,,,4.0,6.0,10.0,6.0,0.01214719,0.04066992,0.028522729999999996,Bournemouth,Everton,5.0,Marcos Senesi,DC,True,47.7748052005451,0.0,-5.965546313574329,M. Senesi,35.0,Bournemouth,Everton vs Bournemouth,2
681,682,335.0,38.0,56.0,183,92.925,51.00000000000001,38.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 211, 'displayName': 'OverRun'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 204]",True,424273.0,,,,,,,,,,,,,38.93333333333333,,,,,,,,,,,Bournemouth,Everton,3.0,Milos Kerkez,DL,True,0.0,0.0,,M. Kerkez,35.0,Bournemouth,Everton vs Bournemouth,2
682,683,317.0,38.0,56.0,31,6.510000000000001,23.528000000000002,38.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '0.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.9'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.79'}]","[91, 94, 95, 57, 215]",True,317896.0,0.0,17.612000000000002,,,,,,,,,,,38.93333333333333,,,,,,,,,,,Everton,Bournemouth,11.0,Jack Harrison,AMR,True,0.0,0.0,-137.73682639264354,J. Harrison,35.0,Bournemouth,Everton vs Bournemouth,2
683,684,318.0,38.0,57.0,31,1.05,17.136,38.0,FirstHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '336'}]",[122],False,317896.0,,,,,,,,,,,,,38.95,,,,,,,,,,,Everton,Bournemouth,11.0,Jack Harrison,AMR,True,0.0,0.0,,J. Harrison,35.0,Bournemouth,Everton vs Bournemouth,2
684,685,336.0,38.0,57.0,183,103.95,50.864000000000004,38.0,FirstHalf,CornerAwarded,Successful,"[{'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '318'}]",[122],False,424273.0,,,,,,,,,,,,,38.95,,,,,,,,,,,Bournemouth,Everton,3.0,Milos Kerkez,DL,True,0.0,0.0,,M. Kerkez,35.0,Bournemouth,Everton vs Bournemouth,2
685,686,337.0,39.0,36.0,183,104.47500000000001,67.66000000000001,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '44.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.64'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.3'}]","[91, 119, 137, 124, 125, 31, 32, 34, 35, 38, 217, 218]",True,136456.0,101.325,23.323999999999998,,,,,,,,,,,39.6,,,,,,,,,,,Bournemouth,Everton,4.0,Lewis Cook,DMC,True,22.373274678683373,0.0,-94.06394215206504,L. Cook,35.0,Bournemouth,Everton vs Bournemouth,2
686,687,338.0,39.0,37.0,183,101.325,23.256000000000004,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '88.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.47'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.3'}]","[91, 119, 117, 30, 139, 205, 35, 37, 217, 218]",True,328330.0,92.505,30.26,,,,,,,,,,,39.61666666666667,,,,11.0,2.0,10.0,3.0,0.06442595,0.10805102,0.04362507,Bournemouth,Everton,5.0,Marcos Senesi,DC,True,-1.6875849787979806,0.0,141.54675947192865,M. Senesi,35.0,Bournemouth,Everton vs Bournemouth,2
687,688,339.0,39.0,38.0,183,92.4,30.328000000000003,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.66'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.5'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '13'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.0'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,128882.0,79.8,23.12,,,,,,,,,,,39.63333333333333,,,,10.0,3.0,9.0,2.0,0.10805102,0.02855202,-0.079499,Bournemouth,Everton,10.0,Ryan Christie,DMC,True,-14.32423490120979,0.0,-150.22770258261338,R. Christie,35.0,Bournemouth,Everton vs Bournemouth,2
688,689,340.0,39.0,40.0,183,80.01,23.323999999999998,39.0,FirstHalf,MissedShots,Successful,"[{'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '339'}, {'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 18, 'displayName': 'OutOfBoxCentre'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '60.8'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '88.9'}, {'type': {'value': 77, 'displayName': 'HighLeft'}}]","[91, 7, 10, 2, 5, 13]",True,344314.0,,,,,88.9,41.344,True,339.0,128882.0,,,,39.666666666666664,,,,,,,,,,,Bournemouth,Everton,16.0,Marcus Tavernier,AML,True,0.0,0.0,,M. Tavernier,35.0,Bournemouth,Everton vs Bournemouth,2
689,690,321.0,40.0,12.0,31,5.25,35.632000000000005,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '59.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.83'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 127, 36, 38, 216, 218]",True,110189.0,58.275000000000006,9.724000000000002,,,,,,,,,,,40.2,,,,0.0,4.0,6.0,1.0,0.00941056,0.01611813,0.006707570000000001,Everton,Bournemouth,1.0,Jordan Pickford,GK,True,47.108342234227486,0.0,-26.040121583698106,J. Pickford,36.0,Everton,Everton vs Bournemouth,2
690,691,322.0,40.0,14.0,31,59.745000000000005,11.288000000000002,40.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '342'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[197, 199]",False,141469.0,,,,,,,,,,,,,40.233333333333334,,,,,,,,,,,Everton,Bournemouth,9.0,Dominic Calvert-Lewin,FW,True,0.0,0.0,,D. Calvert-Lewin,36.0,Everton,Everton vs Bournemouth,2
691,692,342.0,40.0,14.0,183,45.255,56.71200000000001,40.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '322'}]","[198, 200]",False,344314.0,,,,,,,,,,,,,40.233333333333334,,,,,,,,,,,Bournemouth,Everton,16.0,Marcus Tavernier,AML,True,0.0,0.0,,M. Tavernier,36.0,Everton,Everton vs Bournemouth,2
692,693,323.0,40.0,15.0,31,58.275000000000006,9.724000000000002,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.6'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.05'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,141469.0,65.83500000000001,10.132000000000001,,,,,,,,,,,40.25,,,,6.0,1.0,7.0,1.0,0.01611813,0.01870347,0.0025853399999999985,Everton,Bournemouth,9.0,Dominic Calvert-Lewin,FW,True,6.790220778134376,0.0,3.0891563753365348,D. Calvert-Lewin,36.0,Everton,Everton vs Bournemouth,2
693,694,324.0,40.0,16.0,31,65.83500000000001,10.132000000000001,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.96'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.4'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,317896.0,67.62,2.924,,,,,,,,,,,40.266666666666666,,,,7.0,1.0,7.0,0.0,0.01870347,0.0174506,-0.0012528699999999997,Everton,Bournemouth,11.0,Jack Harrison,AMR,True,-2.745728485886886,0.0,-76.09100958105529,J. Harrison,36.0,Everton,Everton vs Bournemouth,2
694,695,324.5,40.0,18.5,31,67.62,2.924,40.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,141469.0,61.214999999999996,2.5160000000000005,,,,,,325.0,,,,,40.30833333333334,,,,7.0,0.0,7.0,0.0,0.0174506,0.0174506,0.0,Everton,Bournemouth,9.0,Dominic Calvert-Lewin,FW,True,0.0,-5.318776417111543,-176.35517000332825,D. Calvert-Lewin,36.0,Everton,Everton vs Bournemouth,2
695,696,325.0,40.0,21.0,31,61.214999999999996,2.5160000000000005,40.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.91'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '343'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.9'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 120, 29, 36, 37, 216, 218]",True,141469.0,61.845,3.3320000000000003,,,,,,,,,,,40.35,,,,,,,,,,,Everton,Bournemouth,9.0,Dominic Calvert-Lewin,FW,True,0.9870564727619922,0.0,52.329747716758625,D. Calvert-Lewin,36.0,Everton,Everton vs Bournemouth,2
696,697,343.0,40.0,21.0,183,43.995,65.62,40.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '325'}]","[91, 60]",True,424273.0,,,,,,,,,,,,,40.35,,,,,,,,,,,Bournemouth,Everton,3.0,Milos Kerkez,DL,True,0.0,0.0,,M. Kerkez,36.0,Everton,Everton vs Bournemouth,2
697,698,327.0,40.0,42.0,31,59.85,0.0,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.78'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.4'}]","[91, 212, 35, 37, 216]",True,31826.0,39.375,6.392,,,,,,,,,,,40.7,,,,6.0,0.0,4.0,0.0,0.01473596,0.01126267,-0.0034732899999999987,Everton,Bournemouth,23.0,Seamus Coleman,DR,True,-14.675695425907477,0.0,162.66238838278537,S. Coleman,36.0,Everton,Everton vs Bournemouth,2
698,699,327.5,40.0,44.5,31,39.375,6.392,40.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,131464.0,39.58500000000001,10.744000000000002,,,,,,328.0,,,,,40.74166666666667,,,,4.0,0.0,4.0,1.0,0.01126267,0.01214719,0.0008845199999999998,Everton,Bournemouth,6.0,James Tarkowski,DC,True,0.0,1.7698436265052635,87.2374108160141,J. Tarkowski,36.0,Everton,Everton vs Bournemouth,2
