level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
646,647,306.0,39.0,22.0,211,66.465,26.792,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.1'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.69'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,39308.0,61.635000000000005,23.868000000000002,,,,,,,,,,,39.36666666666667,,,,7.0,3.0,7.0,2.0,0.0199707,0.01935132,-0.0006193799999999992,Brighton,Arsenal,18.0,Danny Welbeck,FW,True,-5.329581289364896,0.0,-148.80999923538081,D. Welbeck,41.0,Brighton,Arsenal vs Brighton,2
647,648,307.0,39.0,23.0,211,61.635000000000005,23.868000000000002,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.08'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.6'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,470690.0,73.08,21.488000000000003,,,,,,,,,,,39.38333333333333,,,,7.0,2.0,8.0,2.0,0.01935132,0.0241224,0.004771079999999997,Brighton,Arsenal,26.0,Yasin Ayari,Sub,,10.248276407000404,0.0,-11.747296341540949,Y. Ayari,41.0,Brighton,Arsenal vs Brighton,2
648,649,308.0,39.0,24.0,211,74.13,19.992,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.47'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,373525.0,70.14,3.5360000000000005,,,,,,,,,,,39.4,,,,8.0,2.0,8.0,0.0,0.0241224,0.02122129,-0.0029011099999999984,Brighton,Arsenal,9.0,Joao Pedro,AMC,True,-12.395945280681751,0.0,-103.62918716824377,J. Pedro,41.0,Brighton,Arsenal vs Brighton,2
649,650,308.5,39.0,27.0,211,70.14,3.5360000000000005,39.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,484175.0,65.625,19.584000000000003,,,,,,309.0,,,,,39.45,,,,8.0,0.0,7.0,2.0,0.02122129,0.01935132,-0.0018699699999999986,Brighton,Arsenal,17.0,Yankuba Minteh,AMR,True,0.0,4.364482199296461,105.71360055245266,Y. Minteh,41.0,Brighton,Arsenal vs Brighton,2
650,651,309.0,39.0,30.0,211,65.625,19.584000000000003,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.61'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,484175.0,78.435,28.492,,,,,,,,,,,39.5,,,,7.0,2.0,9.0,3.0,0.01935132,0.03511326,0.01576194,Brighton,Arsenal,17.0,Yankuba Minteh,AMR,True,14.801027649908672,0.0,34.81452827508084,Y. Minteh,41.0,Brighton,Arsenal vs Brighton,2
651,652,310.0,39.0,31.0,211,78.435,28.492,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.84'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.6'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,39308.0,76.23,26.656000000000002,,,,,,,,,,,39.516666666666666,,,,9.0,3.0,8.0,3.0,0.03511326,0.02385149,-0.01126177,Brighton,Arsenal,18.0,Danny Welbeck,FW,True,-2.5625379558128216,0.0,-140.21743925971583,D. Welbeck,41.0,Brighton,Arsenal vs Brighton,2
652,653,311.0,39.0,32.0,211,76.65,26.860000000000003,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.82'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.9'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,470690.0,71.29500000000002,48.21200000000001,,,,,,,,,,,39.53333333333333,,,,8.0,3.0,8.0,5.0,0.02385149,0.0241224,0.0002709099999999992,Brighton,Arsenal,26.0,Yasin Ayari,Sub,,-7.343502637629065,0.0,104.07916968541505,Y. Ayari,41.0,Brighton,Arsenal vs Brighton,2
653,654,312.0,39.0,34.0,211,71.29500000000002,48.21200000000001,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.63'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.6'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,86441.0,84.73500000000001,58.004000000000005,,,,,,,,,,,39.56666666666667,,,,8.0,5.0,9.0,7.0,0.0241224,0.02756312,0.0034407200000000013,Brighton,Arsenal,5.0,Lewis Dunk,DC,True,5.164427636086742,0.0,36.07601155636859,L. Dunk,41.0,Brighton,Arsenal vs Brighton,2
654,655,312.5,39.0,35.5,211,84.73500000000001,58.004000000000005,39.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,425142.0,83.05499999999999,52.768,,,,,,313.0,,,,,39.59166666666667,,,,9.0,6.0,9.0,6.0,0.02953272,0.02953272,0.0,Brighton,Arsenal,22.0,Kaoru Mitoma,AML,True,0.0,2.5384073657546438,-107.78913002894771,K. Mitoma,41.0,Brighton,Arsenal vs Brighton,2
655,656,313.0,39.0,37.0,211,83.05499999999999,52.768,39.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.6'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '303'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.3'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.2'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.21'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 137, 124, 126, 36, 38, 217, 218]",True,425142.0,84.315,50.456,,,,,,,,,,,39.61666666666667,,,,,,,,,,,Brighton,Arsenal,22.0,Kaoru Mitoma,AML,True,2.4436055917226795,0.0,-61.41038021412187,K. Mitoma,41.0,Brighton,Arsenal vs Brighton,2
656,657,303.0,39.0,37.0,13,20.685,21.42,39.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 185, 'displayName': 'BlockedCross'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '313'}]","[91, 59]",True,367185.0,,,,,,,,,,,,,39.61666666666667,,,,,,,,,,,Arsenal,Brighton,7.0,Bukayo Saka,FWR,True,0.0,0.0,,B. Saka,41.0,Brighton,Arsenal vs Brighton,2
657,658,314.0,39.0,39.0,211,78.855,41.956,39.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '304'}]","[197, 199]",False,436048.0,,,,,,,,,,,,,39.65,,,,,,,,,,,Brighton,Arsenal,20.0,Carlos Baleba,DMC,True,0.0,0.0,,C. Baleba,41.0,Brighton,Arsenal vs Brighton,2
658,659,304.0,39.0,39.0,13,26.145,26.044,39.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '314'}]","[198, 200]",False,326413.0,,,,,,,,,,,,,39.65,,,,,,,,,,,Arsenal,Brighton,29.0,Kai Havertz,FW,True,0.0,0.0,,K. Havertz,41.0,Brighton,Arsenal vs Brighton,2
659,660,315.0,39.0,39.0,211,78.54,38.556000000000004,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.51'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.1'}]","[91, 119, 117, 30, 139, 205, 35, 38, 217, 218]",True,436048.0,77.07000000000001,31.348000000000003,,,,,,,,,,,39.65,,,,9.0,4.0,9.0,3.0,0.03511326,0.03511326,0.0,Brighton,Arsenal,20.0,Carlos Baleba,DMC,True,-1.2062521532270765,0.0,-101.52683361571506,C. Baleba,41.0,Brighton,Arsenal vs Brighton,2
660,661,316.0,39.0,40.0,211,77.07000000000001,31.348000000000003,39.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.47'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.9'}]","[91, 120, 29, 124, 36, 37, 217, 218]",True,110290.0,93.87,39.916000000000004,,,,,,,,,,,39.666666666666664,,,,,,,,,,,Brighton,Arsenal,34.0,Joel Veltman,DR,True,15.451022804863378,0.0,27.021581591177046,J. Veltman,41.0,Brighton,Arsenal vs Brighton,2
661,662,305.0,39.0,42.0,13,12.18,25.976000000000003,39.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '317'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[197, 200]",False,322036.0,,,,,,,,,,,,,39.7,,,,,,,,,,,Arsenal,Brighton,4.0,Ben White,DR,True,0.0,0.0,,B. White,42.0,Arsenal,Arsenal vs Brighton,2
662,663,317.0,39.0,42.0,211,92.82000000000001,42.024,39.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '305'}]","[198, 199]",False,469629.0,,,,,,,,,,,,,39.7,,,,,,,,,,,Brighton,Arsenal,41.0,Jack Hinshelwood,DL,True,0.0,0.0,,J. Hinshelwood,42.0,Arsenal,Arsenal vs Brighton,2
663,664,306.0,39.0,43.0,13,13.334999999999999,23.323999999999998,39.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,322036.0,,,,,,,,,,,,,39.71666666666667,,,,,,,,,,,Arsenal,Brighton,4.0,Ben White,DR,True,0.0,0.0,,B. White,42.0,Arsenal,Arsenal vs Brighton,2
664,665,307.0,39.0,44.0,13,9.03,25.364,39.0,FirstHalf,KeeperPickup,Successful,[],[93],False,276366.0,,,,,,,,,,,,,39.733333333333334,,,,,,,,,,,Arsenal,Brighton,22.0,David Raya,GK,True,0.0,0.0,,D. Raya,42.0,Arsenal,Arsenal vs Brighton,2
665,666,308.0,39.0,47.0,13,13.125,23.256000000000004,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '58.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.97'}]","[91, 119, 117, 127, 36, 38, 216, 218]",True,276366.0,68.775,5.032000000000001,,,,,,,,,,,39.78333333333333,,,,1.0,2.0,8.0,0.0,0.00977745,0.02122129,0.01144384,Arsenal,Brighton,22.0,David Raya,GK,True,46.11793683353389,0.0,-18.13234288824286,D. Raya,42.0,Arsenal,Arsenal vs Brighton,2
666,667,309.0,39.0,54.0,13,74.55,4.488,39.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '318'}]","[91, 53]",True,367185.0,,,,,,,,,,,,,39.9,,,,,,,,,,,Arsenal,Brighton,7.0,Bukayo Saka,FWR,True,0.0,0.0,,B. Saka,42.0,Arsenal,Arsenal vs Brighton,2
667,668,318.0,39.0,54.0,211,30.450000000000003,63.51200000000001,39.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '309'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 142]",True,86441.0,,,,,,,,,,,,,39.9,,,,,,,,,,,Brighton,Arsenal,5.0,Lewis Dunk,DC,True,0.0,0.0,,L. Dunk,43.0,Brighton,Arsenal vs Brighton,2
668,669,310.0,39.0,55.0,13,76.86,5.44,39.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]",[91],True,367185.0,,,,,,,,,,,,,39.916666666666664,,,,,,,,,,,Arsenal,Brighton,7.0,Bukayo Saka,FWR,True,0.0,0.0,,B. Saka,43.0,Brighton,Arsenal vs Brighton,2
669,670,319.0,39.0,55.0,211,23.52,61.540000000000006,39.0,FirstHalf,BallRecovery,Successful,[],[93],False,425142.0,,,,,,,,,,,,,39.916666666666664,,,,,,,,,,,Brighton,Arsenal,22.0,Kaoru Mitoma,AML,True,0.0,0.0,,K. Mitoma,43.0,Brighton,Arsenal vs Brighton,2
670,671,320.0,39.0,55.0,211,23.52,61.540000000000006,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.17'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.4'}]","[91, 117, 30, 35, 38, 215, 218]",True,425142.0,9.240000000000002,37.672000000000004,,,,,,,,,,,39.916666666666664,,,,2.0,7.0,1.0,4.0,0.00844854,0.01082722,0.002378680000000001,Brighton,Arsenal,22.0,Kaoru Mitoma,AML,True,-9.821993833963035,0.0,-120.89168640717413,K. Mitoma,43.0,Brighton,Arsenal vs Brighton,2
671,672,321.0,39.0,59.0,211,9.240000000000002,37.672000000000004,39.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.6'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.82'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '36.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 117, 124, 127, 36, 37, 215, 218]",True,400138.0,34.230000000000004,64.60000000000001,,,,,,,,,,,39.983333333333334,,,,1.0,4.0,4.0,7.0,0.01082722,0.01126267,0.0004354500000000004,Brighton,Arsenal,1.0,Bart Verbruggen,GK,True,18.728153442948297,0.0,47.1377497255089,B. Verbruggen,43.0,Brighton,Arsenal vs Brighton,2
672,673,322.0,40.0,2.0,211,35.595,64.60000000000001,40.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.60'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.5'}]","[91, 118, 120, 29, 36, 37, 216, 218]",True,469629.0,42.525,68.0,,,,,,,,,,,40.03333333333333,,,,,,,,,,,Brighton,Arsenal,41.0,Jack Hinshelwood,DL,True,4.723731803523691,0.0,26.133515227265384,J. Hinshelwood,43.0,Brighton,Arsenal vs Brighton,2
673,674,312.0,40.0,7.0,13,72.24,0.0,40.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.56'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 212, 36, 37, 217]",True,322036.0,95.655,13.260000000000002,,,,,,,,,,,40.11666666666667,,,,,,,,,,,Arsenal,Brighton,4.0,Ben White,DR,True,24.466478406014577,0.0,29.52303606299176,B. White,43.0,Brighton,Arsenal vs Brighton,2
674,675,324.0,40.0,9.0,211,15.33,58.208,40.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}]","[91, 101, 56]",True,86441.0,,,,,,,,,,,,,40.15,,,,,,,,,,,Brighton,Arsenal,5.0,Lewis Dunk,DC,True,0.0,0.0,,L. Dunk,43.0,Brighton,Arsenal vs Brighton,2
675,676,325.0,40.0,11.0,211,12.81,49.64,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '3.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.04'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[91, 117, 30, 139, 35, 38, 215, 218]",True,436048.0,3.6750000000000003,38.080000000000005,,,,,,,,,,,40.18333333333333,,,,1.0,5.0,0.0,4.0,0.00977745,0.00941056,-0.0003668899999999999,Brighton,Arsenal,20.0,Carlos Baleba,DMC,True,-7.899860876049445,0.0,-128.3166693056695,C. Baleba,43.0,Brighton,Arsenal vs Brighton,2
676,677,326.0,40.0,12.0,211,3.57,38.080000000000005,40.0,FirstHalf,KeeperPickup,Successful,[],[93],False,400138.0,,,,,,,,,,,,,40.2,,,,,,,,,,,Brighton,Arsenal,1.0,Bart Verbruggen,GK,True,0.0,0.0,,B. Verbruggen,43.0,Brighton,Arsenal vs Brighton,2
677,678,327.0,40.0,34.0,211,14.490000000000002,32.368,40.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.25'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '60.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 128, 36, 37, 217, 218]",True,400138.0,73.29,47.19200000000001,,,,,,,,,,,40.56666666666667,,,,,,,,,,,Brighton,Arsenal,1.0,Bart Verbruggen,GK,True,56.18009163050812,0.0,14.149907233636842,B. Verbruggen,43.0,Brighton,Arsenal vs Brighton,2
678,679,313.0,40.0,42.0,13,28.245,38.080000000000005,40.0,FirstHalf,BallRecovery,Successful,[],[93],False,388650.0,,,,,,,,,,,,,40.7,,,,,,,,,,,Arsenal,Brighton,12.0,Jurrien Timber,DL,True,0.0,0.0,,J. Timber,44.0,Arsenal,Arsenal vs Brighton,2
679,680,314.0,40.0,44.0,13,30.03,38.148,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.50'}]","[91, 117, 30, 35, 38, 215, 218]",True,388650.0,26.775000000000002,23.256000000000004,,,,,,,,,,,40.733333333333334,,,,3.0,4.0,3.0,2.0,0.01132376,0.01110462,-0.0002191399999999996,Arsenal,Brighton,12.0,Jurrien Timber,DL,True,-3.8747187428682537,0.0,-102.32944865242283,J. Timber,44.0,Arsenal,Arsenal vs Brighton,2
680,681,314.5,40.0,46.5,13,26.775000000000002,23.256000000000004,40.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,361822.0,22.995,22.712,,,,,,315.0,,,,,40.775000000000006,,,,3.0,2.0,2.0,2.0,0.01110462,0.01001304,-0.00109158,Arsenal,Brighton,2.0,William Saliba,DC,True,0.0,-3.8188688048867903,-171.8104886230536,W. Saliba,44.0,Arsenal,Arsenal vs Brighton,2
681,682,315.0,40.0,49.0,13,22.995,22.712,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.94'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,361822.0,15.33,42.636,,,,,,,,,,,40.81666666666667,,,,2.0,2.0,1.0,5.0,0.01001304,0.00977745,-0.0002355900000000008,Arsenal,Brighton,2.0,William Saliba,DC,True,-7.306649255872884,0.0,111.04232843625347,W. Saliba,44.0,Arsenal,Arsenal vs Brighton,2
682,683,315.5,40.0,51.5,13,15.33,42.636,40.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,276366.0,21.525000000000002,42.84,,,,,,316.0,,,,,40.858333333333334,,,,1.0,5.0,2.0,5.0,0.00977745,0.01001304,0.0002355900000000008,Arsenal,Brighton,22.0,David Raya,GK,True,0.0,6.143128218427904,1.8860560027625684,D. Raya,44.0,Arsenal,Arsenal vs Brighton,2
683,684,316.0,40.0,54.0,13,21.525000000000002,42.84,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.80'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.0'}]","[91, 117, 30, 36, 38, 215, 218]",True,276366.0,23.1,25.024,,,,,,,,,,,40.9,,,,2.0,5.0,2.0,2.0,0.01001304,0.01001304,0.0,Arsenal,Brighton,22.0,David Raya,GK,True,1.5513694032188994,0.0,-84.94797568557676,D. Raya,44.0,Arsenal,Arsenal vs Brighton,2
684,685,317.0,40.0,59.0,13,23.94,24.548000000000002,40.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.77'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,361822.0,20.16,43.18,,,,,,,,,,,40.983333333333334,,,,2.0,2.0,2.0,5.0,0.01001304,0.01001304,0.0,Arsenal,Brighton,2.0,William Saliba,DC,True,-3.725995037022244,0.0,101.46833179101637,W. Saliba,44.0,Arsenal,Arsenal vs Brighton,2
685,686,318.0,41.0,2.0,13,19.95,42.432,41.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.70'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.8'}]","[91, 117, 30, 35, 38, 215, 218]",True,276366.0,19.740000000000002,18.02,,,,,,,,,,,41.03333333333333,,,,2.0,4.0,2.0,1.0,0.01016549,0.00942382,-0.0007416699999999998,Arsenal,Brighton,22.0,David Raya,GK,True,-1.2776544123641145,0.0,-90.49286485821258,D. Raya,44.0,Arsenal,Arsenal vs Brighton,2
