level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1171,1172,504.0,56.0,22.0,161,47.88,29.036000000000005,59.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.97'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.9'}]","[91, 117, 30, 35, 38, 216, 218]",True,397585.0,40.845,21.42,,,,,,,,,,,59.11666666666667,,,,5.0,3.0,4.0,2.0,0.01484598,0.01269174,-0.00215424,Wolves,Newcastle,7.0,Andre,MC,True,-8.04146563992908,0.0,-132.72906870851935,Andre,58.0,Wolves,Wolves vs Newcastle,4
1172,1173,504.5,56.0,23.0,161,40.845,21.42,59.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,425060.0,36.96000000000001,23.323999999999998,,,,,,505.0,,,,,59.13333333333333,,,,4.0,2.0,4.0,2.0,0.01269174,0.01269174,0.0,Wolves,Newcastle,14.0,Yerson Mosquera,DC,True,0.0,-3.4957230129839587,153.89098374737972,Y. Mosquera,58.0,Wolves,Wolves vs Newcastle,4
1173,1174,505.0,56.0,24.0,161,36.96000000000001,23.323999999999998,59.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.07'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.8'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,425060.0,60.69,25.024,,,,,,,,,,,59.15,,,,4.0,2.0,7.0,2.0,0.01269174,0.01935132,0.006659580000000002,Wolves,Newcastle,14.0,Yerson Mosquera,DC,True,23.662474171669075,0.0,4.097627754181778,Y. Mosquera,58.0,Wolves,Wolves vs Newcastle,4
1174,1175,505.5,56.0,26.5,161,60.69,25.024,59.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,403693.0,68.25,20.264000000000003,,,,,,506.0,,,,,59.19166666666666,,,,6.0,2.0,7.0,2.0,0.01685596,0.01935132,0.002495360000000002,Wolves,Newcastle,8.0,Joao Gomes,MC,True,0.0,5.976854623311496,-32.19573393471323,J. Gomes,58.0,Wolves,Wolves vs Newcastle,4
1175,1176,506.0,56.0,29.0,161,68.25,20.264000000000003,59.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.55'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,403693.0,81.165,8.636000000000001,,,,,,,,,,,59.233333333333334,,,,7.0,2.0,9.0,0.0,0.01935132,0.02756312,0.008211799999999998,Wolves,Newcastle,8.0,Joao Gomes,MC,True,4.427409102965292,0.0,-41.99824024599095,J. Gomes,58.0,Wolves,Wolves vs Newcastle,4
1176,1177,507.0,56.0,32.0,161,79.8,8.024000000000001,59.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.86'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.9'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,296363.0,63.63,12.784,,,,,,,,,,,59.28333333333333,,,,9.0,0.0,7.0,1.0,0.02756312,0.01870347,-0.00885965,Wolves,Newcastle,22.0,Nelson Semedo,DR,True,-10.301905860395287,0.0,163.59703201692275,N. Semedo,58.0,Wolves,Wolves vs Newcastle,4
1177,1178,508.0,56.0,35.0,161,63.63,12.784,59.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.26'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.3'}]","[91, 117, 30, 35, 37, 216, 218]",True,425060.0,48.195,31.552,,,,,,,,,,,59.333333333333336,,,,7.0,1.0,5.0,3.0,0.01870347,0.01484598,-0.00385749,Wolves,Newcastle,14.0,Yerson Mosquera,DC,True,-10.36476112986302,0.0,129.43423740016738,Y. Mosquera,58.0,Wolves,Wolves vs Newcastle,4
1178,1179,508.5,56.0,38.5,161,48.195,31.552,59.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,73063.0,57.54,37.672000000000004,,,,,,509.0,,,,,59.391666666666666,,,,5.0,3.0,6.0,4.0,0.01484598,0.01689528,0.0020492999999999987,Wolves,Newcastle,15.0,Craig Dawson,DC,True,0.0,9.255883432554064,33.22061540610308,C. Dawson,58.0,Wolves,Wolves vs Newcastle,4
1179,1180,509.0,56.0,42.0,161,57.54,37.672000000000004,59.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.21'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,73063.0,53.97,42.432,,,,,,,,,,,59.45,,,,6.0,4.0,6.0,4.0,0.01689528,0.01689528,0.0,Wolves,Newcastle,15.0,Craig Dawson,DC,True,-4.120104185169417,0.0,126.86989764584403,C. Dawson,58.0,Wolves,Wolves vs Newcastle,4
1180,1181,510.0,56.0,44.0,161,54.495,41.276,59.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.94'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.0'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,123481.0,56.7,31.688000000000002,,,,,,,,,,,59.483333333333334,,,,6.0,4.0,6.0,3.0,0.01689528,0.01689528,0.0,Wolves,Newcastle,5.0,Mario Lemina,MR,True,2.671113534479794,0.0,-77.04859762458977,M. Lemina,58.0,Wolves,Wolves vs Newcastle,4
1181,1182,511.0,56.0,45.0,161,57.435,31.892000000000003,59.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.27'}]","[91, 117, 30, 35, 38, 216, 218]",True,397585.0,46.725,30.464,,,,,,,,,,,59.5,,,,6.0,3.0,5.0,3.0,0.01689528,0.01484598,-0.0020492999999999987,Wolves,Newcastle,7.0,Andre,MC,True,-10.770491248593153,0.0,-172.40535663140855,Andre,58.0,Wolves,Wolves vs Newcastle,4
1182,1183,511.5,56.0,48.0,161,46.725,30.464,59.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,73063.0,38.955000000000005,8.024000000000001,,,,,,512.0,,,,,59.55,,,,5.0,3.0,4.0,0.0,0.01484598,0.01126267,-0.0035833099999999993,Wolves,Newcastle,15.0,Craig Dawson,DC,True,0.0,-12.587493988145113,-109.0987535624813,C. Dawson,58.0,Wolves,Wolves vs Newcastle,4
1183,1184,512.0,56.0,51.0,161,38.955000000000005,8.024000000000001,59.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.98'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.9'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,73063.0,57.645,2.176,,,,,,,,,,,59.6,,,,4.0,0.0,6.0,0.0,0.01126267,0.01473596,0.0034732899999999987,Wolves,Newcastle,15.0,Craig Dawson,DC,True,13.914761657258481,0.0,-17.374619560385142,C. Dawson,58.0,Wolves,Wolves vs Newcastle,4
1184,1185,512.5,56.0,53.0,161,57.645,2.176,59.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,362758.0,70.03500000000001,10.948000000000002,,,,,,514.0,,,,,59.63333333333333,,,,6.0,0.0,8.0,1.0,0.01473596,0.02401521,0.00927925,Wolves,Newcastle,10.0,Matheus Cunha,AMC,True,0.0,15.174774511830314,35.29812412532704,M. Cunha,58.0,Wolves,Wolves vs Newcastle,4
1185,1186,513.0,56.0,55.0,161,59.85,6.460000000000001,59.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '570'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 54]",True,362758.0,,,,,,,,,,,,,59.666666666666664,,,,,,,,,,,Wolves,Newcastle,10.0,Matheus Cunha,AMC,True,0.0,0.0,,M. Cunha,58.0,Wolves,Wolves vs Newcastle,4
1186,1187,570.0,56.0,55.0,23,45.15,61.540000000000006,59.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '513'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[55],False,430294.0,,,,,,,,,,,,,59.666666666666664,,,,,,,,,,,Newcastle,Wolves,20.0,Lewis Hall,DL,True,0.0,0.0,,L. Hall,58.0,Wolves,Wolves vs Newcastle,4
1187,1188,514.0,56.0,58.0,161,70.03500000000001,10.948000000000002,59.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.07'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,362758.0,94.605,12.716000000000001,,,,,,,,,,,59.71666666666667,,,,8.0,1.0,11.0,1.0,0.02401521,0.04647721,0.022462,Wolves,Newcastle,10.0,Matheus Cunha,AMC,True,18.193333700760522,0.0,4.1157769859868445,M. Cunha,58.0,Wolves,Wolves vs Newcastle,4
1188,1189,515.0,57.0,1.0,161,94.605,11.696,60.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.54'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.6'}]","[91, 137, 124, 126, 36, 37, 217, 218]",True,296363.0,95.13,29.716000000000005,,,,,,,,,,,59.766666666666666,,,,,,,,,,,Wolves,Newcastle,22.0,Nelson Semedo,DR,True,13.847780020832007,0.0,88.33119990070549,N. Semedo,58.0,Wolves,Wolves vs Newcastle,4
1189,1190,571.0,57.0,2.0,23,8.505,38.21600000000001,60.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '516'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[197, 200]",False,82726.0,,,,,,,,,,,,,59.78333333333333,,,,,,,,,,,Newcastle,Wolves,5.0,Fabian Schar,DC,True,0.0,0.0,,F. Schar,58.0,Wolves,Wolves vs Newcastle,4
1190,1191,516.0,57.0,2.0,161,96.495,29.784,60.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '571'}]","[198, 199]",False,333048.0,,,,,,,,,,,,,59.78333333333333,,,,,,,,,,,Wolves,Newcastle,9.0,Jorgen Strand Larsen,FW,True,0.0,0.0,,J. S. Larsen,58.0,Wolves,Wolves vs Newcastle,4
1191,1192,572.0,57.0,2.0,23,7.7700000000000005,38.21600000000001,60.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '0.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.53'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.1'}]","[91, 94, 95, 57, 215]",True,82726.0,0.0,44.608,,,,,,,,,,,59.78333333333333,,,,,,,,,,,Newcastle,Wolves,5.0,Fabian Schar,DC,True,0.0,0.0,140.55753550235139,F. Schar,58.0,Wolves,Wolves vs Newcastle,4
1192,1193,518.0,57.0,4.0,161,99.855,27.336000000000006,60.0,SecondHalf,CornerAwarded,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '573'}, {'type': {'value': 75, 'displayName': 'MissRight'}}]",[122],False,296363.0,,,,,,,,,,,,,59.81666666666667,,,,,,,,,,,Wolves,Newcastle,22.0,Nelson Semedo,DR,True,0.0,0.0,,N. Semedo,58.0,Wolves,Wolves vs Newcastle,4
1193,1194,573.0,57.0,4.0,23,5.1450000000000005,40.664,60.0,SecondHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '518'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}]",[122],False,82726.0,,,,,,,,,,,,,59.81666666666667,,,,,,,,,,,Newcastle,Wolves,5.0,Fabian Schar,DC,True,0.0,0.0,,F. Schar,58.0,Wolves,Wolves vs Newcastle,4
1194,1195,519.0,57.0,42.0,161,104.47500000000001,0.34,60.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.87'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.2'}]","[91, 137, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,362758.0,95.34,30.124,,,,,,,,,,,60.45,,,,,,,,,,,Wolves,Newcastle,10.0,Matheus Cunha,AMC,True,23.255492943624162,0.0,107.051211297242,M. Cunha,58.0,Wolves,Wolves vs Newcastle,4
1195,1196,575.0,57.0,43.0,23,8.61,33.32,60.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '520'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[197, 200]",False,82726.0,,,,,,,,,,,,,60.46666666666667,,,,,,,,,,,Newcastle,Wolves,5.0,Fabian Schar,DC,True,0.0,0.0,,F. Schar,58.0,Wolves,Wolves vs Newcastle,4
1196,1197,520.0,57.0,43.0,161,96.39,34.68,60.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '575'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[198, 199]",False,403693.0,,,,,,,,,,,,,60.46666666666667,,,,,,,,,,,Wolves,Newcastle,8.0,Joao Gomes,MC,True,0.0,0.0,,J. Gomes,58.0,Wolves,Wolves vs Newcastle,4
1197,1198,620.0,57.0,43.0,23,7.455,32.572,60.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.50'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.0'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.3'}]","[91, 94, 95, 57, 215]",True,82726.0,9.450000000000001,33.660000000000004,,,,,,,,,,,60.46666666666667,,,,,,,,,,,Newcastle,Wolves,5.0,Fabian Schar,DC,True,0.0,0.0,28.60643509676501,F. Schar,59.0,Newcastle,Wolves vs Newcastle,4
1198,1199,521.0,57.0,43.0,161,96.705,34.204,60.0,SecondHalf,MissedShots,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '49.6'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '75'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}]","[91, 7, 90, 10, 1, 5, 14]",True,403693.0,,,,,75.0,33.728,True,,,,,,60.46666666666667,,,,,,,,,,,Wolves,Newcastle,8.0,Joao Gomes,MC,True,0.0,0.0,,J. Gomes,59.0,Newcastle,Wolves vs Newcastle,4
1199,1200,576.0,57.0,59.0,23,3.6750000000000003,37.468,60.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.74'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.0'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.4'}]","[91, 117, 30, 36, 37, 215, 218]",True,105720.0,8.4,41.752,,,,,,,,,,,60.733333333333334,,,,0.0,4.0,0.0,4.0,0.00941056,0.00941056,0.0,Newcastle,Wolves,22.0,Nick Pope,GK,True,4.4737875555360915,0.0,42.19754848013321,N. Pope,59.0,Newcastle,Wolves vs Newcastle,4
1200,1201,577.0,58.0,1.0,23,9.345,40.188,61.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.91'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 215, 218]",True,82277.0,13.545000000000002,18.700000000000003,,,,,,,,,,,60.766666666666666,,,,0.0,4.0,1.0,2.0,0.00941056,0.00977745,0.0003668899999999999,Newcastle,Wolves,33.0,Dan Burn,DC,True,3.128966259958787,0.0,-78.94051684810401,D. Burn,59.0,Newcastle,Wolves vs Newcastle,4
1201,1202,578.0,58.0,5.0,23,13.334999999999999,18.700000000000003,61.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '11.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.64'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.7'}]","[91, 117, 30, 35, 37, 215, 218]",True,82726.0,11.865000000000002,39.916000000000004,,,,,,,,,,,60.833333333333336,,,,1.0,2.0,1.0,4.0,0.00977745,0.01082722,0.0010497700000000002,Newcastle,Wolves,5.0,Fabian Schar,DC,True,-0.38959888291628886,0.0,93.96353707108271,F. Schar,59.0,Newcastle,Wolves vs Newcastle,4
1202,1203,578.5,58.0,6.5,23,11.865000000000002,39.916000000000004,61.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,82277.0,16.275000000000002,46.71600000000001,,,,,,579.0,,,,,60.858333333333334,,,,1.0,4.0,1.0,5.0,0.01082722,0.00977745,-0.0010497700000000002,Newcastle,Wolves,33.0,Dan Burn,DC,True,0.0,3.6911130861510486,57.03540494104705,D. Burn,59.0,Newcastle,Wolves vs Newcastle,4
1203,1204,579.0,58.0,8.0,23,16.275000000000002,46.71600000000001,61.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.98'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.0'}]","[91, 117, 30, 36, 37, 215, 218]",True,82277.0,25.725,60.86000000000001,,,,,,,,,,,60.88333333333333,,,,1.0,5.0,2.0,7.0,0.00977745,0.00844854,-0.0013289100000000009,Newcastle,Wolves,33.0,Dan Burn,DC,True,5.92982840910588,0.0,56.252012674897976,D. Burn,59.0,Newcastle,Wolves vs Newcastle,4
1204,1205,580.0,58.0,11.0,23,27.72,61.47200000000001,61.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.14'}]","[91, 117, 30, 36, 37, 216, 218]",True,430294.0,39.58500000000001,63.104,,,,,,,,,,,60.93333333333333,,,,3.0,7.0,4.0,7.0,0.00977659,0.01126267,0.0014860800000000007,Newcastle,Wolves,20.0,Lewis Hall,DL,True,10.420495155227158,0.0,7.8317423889247495,L. Hall,59.0,Newcastle,Wolves vs Newcastle,4
1205,1206,581.0,58.0,14.0,23,39.795,62.220000000000006,61.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.84'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.8'}]","[91, 117, 30, 35, 37, 215, 218]",True,331382.0,28.56,65.756,,,,,,,,,,,60.983333333333334,,,,4.0,7.0,3.0,7.0,0.01126267,0.00977659,-0.0014860800000000007,Newcastle,Wolves,11.0,Harvey Barnes,Sub,,-11.724187727484093,0.0,162.52960798127435,H. Barnes,59.0,Newcastle,Wolves vs Newcastle,4
1206,1207,581.5,58.0,16.0,23,28.56,65.756,61.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,430294.0,30.345,57.732000000000006,,,,,,582.0,,,,,61.016666666666666,,,,3.0,7.0,3.0,6.0,0.00977659,0.0105949,0.0008183100000000009,Newcastle,Wolves,20.0,Lewis Hall,DL,True,0.0,4.437585560606038,-77.45833994034331,L. Hall,59.0,Newcastle,Wolves vs Newcastle,4
