level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
975,976,526.5,51.0,25.5,15,79.275,57.120000000000005,55.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,337916.0,80.42999999999999,49.776,,,,,,527.0,,,,,54.625,,,,9.0,6.0,9.0,5.0,0.02953272,0.02855202,-0.0009806999999999975,Chelsea,Crystal Palace,7.0,Pedro Neto,AML,True,0.0,5.388963668645502,-81.06223140849256,P. Neto,49.0,Chelsea,Chelsea vs Crystal Palace,2
976,977,527.0,51.0,28.0,15,80.42999999999999,49.776,55.0,SecondHalf,Dispossessed,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '399'}]","[91, 70]",True,337916.0,,,,,,,,,,,,,54.66666666666667,,,,,,,,,,,Chelsea,Crystal Palace,7.0,Pedro Neto,AML,True,0.0,0.0,,P. Neto,49.0,Chelsea,Chelsea vs Crystal Palace,2
977,978,399.0,51.0,28.0,162,24.57,18.224,55.0,SecondHalf,Tackle,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '527'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 142]",True,400496.0,,,,,,,,,,,,,54.66666666666667,,,,,,,,,,,Crystal Palace,Chelsea,12.0,Daniel Munoz,DMR,True,0.0,0.0,,D. Munoz,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
978,979,528.0,51.0,29.0,15,86.415,42.432,55.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.24'}]","[91, 120, 29, 36, 38, 217, 218]",True,369430.0,93.66000000000001,29.92,,,,,,,,,,,54.68333333333334,,,,,,,,,,,Chelsea,Crystal Palace,8.0,Enzo Fernandez,DMC,True,8.356713539577987,0.0,-59.92726561090235,E. Fernandez,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
979,980,400.0,51.0,31.0,162,12.705,43.316,55.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.57'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.7'}]","[91, 94, 95, 215]",True,389579.0,28.035,30.056000000000004,,,,,,,,,,,54.71666666666667,,,,,,,,,,,Crystal Palace,Chelsea,3.0,Tyrick Mitchell,DML,True,0.0,0.0,-40.85884337211123,T. Mitchell,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
980,981,401.0,51.0,33.0,162,28.035,30.056000000000004,55.0,SecondHalf,BallRecovery,Successful,[],[93],False,374993.0,,,,,,,,,,,,,54.75,,,,,,,,,,,Crystal Palace,Chelsea,28.0,Cheick Doucoure,Sub,,0.0,0.0,,C. Doucoure,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
981,982,402.0,51.0,33.0,162,28.035,30.056000000000004,55.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.07'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.3'}]","[91, 117, 30, 36, 38, 215, 218]",True,374993.0,31.815,19.992,,,,,,,,,,,54.75,,,,3.0,3.0,3.0,2.0,0.01132376,0.01110462,-0.0002191399999999996,Crystal Palace,Chelsea,28.0,Cheick Doucoure,Sub,,2.552442723990424,0.0,-69.4140131660121,C. Doucoure,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
982,983,403.0,51.0,34.0,162,31.815,18.972,55.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.17'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 216, 218]",True,430774.0,39.480000000000004,3.5360000000000005,,,,,,,,,,,54.76666666666667,,,,3.0,2.0,4.0,0.0,0.01110462,0.01126267,0.00015804999999999986,Crystal Palace,Chelsea,20.0,Adam Wharton,MC,True,2.456040391925839,0.0,-63.592546386609584,A. Wharton,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
983,984,404.0,51.0,37.0,162,39.480000000000004,3.5360000000000005,55.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.86'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.6'}]","[91, 117, 30, 35, 37, 215, 218]",True,344166.0,33.915,5.168,,,,,,,,,,,54.81666666666667,,,,4.0,0.0,3.0,0.0,0.01126267,0.00977659,-0.0014860800000000007,Crystal Palace,Chelsea,18.0,Daichi Kamada,AMC,True,-4.453618208441128,0.0,163.65562053960377,D. Kamada,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
984,985,405.0,51.0,38.0,162,34.33500000000001,5.236000000000001,55.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.16'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.2'}]","[91, 117, 30, 36, 37, 216, 218]",True,400496.0,40.425000000000004,19.176000000000002,,,,,,,,,,,54.833333333333336,,,,3.0,0.0,4.0,2.0,0.00977659,0.01269174,0.00291515,Crystal Palace,Chelsea,12.0,Daniel Munoz,DMR,True,10.040215613072789,0.0,66.40081539762011,D. Munoz,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
985,986,406.0,51.0,39.0,162,42.105000000000004,20.060000000000002,55.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.96'}]","[91, 117, 30, 36, 37, 216, 218]",True,374993.0,49.35,30.464,,,,,,,,,,,54.85,,,,4.0,2.0,5.0,3.0,0.01269174,0.01484598,0.00215424,Crystal Palace,Chelsea,28.0,Cheick Doucoure,Sub,,8.659080146520402,0.0,55.14792850477795,C. Doucoure,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
986,987,407.0,51.0,43.0,162,50.925000000000004,32.368,55.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '36.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.97'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,332403.0,71.715,62.424,,,,,,,,,,,54.91666666666667,,,,5.0,3.0,8.0,7.0,0.01484598,0.02122129,0.00637531,Crystal Palace,Chelsea,10.0,Eberechi Eze,AMC,True,10.329597523179544,0.0,55.32804883979939,E. Eze,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
987,988,408.0,51.0,47.0,162,73.5,63.17200000000001,55.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.05'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.9'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,389579.0,68.25,56.37200000000001,,,,,,,,,,,54.983333333333334,,,,8.0,7.0,7.0,6.0,0.02122129,0.01870347,-0.0025178200000000005,Crystal Palace,Chelsea,3.0,Tyrick Mitchell,DML,True,-0.0908975602556481,0.0,-127.67025228324124,T. Mitchell,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
988,989,408.5,51.0,48.5,162,68.25,56.37200000000001,55.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,332403.0,68.67000000000002,47.19200000000001,,,,,,409.0,,,,,55.00833333333334,,,,7.0,6.0,7.0,5.0,0.01870347,0.01935132,0.0006478500000000019,Crystal Palace,Chelsea,10.0,Eberechi Eze,AMC,True,0.0,4.373076416253845,-87.38045120460522,E. Eze,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
989,990,409.0,51.0,50.0,162,68.67000000000002,47.19200000000001,55.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.11'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,332403.0,76.755,28.016000000000005,,,,,,,,,,,55.03333333333334,,,,8.0,5.0,8.0,3.0,0.0241224,0.02385149,-0.0002709099999999992,Crystal Palace,Chelsea,10.0,Eberechi Eze,AMC,True,9.779044703885802,0.0,-67.13870115549308,E. Eze,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
990,991,410.0,51.0,53.0,162,75.39,25.024,55.0,SecondHalf,Foul,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '529'}]","[91, 63]",True,344166.0,,,,,,,,,,,,,55.083333333333336,,,,,,,,,,,Crystal Palace,Chelsea,18.0,Daichi Kamada,AMC,True,0.0,0.0,,D. Kamada,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
991,992,529.0,51.0,53.0,15,29.61,42.976000000000006,55.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '410'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[64],False,410175.0,,,,,,,,,,,,,55.083333333333336,,,,,,,,,,,Chelsea,Crystal Palace,25.0,Moises Caicedo,DMC,True,0.0,0.0,,M. Caicedo,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
992,993,411.0,52.0,36.0,162,76.02000000000001,32.572,56.0,SecondHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.79'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.0'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.2'}]","[91, 119, 117, 30, 124, 132, 205, 36, 38, 217, 218]",True,332403.0,98.91000000000001,20.196,,,,,,,,,,,55.800000000000004,,,,8.0,3.0,11.0,2.0,0.02385149,0.06442595,0.04057445999999999,Crystal Palace,Chelsea,10.0,Eberechi Eze,AMC,True,13.92746708723836,0.0,-28.398882756650085,E. Eze,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
993,994,412.0,52.0,39.0,162,98.91000000000001,20.196,56.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.1'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.45'}]","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,400496.0,101.325,40.120000000000005,,,,,,,,,,,55.85,,,,11.0,2.0,11.0,4.0,0.06442595,0.25745362,0.19302766999999998,Crystal Palace,Chelsea,12.0,Daniel Munoz,DMR,True,7.949065120895768,0.0,83.08885876212314,D. Munoz,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
994,995,413.0,52.0,41.0,162,100.17000000000002,40.732,56.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.02'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.2'}]","[91, 120, 29, 36, 38, 217, 218]",True,395401.0,101.745,35.768,,,,,,,,,,,55.88333333333333,,,,,,,,,,,Crystal Palace,Chelsea,26.0,Chris Richards,DC,True,4.581286114571111,0.0,-72.3965766454632,C. Richards,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
995,996,530.0,52.0,42.0,15,4.41,32.708000000000006,56.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.49'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 94, 95, 215]",True,421351.0,27.930000000000003,8.636000000000001,,,,,,,,,,,55.900000000000006,,,,,,,,,,,Chelsea,Crystal Palace,6.0,Levi Colwill,DC,True,0.0,0.0,-45.664520342967755,L. Colwill,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
996,997,414.0,52.0,48.0,162,89.46000000000001,49.844,56.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.12'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,430774.0,84.315,42.160000000000004,,,,,,,,,,,56.0,,,,10.0,5.0,9.0,5.0,0.05491138,0.02855202,-0.026359360000000002,Crystal Palace,Chelsea,20.0,Adam Wharton,MC,True,-0.0434598892071314,0.0,-123.80520195283911,A. Wharton,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
997,998,414.5,52.0,49.0,162,84.315,42.160000000000004,56.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,374993.0,89.775,43.79200000000001,,,,,,415.0,,,,,56.016666666666666,,,,9.0,4.0,10.0,5.0,0.03511326,0.05491138,0.019798120000000002,Crystal Palace,Chelsea,28.0,Cheick Doucoure,Sub,,0.0,4.134299171458295,16.641463112483407,C. Doucoure,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
998,999,415.0,52.0,50.0,162,89.775,43.79200000000001,56.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '531'}, {'type': {'value': 76, 'displayName': 'LowLeft'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '19'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '414'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '87.2'}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 24, 'displayName': 'SetPiece'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 82, 'displayName': 'Blocked'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '52.5'}, {'type': {'value': 64, 'displayName': 'BoxLeft'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '63.7'}]","[91, 10, 1, 5, 11, 13]",True,374993.0,,,87.2,63.7,19.0,35.7,True,414.0,430774.0,,,,56.03333333333334,,,,,,,,,,,Crystal Palace,Chelsea,28.0,Cheick Doucoure,Sub,,0.0,0.0,,C. Doucoure,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
999,1000,531.0,52.0,50.0,15,13.440000000000001,24.684,56.0,SecondHalf,Save,Successful,"[{'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '415'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 58]",True,373946.0,,,,,,,,,,,,,56.03333333333334,,,,,,,,,,,Chelsea,Crystal Palace,29.0,Wesley Fofana,DC,True,0.0,0.0,,W. Fofana,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
1000,1001,416.0,52.0,52.0,162,84.63,38.964,56.0,SecondHalf,Goal,Successful,"[{'type': {'value': 80, 'displayName': 'LowRight'}}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 18, 'displayName': 'OutOfBoxCentre'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '19.6'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '45.5'}, {'type': {'value': 24, 'displayName': 'SetPiece'}}]","[91, 24, 9, 10, 2, 5, 12, 18, 21, 25]",True,332403.0,,,,,19.6,30.94,True,,,True,,,56.06666666666667,,,,,,,,,,,Crystal Palace,Chelsea,10.0,Eberechi Eze,AMC,True,0.0,0.0,,E. Eze,50.0,Crystal Palace,Chelsea vs Crystal Palace,2
1001,1002,532.0,54.0,16.0,15,52.185,33.932,58.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.19'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,369430.0,22.05,32.572,,,,,,,,,,,57.46666666666667,,,,6.0,3.0,2.0,3.0,0.01689528,0.01016549,-0.006729789999999999,Chelsea,Crystal Palace,8.0,Enzo Fernandez,DMC,True,-30.147246959583597,0.0,-177.4159806785461,E. Fernandez,51.0,Chelsea,Chelsea vs Crystal Palace,2
1002,1003,533.0,54.0,18.0,15,22.05,32.572,58.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.42'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '54.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,362151.0,72.03,54.604,,,,,,,,,,,57.5,,,,2.0,3.0,8.0,6.0,0.01016549,0.02401521,0.01384972,Chelsea,Crystal Palace,1.0,Robert Sanchez,GK,True,44.083688445316604,0.0,23.788668409580257,R. Sanchez,51.0,Chelsea,Chelsea vs Crystal Palace,2
1003,1004,533.5,54.0,18.5,15,72.03,54.604,58.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,426050.0,69.92999999999999,51.816,,,,,,534.0,,,,,57.50833333333334,,,,8.0,6.0,8.0,6.0,0.02401521,0.02401521,0.0,Chelsea,Crystal Palace,15.0,Nicolas Jackson,FW,True,0.0,-0.4573196646749125,-126.98808725946179,N. Jackson,51.0,Chelsea,Chelsea vs Crystal Palace,2
1004,1005,534.0,54.0,19.0,15,69.92999999999999,51.816,58.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '417'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[197, 199]",False,426050.0,,,,,,,,,,,,,57.51666666666667,,,,,,,,,,,Chelsea,Crystal Palace,15.0,Nicolas Jackson,FW,True,0.0,0.0,,N. Jackson,51.0,Chelsea,Chelsea vs Crystal Palace,2
1005,1006,417.0,54.0,19.0,162,35.07,16.184,58.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '534'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[198, 200]",False,69375.0,,,,,,,,,,,,,57.51666666666667,,,,,,,,,,,Crystal Palace,Chelsea,17.0,Nathaniel Clyne,DC,True,0.0,0.0,,N. Clyne,51.0,Chelsea,Chelsea vs Crystal Palace,2
1006,1007,535.0,54.0,20.0,15,72.03,54.468,58.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[91],True,426050.0,,,,,,,,,,,,,57.53333333333334,,,,,,,,,,,Chelsea,Crystal Palace,15.0,Nicolas Jackson,FW,True,0.0,0.0,,N. Jackson,51.0,Chelsea,Chelsea vs Crystal Palace,2
1007,1008,536.0,54.0,21.0,15,69.405,59.160000000000004,58.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.59'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,363496.0,74.76,54.67200000000001,,,,,,,,,,,57.550000000000004,,,,8.0,6.0,8.0,6.0,0.02401521,0.02401521,0.0,Chelsea,Crystal Palace,3.0,Marc Cucurella,DL,True,6.958888581747978,0.0,-39.96621304379989,M. Cucurella,51.0,Chelsea,Chelsea vs Crystal Palace,2
1008,1009,537.0,54.0,23.0,15,73.92000000000002,51.136,58.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '418'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 53]",True,426050.0,,,,,,,,,,,,,57.583333333333336,,,,,,,,,,,Chelsea,Crystal Palace,15.0,Nicolas Jackson,FW,True,0.0,0.0,,N. Jackson,51.0,Chelsea,Chelsea vs Crystal Palace,2
1009,1010,418.0,54.0,23.0,162,31.080000000000002,16.864,58.0,SecondHalf,Tackle,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '537'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 142]",True,69375.0,,,,,,,,,,,,,57.583333333333336,,,,,,,,,,,Crystal Palace,Chelsea,17.0,Nathaniel Clyne,DC,True,0.0,0.0,,N. Clyne,52.0,Crystal Palace,Chelsea vs Crystal Palace,2
1010,1011,538.0,54.0,25.0,15,72.66000000000001,47.056000000000004,58.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.21'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.1'}]","[91, 120, 29, 36, 38, 217, 218]",True,395692.0,82.425,46.308,,,,,,,,,,,57.61666666666667,,,,,,,,,,,Chelsea,Crystal Palace,20.0,Cole Palmer,AMC,True,9.163785765558124,0.0,-4.38030867797091,C. Palmer,52.0,Crystal Palace,Chelsea vs Crystal Palace,2
1011,1012,419.0,54.0,27.0,162,20.055000000000003,23.664,58.0,SecondHalf,BallRecovery,Successful,[],[93],False,374631.0,,,,,,,,,,,,,57.650000000000006,,,,,,,,,,,Crystal Palace,Chelsea,6.0,Marc Guehi,DC,True,0.0,0.0,,M. Guehi,52.0,Crystal Palace,Chelsea vs Crystal Palace,2
