level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1119,1120,520.0,60.0,8.0,29,65.10000000000001,60.79200000000001,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.02'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.4'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,101955.0,60.27,54.944,,,,,,,,,,,63.21666666666667,,,,7.0,7.0,6.0,6.0,0.0174506,0.01611813,-0.0013324699999999988,West Ham,Aston Villa,33.0,Emerson,DL,True,-1.3299258586233051,0.0,-129.55409725762107,Emerson,69.0,West Ham,West Ham vs Aston Villa,1
1120,1121,521.0,60.0,10.0,29,59.115,54.468,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.50'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,319756.0,56.910000000000004,44.336000000000006,,,,,,,,,,,63.25,,,,6.0,6.0,6.0,5.0,0.01611813,0.01685596,0.0007378299999999983,West Ham,Aston Villa,10.0,Lucas Paqueta,MC,True,1.0549112675714483,0.0,-102.27768553199004,L. Paqueta,69.0,West Ham,West Ham vs Aston Villa,1
1121,1122,522.0,60.0,11.0,29,56.910000000000004,44.336000000000006,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.02'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.4'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,303876.0,54.6,49.164,,,,,,,,,,,63.266666666666666,,,,6.0,5.0,6.0,5.0,0.01685596,0.01685596,0.0,West Ham,Aston Villa,24.0,Guido Rodriguez,DMC,True,-3.4435848913592935,0.0,115.56920276939054,G. Rodriguez,69.0,West Ham,West Ham vs Aston Villa,1
1122,1123,523.0,60.0,12.0,29,54.075,47.940000000000005,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.51'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 38, 216, 218]",True,319756.0,49.455000000000005,25.568,,,,,,,,,,,63.28333333333334,,,,6.0,5.0,5.0,2.0,0.01685596,0.01429128,-0.0025646799999999997,West Ham,Aston Villa,10.0,Lucas Paqueta,MC,True,-3.3828864065700515,0.0,-101.66802643334377,L. Paqueta,69.0,West Ham,West Ham vs Aston Villa,1
1123,1124,524.0,60.0,17.0,29,49.875,24.616000000000003,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.02'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,351127.0,55.650000000000006,33.932,,,,,,,,,,,63.36666666666667,,,,5.0,2.0,6.0,3.0,0.01429128,0.01689528,0.0026039999999999987,West Ham,Aston Villa,15.0,Konstantinos Mavropanos,DC,True,6.567974226484203,0.0,58.20517449529324,K. Mavropanos,69.0,West Ham,West Ham vs Aston Villa,1
1124,1125,525.0,60.0,19.0,29,55.44,34.34,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.20'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.8'}]","[91, 117, 30, 35, 37, 216, 218]",True,303876.0,50.82,40.664,,,,,,,,,,,63.400000000000006,,,,6.0,4.0,5.0,4.0,0.01689528,0.01484598,-0.0020492999999999987,West Ham,Aston Villa,24.0,Guido Rodriguez,DMC,True,-5.02712275108739,0.0,126.15000694918778,G. Rodriguez,69.0,West Ham,West Ham vs Aston Villa,1
1125,1126,526.0,60.0,20.0,29,49.665,39.848000000000006,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.81'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 38, 216, 218]",True,368310.0,51.55500000000001,20.400000000000002,,,,,,,,,,,63.41666666666667,,,,5.0,4.0,5.0,2.0,0.01484598,0.01429128,-0.0005547,West Ham,Aston Villa,26.0,Maximilian Kilman,DC,True,0.49492384102835985,0.0,-84.44929893189459,M. Kilman,69.0,West Ham,West Ham vs Aston Villa,1
1126,1127,526.5,60.0,23.0,29,51.55500000000001,20.400000000000002,64.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,351127.0,61.32,7.888,,,,,,527.0,,,,,63.46666666666667,,,,6.0,2.0,6.0,0.0,0.01685596,0.01473596,-0.0021200000000000004,West Ham,Aston Villa,15.0,Konstantinos Mavropanos,DC,True,0.0,4.2583660852002865,-52.02971502360926,K. Mavropanos,69.0,West Ham,West Ham vs Aston Villa,1
1127,1128,527.0,60.0,26.0,29,61.32,7.888,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.06'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.7'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,351127.0,53.23500000000001,23.188000000000002,,,,,,,,,,,63.516666666666666,,,,7.0,0.0,5.0,2.0,0.0174506,0.01429128,-0.00315932,West Ham,Aston Villa,15.0,Konstantinos Mavropanos,DC,True,-1.9922109978752545,0.0,117.85337809862465,K. Mavropanos,69.0,West Ham,West Ham vs Aston Villa,1
1128,1129,527.5,60.0,27.5,29,53.23500000000001,23.188000000000002,64.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,303876.0,54.39,28.356000000000005,,,,,,528.0,,,,,63.54166666666667,,,,6.0,2.0,6.0,3.0,0.01685596,0.01689528,3.931999999999894e-05,West Ham,Aston Villa,24.0,Guido Rodriguez,DMC,True,0.0,1.9583462510331344,77.40195200274758,G. Rodriguez,69.0,West Ham,West Ham vs Aston Villa,1
1129,1130,528.0,60.0,29.0,29,54.39,28.356000000000005,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.57'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,303876.0,54.495,54.128,,,,,,,,,,,63.56666666666667,,,,6.0,3.0,6.0,6.0,0.01689528,0.01611813,-0.0007771499999999973,West Ham,Aston Villa,24.0,Guido Rodriguez,DMC,True,-3.444374733482725,0.0,89.7665674545115,G. Rodriguez,69.0,West Ham,West Ham vs Aston Villa,1
1130,1131,529.0,60.0,32.0,29,54.495,54.128,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.30'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.4'}]","[91, 117, 30, 35, 38, 216, 218]",True,101955.0,50.82,45.764,,,,,,,,,,,63.61666666666667,,,,6.0,6.0,5.0,5.0,0.01611813,0.01429128,-0.0018268500000000014,West Ham,Aston Villa,33.0,Emerson,DL,True,-1.0743292635939312,0.0,-113.71987359356325,Emerson,69.0,West Ham,West Ham vs Aston Villa,1
1131,1132,530.0,60.0,33.0,29,51.45,45.56,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.8'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '13'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.81'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 40, 46, 36, 37, 216, 218]",True,368310.0,65.10000000000001,59.84,,,,,,,,,,,63.63333333333333,,,,6.0,5.0,7.0,7.0,0.01685596,0.0174506,0.0005946400000000004,West Ham,Aston Villa,26.0,Maximilian Kilman,DC,True,7.247072583537694,0.0,46.29216688624992,M. Kilman,69.0,West Ham,West Ham vs Aston Villa,1
1132,1133,530.5,60.0,33.5,29,65.10000000000001,59.84,64.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,400166.0,90.615,46.104,,,,,,532.0,,,,,63.641666666666666,,,,7.0,7.0,10.0,5.0,0.0174506,0.05491138,0.03746078,West Ham,Aston Villa,14.0,Mohammed Kudus,ML,True,0.0,28.736597891188563,-28.29580085493609,M. Kudus,69.0,West Ham,West Ham vs Aston Villa,1
1133,1134,501.0,60.0,34.0,24,32.865,8.908000000000001,64.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '531'}]",[55],False,322043.0,,,,,,,,,,,,,63.650000000000006,,,,,,,,,,,Aston Villa,West Ham,2.0,Matty Cash,DR,True,0.0,0.0,,M. Cash,69.0,West Ham,West Ham vs Aston Villa,1
1134,1135,531.0,60.0,34.0,29,72.135,59.092000000000006,64.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '501'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 54]",True,400166.0,,,,,,,,,,,,,63.650000000000006,,,,,,,,,,,West Ham,Aston Villa,14.0,Mohammed Kudus,ML,True,0.0,0.0,,M. Kudus,69.0,West Ham,West Ham vs Aston Villa,1
1135,1136,532.0,60.0,39.0,29,90.615,46.104,64.0,SecondHalf,MissedShots,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '530'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '59.2'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '29.2'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 64, 'displayName': 'BoxLeft'}}]","[91, 7, 90, 10, 88, 1, 3, 13]",True,400166.0,,,,,29.2,40.25600000000001,True,530.0,368310.0,,,,63.733333333333334,,,,,,,,,,,West Ham,Aston Villa,14.0,Mohammed Kudus,ML,True,0.0,0.0,,M. Kudus,69.0,West Ham,West Ham vs Aston Villa,1
1136,1137,503.0,61.0,8.0,24,0.0,0.0,65.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '11'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '504'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Forward'}]",[214],False,148503.0,,,,,,,,504.0,433517.0,,,,64.21666666666667,,,,,,,,,,,Aston Villa,West Ham,11.0,Ollie Watkins,FW,True,0.0,0.0,,O. Watkins,69.0,West Ham,West Ham vs Aston Villa,1
1137,1138,504.0,61.0,8.0,24,0.0,0.0,65.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '9'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Forward'}, {'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '9'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '503'}]",[213],False,433517.0,,,,,,,,503.0,148503.0,,,,64.21666666666667,,,,,,,,,,,Aston Villa,West Ham,9.0,Jhon Duran,Sub,,0.0,0.0,,J. Duran,69.0,West Ham,West Ham vs Aston Villa,1
1138,1139,505.0,61.0,22.0,24,0.0,0.0,65.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '506'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '7'}]",[214],False,318449.0,,,,,,,,506.0,369813.0,,,,64.45,,,,,,,,,,,Aston Villa,West Ham,7.0,John McGinn,AML,True,0.0,0.0,,J. McGinn,69.0,West Ham,West Ham vs Aston Villa,1
1139,1140,506.0,61.0,22.0,24,0.0,0.0,65.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '11'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '505'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '41'}]",[213],False,369813.0,,,,,,,,505.0,318449.0,,,,64.45,,,,,,,,,,,Aston Villa,West Ham,41.0,Jacob Ramsey,Sub,,0.0,0.0,,J. Ramsey,69.0,West Ham,West Ham vs Aston Villa,1
1140,1141,507.0,61.0,22.0,24,0.0,0.0,65.0,SecondHalf,FormationChange,Successful,"[{'type': {'value': 130, 'displayName': 'TeamFormation'}, 'value': '8'}, {'type': {'value': 30, 'displayName': 'InvolvedPlayers'}, 'value': '102248,322043,89925,136345,301440,344259,327682,400815,433517,362824,369813,476543,134984,92547,260592,411335,492955,384134'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '23, 2, 12, 8, 4, 14, 31, 24, 9, 27, 41, 18, 3, 6, 10, 19, 20, 22'}, {'type': {'value': 194, 'displayName': 'CaptainPlayerId'}, 'value': '102248'}, {'type': {'value': 131, 'displayName': 'TeamPlayerFormation'}, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5'}]",[],False,,,,,,,,,,,,,,64.45,,,,,,,,,,,Aston Villa,West Ham,,nan,,,0.0,0.0,,nan,69.0,West Ham,West Ham vs Aston Villa,1
1141,1142,508.0,61.0,39.0,24,5.1450000000000005,33.932,65.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 74, 'displayName': 'MissHigh'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.26'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '63.0'}]","[91, 119, 117, 127, 36, 38, 216, 218]",True,102248.0,68.14500000000001,32.368,,,,,,,,,,,64.73333333333333,,,,0.0,3.0,7.0,3.0,0.00941056,0.0199707,0.01056014,Aston Villa,West Ham,23.0,Emiliano Martinez,GK,True,62.9639070278684,0.0,-1.4220983642679925,E. Martinez,70.0,Aston Villa,West Ham vs Aston Villa,1
1142,1143,508.5,61.0,40.5,24,68.14500000000001,32.368,65.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,433517.0,67.83,26.928000000000004,,,,,,509.0,,,,,64.75833333333333,,,,8.0,3.0,7.0,3.0,0.02385149,0.0199707,-0.0038807899999999985,Aston Villa,West Ham,9.0,Jhon Duran,Sub,,0.0,-0.9456660313476561,-93.31397787991236,J. Duran,70.0,Aston Villa,West Ham vs Aston Villa,1
1143,1144,509.0,61.0,42.0,24,67.83,26.928000000000004,65.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '534'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[197, 199]",False,433517.0,,,,,,,,,,,,,64.78333333333333,,,,,,,,,,,Aston Villa,West Ham,9.0,Jhon Duran,Sub,,0.0,0.0,,J. Duran,70.0,Aston Villa,West Ham vs Aston Villa,1
1144,1145,534.0,61.0,42.0,29,37.17,41.072,65.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '509'}]","[198, 200]",False,368310.0,,,,,,,,,,,,,64.78333333333333,,,,,,,,,,,West Ham,Aston Villa,26.0,Maximilian Kilman,DC,True,0.0,0.0,,M. Kilman,70.0,Aston Villa,West Ham vs Aston Villa,1
1145,1146,510.0,61.0,42.0,24,68.04,32.368,65.0,SecondHalf,Pass,Successful,"[{'type': {'value': 21, 'displayName': 'OtherBodyPart'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.6'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.07'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,433517.0,58.38,19.448000000000004,,,,,,,,,,,64.78333333333333,,,,8.0,3.0,6.0,2.0,0.02385149,0.01685596,-0.00699553,Aston Villa,West Ham,9.0,Jhon Duran,Sub,,-11.842343269825804,0.0,-126.78465727305705,J. Duran,70.0,Aston Villa,West Ham vs Aston Villa,1
1146,1147,511.0,61.0,44.0,24,58.38,19.448000000000004,65.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.1'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.00'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '535'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 120, 29, 35, 38, 216, 218]",True,362824.0,56.385000000000005,17.136,,,,,,,,,,,64.81666666666666,,,,,,,,,,,Aston Villa,West Ham,27.0,Morgan Rogers,AMC,True,-2.618544694721656,0.0,-130.79055684981077,M. Rogers,70.0,Aston Villa,West Ham vs Aston Villa,1
1147,1148,535.0,61.0,44.0,29,45.57,50.184000000000005,65.0,SecondHalf,BlockedPass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '511'}, {'type': {'value': 21, 'displayName': 'OtherBodyPart'}}]","[91, 60]",True,368310.0,,,,,,,,,,,,,64.81666666666666,,,,,,,,,,,West Ham,Aston Villa,26.0,Maximilian Kilman,DC,True,0.0,0.0,,M. Kilman,71.0,West Ham,West Ham vs Aston Villa,1
1148,1149,512.0,61.0,46.0,24,56.28,16.32,65.0,SecondHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '536'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 70]",True,362824.0,,,,,,,,,,,,,64.85,,,,,,,,,,,Aston Villa,West Ham,27.0,Morgan Rogers,AMC,True,0.0,0.0,,M. Rogers,71.0,West Ham,West Ham vs Aston Villa,1
1149,1150,536.0,61.0,46.0,29,48.72,51.68000000000001,65.0,SecondHalf,Tackle,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '512'}, {'type': {'value': 15, 'displayName': 'Head'}}]","[91, 143]",True,303876.0,,,,,,,,,,,,,64.85,,,,,,,,,,,West Ham,Aston Villa,24.0,Guido Rodriguez,DMC,True,0.0,0.0,,G. Rodriguez,71.0,West Ham,West Ham vs Aston Villa,1
1150,1151,537.0,61.0,47.0,29,60.375,56.304,65.0,SecondHalf,BallRecovery,Successful,[],[93],False,303876.0,,,,,,,,,,,,,64.86666666666667,,,,,,,,,,,West Ham,Aston Villa,24.0,Guido Rodriguez,DMC,True,0.0,0.0,,G. Rodriguez,71.0,West Ham,West Ham vs Aston Villa,1
1151,1152,538.0,61.0,47.0,29,60.375,56.304,65.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.54'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.2'}]","[91, 117, 30, 35, 37, 216, 218]",True,303876.0,49.455000000000005,63.784000000000006,,,,,,,,,,,64.86666666666667,,,,7.0,6.0,5.0,7.0,0.01870347,0.01248344,-0.00622003,West Ham,Aston Villa,24.0,Guido Rodriguez,DMC,True,-13.137986220681682,0.0,145.58957085806762,G. Rodriguez,71.0,West Ham,West Ham vs Aston Villa,1
1152,1153,540.0,61.0,54.0,29,47.145,60.52,65.0,SecondHalf,Foul,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '515'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 63]",True,400166.0,,,,,,,,,,,,,64.98333333333333,,,,,,,,,,,West Ham,Aston Villa,14.0,Mohammed Kudus,ML,True,0.0,0.0,,M. Kudus,71.0,West Ham,West Ham vs Aston Villa,1
1153,1154,515.0,61.0,54.0,24,57.855000000000004,7.48,65.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '540'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[64],False,362824.0,,,,,,,,,,,,,64.98333333333333,,,,,,,,,,,Aston Villa,West Ham,27.0,Morgan Rogers,AMC,True,0.0,0.0,,M. Rogers,72.0,Aston Villa,West Ham vs Aston Villa,1
1154,1155,541.0,62.0,6.0,29,41.685,56.916000000000004,66.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.38'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '42.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.9'}]","[91, 120, 124, 128, 133, 36, 38, 216, 218]",True,319756.0,68.14500000000001,23.596000000000004,,,,,,,,,,,65.18333333333334,,,,,,,,,,,West Ham,Aston Villa,10.0,Lucas Paqueta,MC,True,29.03912527971177,0.0,-51.546290783294026,L. Paqueta,72.0,Aston Villa,West Ham vs Aston Villa,1
