level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
852,853,395.0,44.0,29.0,32,62.475,56.440000000000005,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.91'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.3'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,460260.0,66.36,61.404,,,,,,,,,,,44.483333333333334,,,,7.0,6.0,7.0,7.0,0.01870347,0.0174506,-0.0012528699999999997,Man Utd,Liverpool,37.0,Kobbie Mainoo,DMC,True,0.7113438706257682,0.0,51.95202381542423,K. Mainoo,51.0,Man Utd,Man Utd vs Liverpool,2
853,854,396.0,44.0,30.0,32,66.36,61.404,44.0,FirstHalf,BallRecovery,Successful,[],[93],False,300299.0,,,,,,,,,,,,,44.5,,,,,,,,,,,Man Utd,Liverpool,10.0,Marcus Rashford,AML,True,0.0,0.0,,M. Rashford,51.0,Man Utd,Man Utd vs Liverpool,2
854,855,397.0,44.0,31.0,32,66.36,61.404,44.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.04'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 120, 29, 35, 38, 216, 218]",True,300299.0,64.26,58.75200000000001,,,,,,,,,,,44.516666666666666,,,,,,,,,,,Man Utd,Liverpool,10.0,Marcus Rashford,AML,True,-0.29861108226812405,0.0,-128.37412529438254,M. Rashford,51.0,Man Utd,Man Utd vs Liverpool,2
855,856,400.0,44.0,31.0,26,41.475,11.152,44.0,FirstHalf,BallRecovery,Successful,[],[93],False,363884.0,,,,,,,,,,,,,44.516666666666666,,,,,,,,,,,Liverpool,Man Utd,38.0,Ryan Gravenberch,DMC,True,0.0,0.0,,R. Gravenberch,52.0,Liverpool,Man Utd vs Liverpool,2
856,857,401.0,44.0,31.0,26,41.475,11.152,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.27'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.8'}]","[91, 117, 30, 36, 38, 216, 218]",True,363884.0,44.730000000000004,5.984000000000001,,,,,,,,,,,44.516666666666666,,,,4.0,1.0,4.0,0.0,0.01214719,0.01126267,-0.0008845199999999998,Liverpool,Man Utd,38.0,Ryan Gravenberch,DMC,True,1.0456463482628635,0.0,-57.79573951390857,R. Gravenberch,52.0,Liverpool,Man Utd vs Liverpool,2
857,858,402.0,44.0,32.0,26,44.730000000000004,5.984000000000001,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.44'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 216, 218]",True,108226.0,46.095,16.32,,,,,,,,,,,44.53333333333333,,,,5.0,0.0,5.0,1.0,0.01248344,0.0138454,0.0013619600000000006,Liverpool,Man Utd,11.0,Mohamed Salah,AMR,True,4.962223306636766,0.0,82.47689914708305,M. Salah,52.0,Liverpool,Man Utd vs Liverpool,2
858,859,403.0,44.0,33.0,26,46.095,16.32,44.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,235755.0,,,,,,,,,,,,,44.55,,,,,,,,,,,Liverpool,Man Utd,20.0,Diogo Jota,FW,True,0.0,0.0,,D. Jota,52.0,Liverpool,Man Utd vs Liverpool,2
859,860,404.0,44.0,35.0,26,43.155,15.504000000000001,44.0,FirstHalf,Foul,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '398'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}]","[91, 63]",True,363884.0,,,,,,,,,,,,,44.583333333333336,,,,,,,,,,,Liverpool,Man Utd,38.0,Ryan Gravenberch,DMC,True,0.0,0.0,,R. Gravenberch,52.0,Liverpool,Man Utd vs Liverpool,2
860,861,398.0,44.0,35.0,32,61.845,52.496,44.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '404'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[64],False,460260.0,,,,,,,,,,,,,44.583333333333336,,,,,,,,,,,Man Utd,Liverpool,37.0,Kobbie Mainoo,DMC,True,0.0,0.0,,K. Mainoo,52.0,Liverpool,Man Utd vs Liverpool,2
861,862,405.0,44.0,58.0,26,42.63,15.776,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.10'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.8'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}]","[91, 117, 30, 132, 36, 37, 216, 218]",True,318871.0,45.57,21.624000000000002,,,,,,,,,,,44.96666666666667,,,,4.0,1.0,5.0,2.0,0.01214719,0.01429128,0.0021440899999999995,Liverpool,Man Utd,66.0,Trent Alexander-Arnold,DR,True,4.272983194753628,0.0,63.30967811897814,T. Alexander-Arnold,52.0,Liverpool,Man Utd vs Liverpool,2
862,863,406.0,44.0,58.0,26,45.57,21.624000000000002,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.07'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.6'}]","[91, 117, 30, 35, 37, 215, 218]",True,363884.0,28.980000000000004,22.78,,,,,,,,,,,44.96666666666667,,,,5.0,2.0,3.0,2.0,0.01429128,0.01110462,-0.003186659999999999,Liverpool,Man Utd,38.0,Ryan Gravenberch,DMC,True,-16.138590124622063,0.0,176.01404246798964,R. Gravenberch,52.0,Liverpool,Man Utd vs Liverpool,2
863,864,407.0,44.0,59.0,26,28.980000000000004,22.78,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.39'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,345957.0,14.91,36.04,,,,,,,,,,,44.983333333333334,,,,3.0,2.0,1.0,4.0,0.01110462,0.01082722,-0.00027740000000000056,Liverpool,Man Utd,5.0,Ibrahima Konate,DC,True,-13.269559407016459,0.0,136.69762165700715,I. Konate,52.0,Liverpool,Man Utd vs Liverpool,2
864,865,408.0,45.0,7.0,26,15.75,33.252,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.36'}]","[91, 117, 30, 36, 37, 215, 218]",True,114147.0,19.425,50.184000000000005,,,,,,,,,,,45.11666666666667,,,,1.0,3.0,1.0,5.0,0.01082722,0.00977745,-0.0010497700000000002,Liverpool,Man Utd,1.0,Alisson Becker,GK,True,2.1612146983658675,0.0,77.75419321991363,A. Becker,52.0,Liverpool,Man Utd vs Liverpool,2
865,866,409.0,45.0,10.0,26,19.635,51.136,45.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.31'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.4'}]","[91, 118, 120, 29, 36, 37, 215, 218]",True,95408.0,24.36,68.0,,,,,,,,,,,45.166666666666664,,,,,,,,,,,Liverpool,Man Utd,4.0,Virgil van Dijk,DC,True,-0.44668767547550203,0.0,74.34805040322932,V. v. Dijk,52.0,Liverpool,Man Utd vs Liverpool,2
866,867,403.0,45.0,21.0,32,77.80499999999999,0.0,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.6'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.40'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.9'}]","[91, 212, 36, 37, 217]",True,349932.0,78.64500000000001,3.808,,,,,,,,,,,45.35,,,,9.0,0.0,9.0,0.0,0.02756312,0.02756312,0.0,Man Utd,Liverpool,3.0,Noussair Mazraoui,DR,True,3.4614089620654767,0.0,77.5604379811532,N. Mazraoui,52.0,Liverpool,Man Utd vs Liverpool,2
867,868,404.0,45.0,22.0,32,78.96000000000001,4.08,45.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.90'}]","[91, 120, 29, 36, 38, 217, 218]",True,88526.0,80.01,0.0,,,,,,,,,,,45.36666666666667,,,,,,,,,,,Man Utd,Liverpool,18.0,Casemiro,DMC,True,-2.531277927780529,0.0,-75.56793706386412,Casemiro,52.0,Liverpool,Man Utd vs Liverpool,2
868,869,412.0,45.0,37.0,26,28.245,68.0,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.65'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 212, 36, 38, 216]",True,115726.0,40.74,60.044000000000004,,,,,,,,,,,45.61666666666667,,,,3.0,7.0,4.0,7.0,0.00977659,0.01126267,0.0014860800000000007,Liverpool,Man Utd,26.0,Andy Robertson,DL,True,14.611247580598715,0.0,-32.48632188635451,A. Robertson,52.0,Liverpool,Man Utd vs Liverpool,2
869,870,406.0,45.0,40.0,32,63.0,10.608,45.0,FirstHalf,Challenge,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '413'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[55],False,88526.0,,,,,,,,,,,,,45.666666666666664,,,,,,,,,,,Man Utd,Liverpool,18.0,Casemiro,DMC,True,0.0,0.0,,Casemiro,52.0,Liverpool,Man Utd vs Liverpool,2
870,871,413.0,45.0,40.0,26,42.63,56.1,45.0,FirstHalf,TakeOn,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '406'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 54]",True,377168.0,,,,,,,,,,,,,45.666666666666664,,,,,,,,,,,Liverpool,Man Utd,7.0,Luis Diaz,AML,True,0.0,0.0,,L. Diaz,52.0,Liverpool,Man Utd vs Liverpool,2
871,872,414.0,45.0,41.0,26,38.22,60.724000000000004,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.98'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,377168.0,36.855000000000004,63.85200000000001,,,,,,,,,,,45.68333333333333,,,,4.0,7.0,4.0,7.0,0.01126267,0.01126267,0.0,Liverpool,Man Utd,7.0,Luis Diaz,AML,True,-2.4680750934764433,0.0,113.57554549555765,L. Diaz,52.0,Liverpool,Man Utd vs Liverpool,2
872,873,415.0,45.0,43.0,26,36.855000000000004,63.85200000000001,45.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.29'}]","[91, 118, 120, 29, 36, 38, 216, 218]",True,115726.0,46.410000000000004,49.096000000000004,,,,,,,,,,,45.71666666666667,,,,,,,,,,,Liverpool,Man Utd,26.0,Andy Robertson,DL,True,13.89326237448067,0.0,-57.075602523209135,A. Robertson,52.0,Liverpool,Man Utd vs Liverpool,2
873,874,407.0,45.0,44.0,32,63.839999999999996,17.884,45.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[91],True,123761.0,,,,,,,,,,,,,45.733333333333334,,,,,,,,,,,Man Utd,Liverpool,8.0,Bruno Fernandes,AMC,True,0.0,0.0,,B. Fernandes,52.0,Liverpool,Man Utd vs Liverpool,2
874,875,408.0,45.0,45.0,32,62.160000000000004,19.516000000000002,45.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 69]",True,460260.0,,,,,,,,,,,,,45.75,,,,,,,,,,,Man Utd,Liverpool,37.0,Kobbie Mainoo,DMC,True,0.0,0.0,,K. Mainoo,52.0,Liverpool,Man Utd vs Liverpool,2
875,876,416.0,45.0,47.0,26,60.06,46.376000000000005,45.0,FirstHalf,Foul,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '409'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 63]",True,363884.0,,,,,,,,,,,,,45.78333333333333,,,,,,,,,,,Liverpool,Man Utd,38.0,Ryan Gravenberch,DMC,True,0.0,0.0,,R. Gravenberch,52.0,Liverpool,Man Utd vs Liverpool,2
876,877,409.0,45.0,47.0,32,44.94,21.624000000000002,45.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '410'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '416'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[64],False,460260.0,,,,,,,,410.0,460260.0,,,,45.78333333333333,,,,,,,,,,,Man Utd,Liverpool,37.0,Kobbie Mainoo,DMC,True,0.0,0.0,,K. Mainoo,52.0,Liverpool,Man Utd vs Liverpool,2
877,878,410.0,45.0,51.0,32,0.0,0.0,45.0,FirstHalf,Card,Successful,"[{'type': {'value': 31, 'displayName': 'Yellow'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '409'}]",[65],False,460260.0,,,,,,,,409.0,460260.0,,"{'value': 31, 'displayName': 'Yellow'}",,45.85,,,,,,,,,,,Man Utd,Liverpool,37.0,Kobbie Mainoo,DMC,True,0.0,0.0,,K. Mainoo,52.0,Liverpool,Man Utd vs Liverpool,2
878,879,417.0,46.0,13.0,26,61.53,46.03600000000001,46.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.8'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.17'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.2'}]","[91, 117, 30, 132, 35, 38, 216, 218]",True,345319.0,40.11000000000001,45.424,,,,,,,,,,,46.21666666666667,,,,7.0,5.0,4.0,5.0,0.01935132,0.01269174,-0.006659580000000002,Liverpool,Man Utd,10.0,Alexis Mac Allister,DMC,True,-20.78243349282991,0.0,-178.36342295838327,A. M. Allister,52.0,Liverpool,Man Utd vs Liverpool,2
879,880,418.0,46.0,14.0,26,40.11000000000001,45.424,46.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.65'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.4'}]","[91, 117, 30, 35, 38, 216, 218]",True,95408.0,38.85,26.112000000000002,,,,,,,,,,,46.233333333333334,,,,4.0,5.0,4.0,2.0,0.01269174,0.01269174,0.0,Liverpool,Man Utd,4.0,Virgil van Dijk,DC,True,-0.7307046416324141,0.0,-93.73293836154629,V. v. Dijk,52.0,Liverpool,Man Utd vs Liverpool,2
880,881,418.5,46.0,15.5,26,38.85,26.112000000000002,46.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,345957.0,39.795,22.78,,,,,,419.0,,,,,46.25833333333333,,,,4.0,3.0,4.0,2.0,0.01262646,0.01269174,6.527999999999916e-05,Liverpool,Man Utd,5.0,Ibrahima Konate,DC,True,0.0,0.4553527825830628,-74.16595055984604,I. Konate,52.0,Liverpool,Man Utd vs Liverpool,2
881,882,419.0,46.0,17.0,26,39.795,22.78,46.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.92'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.1'}]","[91, 117, 30, 36, 38, 216, 218]",True,345957.0,42.73500000000001,8.908000000000001,,,,,,,,,,,46.28333333333333,,,,4.0,2.0,4.0,0.0,0.01269174,0.01126267,-0.0014290699999999993,Liverpool,Man Utd,5.0,Ibrahima Konate,DC,True,-0.9674720633616545,0.0,-78.03392877679026,I. Konate,52.0,Liverpool,Man Utd vs Liverpool,2
882,883,420.0,46.0,20.0,26,41.160000000000004,8.16,46.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.13'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '32.6'}]","[91, 120, 124, 128, 36, 37, 217, 218]",True,318871.0,73.5,12.444,,,,,,,,,,,46.333333333333336,,,,,,,,,,,Liverpool,Man Utd,66.0,Trent Alexander-Arnold,DR,True,30.70176010088464,0.0,7.5458976091144985,T. Alexander-Arnold,52.0,Liverpool,Man Utd vs Liverpool,2
883,884,411.0,46.0,23.0,32,28.980000000000004,58.276,46.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.99'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 94, 95, 215]",True,340105.0,24.044999999999998,68.0,,,,,,,,,,,46.38333333333333,,,,,,,,,,,Man Utd,Liverpool,6.0,Lisandro Martinez,DC,True,0.0,0.0,116.90812150629851,L. Martinez,52.0,Liverpool,Man Utd vs Liverpool,2
884,885,422.0,46.0,46.0,26,63.42,0.0,46.0,FirstHalf,Pass,Successful,"[{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.83'}]","[91, 212, 35, 37, 216]",True,318871.0,37.905,7.004000000000001,,,,,,,,,,,46.766666666666666,,,,7.0,0.0,4.0,0.0,0.0174506,0.01126267,-0.0061879299999999995,Liverpool,Man Utd,66.0,Trent Alexander-Arnold,DR,True,-18.611123456959888,0.0,164.65010918006752,T. Alexander-Arnold,52.0,Liverpool,Man Utd vs Liverpool,2
885,886,422.5,46.0,47.5,26,37.905,7.004000000000001,46.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,345957.0,36.12,9.996,,,,,,423.0,,,,,46.79166666666667,,,,4.0,0.0,3.0,1.0,0.01126267,0.0105949,-0.0006677699999999998,Liverpool,Man Utd,5.0,Ibrahima Konate,DC,True,0.0,-0.620406173917857,120.81991805722917,I. Konate,52.0,Liverpool,Man Utd vs Liverpool,2
886,887,423.0,46.0,49.0,26,36.12,9.996,46.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.05'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.8'}]","[91, 117, 30, 35, 37, 215, 218]",True,345957.0,25.515,30.464,,,,,,,,,,,46.81666666666667,,,,4.0,1.0,2.0,3.0,0.01214719,0.01016549,-0.001981700000000001,Liverpool,Man Utd,5.0,Ibrahima Konate,DC,True,-6.620851815435486,0.0,117.38984176593809,I. Konate,52.0,Liverpool,Man Utd vs Liverpool,2
887,888,424.0,46.0,50.0,26,26.145,31.62,46.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.62'}]","[91, 117, 30, 35, 37, 215, 218]",True,114147.0,25.515,44.948,,,,,,,,,,,46.833333333333336,,,,2.0,3.0,2.0,5.0,0.01016549,0.01001304,-0.00015244999999999842,Liverpool,Man Utd,1.0,Alisson Becker,GK,True,-1.344519761326211,0.0,92.7062945024018,A. Becker,52.0,Liverpool,Man Utd vs Liverpool,2
888,889,424.5,46.0,52.5,26,25.515,44.948,46.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,95408.0,27.51,48.07600000000001,,,,,,425.0,,,,,46.875,,,,2.0,5.0,2.0,5.0,0.01001304,0.01001304,0.0,Liverpool,Man Utd,4.0,Virgil van Dijk,DC,True,0.0,1.477356326295606,57.470769294418275,V. v. Dijk,52.0,Liverpool,Man Utd vs Liverpool,2
889,890,425.0,46.0,55.0,26,27.51,48.07600000000001,46.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.92'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 215, 218]",True,95408.0,33.18,45.900000000000006,,,,,,,,,,,46.916666666666664,,,,2.0,5.0,3.0,5.0,0.01001304,0.01110462,0.00109158,Liverpool,Man Utd,4.0,Virgil van Dijk,DC,True,5.958879511682284,0.0,-20.99551625424685,V. v. Dijk,52.0,Liverpool,Man Utd vs Liverpool,2
