level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
728,729,418.5,34.0,57.0,30,30.135,21.284000000000002,34.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,323663.0,30.450000000000003,27.676000000000005,,,,,,419.0,,,,,34.95,,,,3.0,2.0,3.0,3.0,0.01110462,0.01132376,0.0002191399999999996,Tottenham,Everton,17.0,Cristian Romero,DC,True,0.0,1.1194946408189281,87.17872630063081,C. Romero,40.0,Tottenham,Tottenham vs Everton,2
729,730,419.0,34.0,59.0,30,30.450000000000003,27.676000000000005,34.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.50'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 37, 215, 218]",True,323663.0,31.815,48.144,,,,,,,,,,,34.983333333333334,,,,3.0,3.0,3.0,5.0,0.01132376,0.01110462,-0.0002191399999999996,Tottenham,Everton,17.0,Cristian Romero,DC,True,0.27851738272276805,0.0,86.18462461459166,C. Romero,40.0,Tottenham,Tottenham vs Everton,2
730,731,419.5,35.0,0.5,30,31.815,48.144,35.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,425229.0,32.865,53.924,,,,,,420.0,,,,,35.00833333333333,,,,3.0,5.0,3.0,6.0,0.01110462,0.0105949,-0.00050972,Tottenham,Everton,37.0,Micky van de Ven,DC,True,0.0,-0.29674963805737775,79.70387700551386,M. v. de Ven,40.0,Tottenham,Tottenham vs Everton,2
731,732,420.0,35.0,2.0,30,32.865,53.924,35.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.65'}]","[91, 117, 30, 36, 37, 216, 218]",True,425229.0,49.56,66.504,,,,,,,,,,,35.03333333333333,,,,3.0,6.0,5.0,7.0,0.0105949,0.01248344,0.0018885399999999993,Tottenham,Everton,37.0,Micky van de Ven,DC,True,10.570098449488626,0.0,36.99871974206603,M. v. de Ven,40.0,Tottenham,Tottenham vs Everton,2
732,733,420.5,35.0,5.0,30,49.56,66.504,35.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,444751.0,65.31,60.11200000000001,,,,,,421.0,,,,,35.08333333333333,,,,5.0,7.0,7.0,7.0,0.01248344,0.0174506,0.00496716,Tottenham,Everton,28.0,Wilson Odobert,FWL,True,0.0,16.756592127220074,-22.089344425320405,W. Odobert,40.0,Tottenham,Tottenham vs Everton,2
733,734,421.0,35.0,8.0,30,65.31,60.11200000000001,35.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.00'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,444751.0,60.69,54.808,,,,,,,,,,,35.13333333333333,,,,7.0,7.0,7.0,6.0,0.0174506,0.01870347,0.0012528699999999997,Tottenham,Everton,28.0,Wilson Odobert,FWL,True,-1.4432273619326281,0.0,-131.05719148517915,W. Odobert,40.0,Tottenham,Tottenham vs Everton,2
734,735,421.5,35.0,9.0,30,60.69,54.808,35.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401044.0,59.535000000000004,48.55200000000001,,,,,,423.0,,,,,35.15,,,,7.0,6.0,6.0,5.0,0.01870347,0.01685596,-0.0018475100000000001,Tottenham,Everton,13.0,Destiny Udogie,DL,True,0.0,1.2154571124031932,-100.46031786186735,D. Udogie,40.0,Tottenham,Tottenham vs Everton,2
735,736,423.0,35.0,10.0,30,59.535000000000004,48.55200000000001,35.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.92'}]","[91, 117, 30, 35, 38, 216, 218]",True,401044.0,50.295,39.508,,,,,,,,,,,35.166666666666664,,,,7.0,5.0,5.0,4.0,0.01935132,0.01484598,-0.004505340000000002,Tottenham,Everton,13.0,Destiny Udogie,DL,True,-7.244528306037807,0.0,-135.61417319279423,D. Udogie,40.0,Tottenham,Tottenham vs Everton,2
736,737,424.0,35.0,12.0,30,49.77,38.48800000000001,35.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.68'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.6'}]","[91, 117, 30, 35, 38, 216, 218]",True,303096.0,49.035000000000004,18.768,,,,,,,,,,,35.2,,,,5.0,4.0,5.0,2.0,0.01484598,0.01429128,-0.0005547,Tottenham,Everton,8.0,Yves Bissouma,MC,True,-2.5887715585877302,0.0,-92.13452908256743,Y. Bissouma,40.0,Tottenham,Tottenham vs Everton,2
737,738,424.5,35.0,17.0,30,49.035000000000004,18.768,35.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362352.0,59.325,14.280000000000001,,,,,,425.0,,,,,35.28333333333333,,,,5.0,2.0,6.0,1.0,0.01429128,0.01611813,0.0018268500000000014,Tottenham,Everton,23.0,Pedro Porro,DR,True,0.0,8.25060305095527,-23.564500054810882,P. Porro,40.0,Tottenham,Tottenham vs Everton,2
738,739,425.0,35.0,22.0,30,59.325,14.280000000000001,35.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.62'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.0'}]","[91, 117, 30, 35, 37, 216, 218]",True,362352.0,48.089999999999996,20.808000000000003,,,,,,,,,,,35.36666666666667,,,,6.0,1.0,5.0,2.0,0.01611813,0.01429128,-0.0018268500000000014,Tottenham,Everton,23.0,Pedro Porro,DR,True,-8.668761441450293,0.0,149.84163934258416,P. Porro,40.0,Tottenham,Tottenham vs Everton,2
739,740,425.5,35.0,25.5,30,48.089999999999996,20.808000000000003,35.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,323663.0,48.615,15.436,,,,,,426.0,,,,,35.425,,,,5.0,2.0,5.0,1.0,0.01429128,0.0138454,-0.0004458799999999992,Tottenham,Everton,17.0,Cristian Romero,DC,True,0.0,-0.9433867439475208,-84.41826801679595,C. Romero,40.0,Tottenham,Tottenham vs Everton,2
740,741,426.0,35.0,29.0,30,48.615,15.436,35.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.40'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,323663.0,30.240000000000002,32.300000000000004,,,,,,,,,,,35.483333333333334,,,,5.0,1.0,3.0,3.0,0.0138454,0.01132376,-0.0025216400000000003,Tottenham,Everton,17.0,Cristian Romero,DC,True,-15.416961503377806,0.0,137.45526046980856,C. Romero,40.0,Tottenham,Tottenham vs Everton,2
741,742,427.0,35.0,35.0,30,29.400000000000002,34.476000000000006,35.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.11'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.1'}]","[91, 117, 30, 36, 37, 216, 218]",True,147863.0,38.325,52.496,,,,,,,,,,,35.583333333333336,,,,3.0,4.0,4.0,6.0,0.01132376,0.01214719,0.00082343,Tottenham,Everton,1.0,Guglielmo Vicario,GK,True,6.40859683738357,0.0,63.651566995033,G. Vicario,40.0,Tottenham,Tottenham vs Everton,2
742,743,428.0,35.0,37.0,30,38.85,53.17600000000001,35.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.95'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 216, 218]",True,425229.0,45.57,50.864000000000004,,,,,,,,,,,35.61666666666667,,,,4.0,6.0,5.0,6.0,0.01214719,0.0138454,0.0016982100000000003,Tottenham,Everton,37.0,Micky van de Ven,DC,True,7.097006766149789,0.0,-18.98565669318941,M. v. de Ven,40.0,Tottenham,Tottenham vs Everton,2
743,744,429.0,35.0,42.0,30,47.98500000000001,45.288,35.0,FirstHalf,Foul,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '226'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 63]",True,137015.0,,,,,,,,,,,,,35.7,,,,,,,,,,,Tottenham,Everton,10.0,James Maddison,MC,True,0.0,0.0,,J. Maddison,40.0,Tottenham,Tottenham vs Everton,2
744,745,226.0,35.0,42.0,31,57.015,22.712,35.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '429'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}]",[64],False,416208.0,,,,,,,,,,,,,35.7,,,,,,,,,,,Everton,Tottenham,42.0,Tim Iroegbunam,DMC,True,0.0,0.0,,T. Iroegbunam,40.0,Tottenham,Tottenham vs Everton,2
745,746,430.0,35.0,58.0,30,49.35,44.336000000000006,35.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.32'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.9'}]","[91, 119, 117, 30, 132, 36, 37, 216, 218]",True,303096.0,59.115,47.53200000000001,,,,,,,,,,,35.96666666666667,,,,5.0,5.0,6.0,5.0,0.01429128,0.01685596,0.0025646799999999997,Tottenham,Everton,8.0,Yves Bissouma,MC,True,8.762952597042336,0.0,18.1228238451168,Y. Bissouma,40.0,Tottenham,Tottenham vs Everton,2
746,747,431.0,36.0,0.0,30,57.225,45.56,36.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.98'}]","[91, 117, 30, 35, 38, 216, 218]",True,137015.0,39.69,26.180000000000003,,,,,,,,,,,36.0,,,,6.0,5.0,4.0,3.0,0.01685596,0.01262646,-0.004229499999999999,Tottenham,Everton,10.0,James Maddison,MC,True,-16.622824494748052,0.0,-132.13875594729694,J. Maddison,40.0,Tottenham,Tottenham vs Everton,2
747,748,431.5,36.0,4.5,30,39.69,26.180000000000003,36.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,323663.0,49.14,20.672,,,,,,432.0,,,,,36.075,,,,4.0,3.0,5.0,2.0,0.01262646,0.01429128,0.0016648199999999991,Tottenham,Everton,17.0,Cristian Romero,DC,True,0.0,8.34850416372096,-30.236076190856487,C. Romero,40.0,Tottenham,Tottenham vs Everton,2
748,749,432.0,36.0,9.0,30,49.14,20.672,36.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.14'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.8'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,323663.0,56.49,4.352,,,,,,,,,,,36.15,,,,5.0,2.0,6.0,0.0,0.01429128,0.01473596,0.0004446799999999994,Tottenham,Everton,17.0,Cristian Romero,DC,True,0.5753483116222569,0.0,-65.75473973279757,C. Romero,40.0,Tottenham,Tottenham vs Everton,2
749,750,433.0,36.0,12.0,30,57.855000000000004,4.556,36.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.29'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,362352.0,67.095,7.276,,,,,,,,,,,36.2,,,,6.0,0.0,7.0,0.0,0.01473596,0.0174506,0.002714640000000001,Tottenham,Everton,23.0,Pedro Porro,DR,True,9.20571564052176,0.0,16.40296798307724,P. Porro,40.0,Tottenham,Tottenham vs Everton,2
750,751,434.0,36.0,12.0,30,67.095,7.276,36.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.57'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,91909.0,66.57000000000001,3.5360000000000005,,,,,,,,,,,36.2,,,,7.0,0.0,7.0,0.0,0.0174506,0.0174506,0.0,Tottenham,Everton,7.0,Son Heung-Min,FW,True,-2.661529468931107,0.0,-97.99064463785466,S. Heung-Min,40.0,Tottenham,Tottenham vs Everton,2
751,752,435.0,36.0,13.0,30,66.885,3.5360000000000005,36.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '83.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.06'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.1'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,379688.0,87.255,4.828,,,,,,,,,,,36.21666666666667,,,,7.0,0.0,10.0,0.0,0.0174506,0.03485072,0.01740012,Tottenham,Everton,22.0,Brennan Johnson,FWR,True,14.648389156941732,0.0,3.6292154444561775,B. Johnson,40.0,Tottenham,Tottenham vs Everton,2
752,753,436.0,36.0,17.0,30,94.5,6.392,36.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '227'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 53]",True,91909.0,,,,,,,,,,,,,36.28333333333333,,,,,,,,,,,Tottenham,Everton,7.0,Son Heung-Min,FW,True,0.0,0.0,,S. Heung-Min,40.0,Tottenham,Tottenham vs Everton,2
753,754,227.0,36.0,17.0,31,10.5,61.608000000000004,36.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '436'}]","[91, 142]",True,107941.0,,,,,,,,,,,,,36.28333333333333,,,,,,,,,,,Everton,Tottenham,5.0,Michael Keane,DC,True,0.0,0.0,,M. Keane,40.0,Tottenham,Tottenham vs Everton,2
754,755,437.0,36.0,17.0,30,93.45,5.372000000000001,36.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]",[91],True,91909.0,,,,,,,,,,,,,36.28333333333333,,,,,,,,,,,Tottenham,Everton,7.0,Son Heung-Min,FW,True,0.0,0.0,,S. Heung-Min,40.0,Tottenham,Tottenham vs Everton,2
755,756,228.0,36.0,19.0,31,11.13,59.024,36.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '3.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.17'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 94, 95, 215]",True,345516.0,4.095,68.0,,,,,,,,,,,36.31666666666667,,,,,,,,,,,Everton,Tottenham,19.0,Vitalii Mykolenko,DL,True,0.0,0.0,128.08781105287198,V. Mykolenko,40.0,Tottenham,Tottenham vs Everton,2
756,757,439.0,36.0,40.0,30,97.965,0.0,36.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.06'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.3'}]","[91, 212, 35, 37, 217]",True,362352.0,93.45,7.684000000000001,,,,,,,,,,,36.666666666666664,,,,11.0,0.0,10.0,0.0,0.0379259,0.03485072,-0.003075179999999997,Tottenham,Everton,23.0,Pedro Porro,DR,True,5.981111011058836,0.0,120.43783871686905,P. Porro,40.0,Tottenham,Tottenham vs Everton,2
757,758,440.0,36.0,41.0,30,93.45,7.684000000000001,36.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.71'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 205, 38, 217, 218]",True,91909.0,93.45,2.9920000000000004,,,,,,,,,,,36.68333333333333,,,,10.0,0.0,10.0,0.0,0.03485072,0.03485072,0.0,Tottenham,Everton,7.0,Son Heung-Min,FW,True,-4.350177807184139,0.0,-90.0,S. Heung-Min,40.0,Tottenham,Tottenham vs Everton,2
758,759,440.5,36.0,41.5,30,93.45,2.9920000000000004,36.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362352.0,91.14,5.032000000000001,,,,,,441.0,,,,,36.69166666666666,,,,10.0,0.0,10.0,0.0,0.03485072,0.03485072,0.0,Tottenham,Everton,23.0,Pedro Porro,DR,True,0.0,0.9762537451070941,138.55173335482044,P. Porro,40.0,Tottenham,Tottenham vs Everton,2
759,760,441.0,36.0,42.0,30,91.14,5.032000000000001,36.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.25'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.6'}]","[91, 120, 29, 36, 37, 217, 218]",True,362352.0,94.08,13.872,,,,,,,,,,,36.7,,,,,,,,,,,Tottenham,Everton,23.0,Pedro Porro,DR,True,9.213591985865275,0.0,71.60394850953611,P. Porro,40.0,Tottenham,Tottenham vs Everton,2
760,761,233.0,36.0,43.0,31,11.655,55.080000000000005,36.0,FirstHalf,BallRecovery,Successful,[],[93],False,345516.0,,,,,,,,,,,,,36.71666666666667,,,,,,,,,,,Everton,Tottenham,19.0,Vitalii Mykolenko,DL,True,0.0,0.0,,V. Mykolenko,41.0,Everton,Tottenham vs Everton,2
761,762,230.0,36.0,43.0,31,9.555,53.312000000000005,36.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '13.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.47'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 37, 215, 218]",True,345516.0,13.755,55.42,,,,,,,,,,,36.71666666666667,,,,1.0,6.0,1.0,6.0,0.00878589,0.00878589,0.0,Everton,Tottenham,19.0,Vitalii Mykolenko,DL,True,3.6536785151441933,0.0,26.65229249452568,V. Mykolenko,41.0,Everton,Tottenham vs Everton,2
762,763,231.0,36.0,43.0,31,12.39,55.760000000000005,36.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[91],True,116317.0,,,,,,,,,,,,,36.71666666666667,,,,,,,,,,,Everton,Tottenham,16.0,Abdoulaye Doucoure,AMC,True,0.0,0.0,,A. Doucoure,41.0,Everton,Tottenham vs Everton,2
763,764,232.0,36.0,46.0,31,11.76,55.080000000000005,36.0,FirstHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '442'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[122],False,116317.0,,,,,,,,,,,,,36.766666666666666,,,,,,,,,,,Everton,Tottenham,16.0,Abdoulaye Doucoure,AMC,True,0.0,0.0,,A. Doucoure,41.0,Everton,Tottenham vs Everton,2
764,765,442.0,36.0,46.0,30,93.24,12.920000000000002,36.0,FirstHalf,CornerAwarded,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 75, 'displayName': 'MissRight'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '232'}]",[122],False,362352.0,,,,,,,,,,,,,36.766666666666666,,,,,,,,,,,Tottenham,Everton,23.0,Pedro Porro,DR,True,0.0,0.0,,P. Porro,41.0,Everton,Tottenham vs Everton,2
765,766,443.0,37.0,18.0,30,104.47500000000001,0.34,37.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '40.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.80'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.6'}]","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,355855.0,95.13,39.57600000000001,,,,,,,,,,,37.3,,,,,,,,,,,Tottenham,Everton,21.0,Dejan Kulusevski,MC,True,22.327927278113677,0.0,103.39677512475316,D. Kulusevski,42.0,Tottenham,Tottenham vs Everton,2
